u,g,r,i,z,y,time
35.7788,31.3287,28.4227,27.3542,26.7055,26.3565,8.05
34.7094,31.1666,28.5222,27.3731,26.7107,26.3676,8.15
35.9499,31.2616,28.5168,27.3812,26.7553,26.4129,8.25
36.3817,31.3883,28.5465,27.4323,26.7433,26.4420,8.35
36.4333,31.3922,28.5740,27.4382,26.8021,26.4724,8.45
36.0949,31.5147,28.6313,27.4444,26.8287,26.4731,8.55
36.3649,31.4713,28.6260,27.4986,26.8582,26.5171,8.65
35.6717,31.4384,28.6796,27.4877,26.8780,26.5792,8.75
36.3131,31.6254,28.6473,27.5589,26.9169,26.5898,8.85
36.5020,31.6110,28.6866,27.5586,26.9304,26.6023,8.95
