u,g,r,i,z,y,time
37.9826,34.4220,31.5181,29.8236,28.7769,28.1960,3.85
39.1593,34.4883,31.6080,29.8623,28.8760,28.2399,3.95
38.8918,34.5016,31.6259,29.9709,28.9264,28.3041,4.05
40.5155,34.7913,31.8226,30.0607,28.9614,28.3840,4.15
54.1814,34.5951,31.8047,30.0685,29.0430,28.4027,4.25
38.8184,35.0967,31.9060,30.1422,29.0717,28.4590,4.35
40.2085,34.7703,31.9971,30.2258,29.1408,28.4938,4.45
-9999.0000,35.0688,32.0349,30.2811,29.1559,28.5860,4.55
-9999.0000,35.0376,32.1603,30.3650,29.2650,28.6323,4.65
38.6102,35.0507,32.0395,30.4737,29.3144,28.6543,4.75
-9999.0000,35.1358,32.2033,30.4625,29.3850,28.7350,4.85
-9999.0000,35.1240,32.2639,30.5640,29.3842,28.8118,4.95
-9999.0000,35.3247,32.3698,30.6273,29.4996,28.8411,5.05
-9999.0000,35.2684,32.5131,30.7360,29.5711,28.8808,5.15
-9999.0000,35.1550,32.4379,30.7008,29.6382,28.9242,5.25
-9999.0000,35.3782,32.6342,30.7998,29.6862,28.9723,5.35
-9999.0000,35.5780,32.6547,30.9117,29.7753,29.0268,5.45
-9999.0000,35.3621,32.6515,30.9388,29.8068,29.0943,5.55
-9999.0000,35.4944,32.6759,31.0116,29.8022,29.1517,5.65
41.3356,35.3711,32.7477,31.0477,29.8704,29.2192,5.75
-9999.0000,35.9137,32.8225,31.0855,29.9210,29.2453,5.85
-9999.0000,35.7583,32.8209,31.2097,30.0076,29.2588,5.95
42.2796,35.6917,32.8527,31.2568,30.0593,29.3669,6.05
-9999.0000,35.7271,32.8684,31.2880,30.1984,29.4684,6.15
-9999.0000,35.7612,32.8372,31.3765,30.2071,29.4920,6.25
-9999.0000,35.7578,32.9220,31.3561,30.2512,29.5288,6.35
-9999.0000,35.5901,33.0089,31.4209,30.3515,29.5891,6.45
-9999.0000,35.5169,32.9716,31.5330,30.3760,29.6607,6.55
-9999.0000,35.9612,33.1046,31.5944,30.4783,29.6943,6.65
-9999.0000,35.9156,32.9681,31.6776,30.4612,29.7646,6.75
-9999.0000,35.8959,33.0452,31.6777,30.5935,29.7519,6.85
-9999.0000,36.0878,33.2584,31.7120,30.6112,29.8289,6.95
-9999.0000,36.0997,33.0345,31.8531,30.6434,29.8910,7.05
-9999.0000,35.9700,33.1606,31.7892,30.7571,29.9912,7.15
-9999.0000,35.9868,33.3663,31.8470,30.7808,30.0232,7.25
-9999.0000,36.4576,33.2330,31.9575,30.7669,30.0911,7.35
-9999.0000,36.3500,33.3244,31.8903,30.8123,30.0963,7.45
-9999.0000,36.4019,33.3926,32.0039,30.9325,30.1431,7.55
-9999.0000,36.7712,33.6061,32.0958,30.9718,30.2108,7.65
-9999.0000,36.5572,33.4505,32.0963,31.1519,30.3130,7.75
-9999.0000,37.1824,33.4409,32.0686,31.1316,30.3186,7.85
-9999.0000,36.7892,33.5048,32.2063,31.1981,30.3828,7.95
-9999.0000,36.9298,33.4482,32.2441,31.2371,30.4383,8.05
-9999.0000,37.0157,33.5852,32.3216,31.3507,30.5107,8.15
-9999.0000,36.6242,33.5113,32.3056,31.2428,30.5357,8.25
-9999.0000,36.5816,33.6599,32.3455,31.3960,30.6259,8.35
-9999.0000,36.9713,33.5105,32.2958,31.4034,30.6739,8.45
-9999.0000,36.8700,33.7074,32.3930,31.4369,30.7109,8.55
-9999.0000,36.8098,33.6045,32.4632,31.4507,30.7856,8.65
-9999.0000,36.8277,33.7059,32.3486,31.5413,30.8828,8.75
-9999.0000,36.6856,33.6804,32.4296,31.6487,30.8917,8.85
-9999.0000,36.9174,33.7590,32.5707,31.7084,30.9816,8.95
