u,g,r,i,z,y,time
31.5673,29.0075,27.5906,26.6744,25.3598,25.2216,4.95
32.1890,29.3945,27.8128,26.9334,25.4435,25.2479,5.05
32.4320,29.4743,28.0953,27.1735,25.5768,25.3125,5.15
32.1903,29.5620,28.0929,27.1920,25.6832,25.4046,5.25
32.5011,29.4100,28.0440,27.1100,25.5957,25.3937,5.35
32.1976,29.4122,27.9637,27.0351,25.5812,25.3161,5.45
32.3560,29.6288,28.1509,27.2845,25.7108,25.3842,5.55
33.0024,29.8964,28.4639,27.5468,25.9335,25.5175,5.65
32.9559,29.9877,28.5355,27.5647,26.0367,25.6019,5.75
33.2742,29.9552,28.4750,27.5678,26.0003,25.5854,5.85
33.2063,29.9319,28.4291,27.4679,25.9705,25.5317,5.95
32.7739,29.9170,28.3932,27.5138,25.9708,25.5080,6.05
34.1323,30.3072,28.7621,27.8569,26.2147,25.6629,6.15
33.4541,30.4374,29.0013,27.9799,26.4181,25.8164,6.25
34.0745,30.6502,29.0420,28.0750,26.5535,25.8904,6.35
34.4018,30.7399,29.0295,27.9937,26.5411,25.8872,6.45
33.9233,30.5917,29.0035,27.9974,26.5271,25.8483,6.55
34.0647,30.5309,29.0302,27.9869,26.5161,25.8549,6.65
34.1648,30.8694,29.2840,28.2344,26.5945,25.9375,6.75
35.4209,31.2279,29.4779,28.4688,26.8450,26.1412,6.85
35.0762,31.4813,29.6984,28.5315,27.0314,26.3348,6.95
35.5741,31.5086,29.6955,28.5475,27.0680,26.3609,7.05
34.1699,31.3511,29.6724,28.5398,27.0589,26.3613,7.15
35.3438,31.5369,29.6432,28.5002,27.0168,26.3711,7.25
34.6239,31.4167,29.6537,28.5818,27.0078,26.3719,7.35
35.4756,31.8583,30.0359,28.8417,27.1547,26.4465,7.45
36.0609,32.1516,30.1296,29.0488,27.3381,26.6294,7.55
38.1308,32.3152,30.4123,29.1002,27.5090,26.7673,7.65
-9999.0000,32.4513,30.5045,29.1706,27.5596,26.8280,7.75
36.6732,32.2151,30.4745,29.2101,27.5031,26.8751,7.85
38.6496,32.3833,30.4684,29.1436,27.5426,26.8695,7.95
36.5166,32.4269,30.3890,29.1524,27.5741,26.8472,8.05
36.3709,32.4628,30.5716,29.2552,27.5651,26.8794,8.15
39.8009,32.6517,30.9158,29.5501,27.6994,26.9887,8.25
36.9948,33.1679,31.0617,29.6502,27.8914,27.1311,8.35
45.2340,33.3582,31.1447,29.6538,27.9159,27.2377,8.45
-9999.0000,33.4400,31.2381,29.7609,28.0913,27.2826,8.55
-9999.0000,33.8552,31.3013,29.7772,28.0667,27.3537,8.65
-9999.0000,33.5075,31.3944,29.8694,28.0096,27.3663,8.75
37.4335,33.4092,31.1203,29.8496,28.1432,27.3467,8.85
36.6866,33.7223,31.4389,29.8627,28.1136,27.3730,8.95
