u,g,r,i,z,y,time
27.6762,25.3452,23.0879,22.2020,21.5715,21.0624,5.45
27.5571,25.2678,23.1872,22.1771,21.7294,21.1421,5.55
27.5539,25.4170,23.2115,22.2155,21.7018,21.1835,5.65
27.6341,25.3818,23.2309,22.2241,21.7702,21.2844,5.75
27.7105,25.3905,23.2537,22.3013,21.8338,21.3279,5.85
28.0141,25.4413,23.2810,22.2899,21.7997,21.3754,5.95
27.6031,25.3576,23.3629,22.3381,21.9101,21.4440,6.05
28.1199,25.6186,23.4170,22.3748,21.9441,21.5110,6.15
27.9429,25.5382,23.5204,22.3774,22.0349,21.5505,6.25
28.4404,25.5271,23.5246,22.3752,22.0593,21.5904,6.35
27.7581,25.6059,23.5302,22.4970,22.0565,21.6387,6.45
28.0401,25.4831,23.5723,22.4885,22.1348,21.7391,6.55
28.4779,25.6008,23.6301,22.5617,22.0910,21.7777,6.65
28.5411,25.8017,23.7592,22.5316,22.2275,21.8715,6.75
28.6843,25.5901,23.8714,22.5961,22.2155,21.8913,6.85
28.2374,25.5842,23.8286,22.7006,22.2857,21.9443,6.95
27.9636,25.6772,23.8557,22.7111,22.2043,21.9635,7.05
28.3446,25.7811,23.8364,22.6994,22.2491,22.0071,7.15
28.4797,25.9904,23.9146,22.7526,22.3468,22.0665,7.25
28.4723,25.8732,23.9736,22.7627,22.3184,22.1117,7.35
28.6574,25.8955,23.9985,22.8886,22.4255,22.2074,7.45
27.8205,25.8527,24.0954,22.8895,22.4530,22.2402,7.55
28.3359,25.9263,24.2288,22.9685,22.4711,22.2898,7.65
28.1023,26.0257,24.2214,22.9371,22.5562,22.2897,7.75
28.5453,25.7319,24.2497,23.0886,22.5713,22.3610,7.85
28.3033,25.9641,24.2856,22.9901,22.6030,22.3612,7.95
28.4757,25.8932,24.2678,23.0377,22.6093,22.3917,8.05
28.3426,25.9746,24.3487,23.1414,22.6502,22.4462,8.15
28.3198,25.9957,24.3960,23.1690,22.6854,22.4997,8.25
28.3345,25.9568,24.4610,23.2271,22.7270,22.5066,8.35
28.1261,26.1063,24.4563,23.2601,22.7661,22.5242,8.45
28.7129,25.9436,24.5919,23.2298,22.7726,22.6004,8.55
28.5074,26.1390,24.5754,23.2931,22.7779,22.6970,8.65
28.2724,26.1078,24.6042,23.3729,22.8728,22.7048,8.75
28.4905,26.1290,24.7601,23.4235,22.8642,22.6635,8.85
28.6157,26.2273,24.7842,23.5059,22.9711,22.8295,8.95
