u,g,r,i,z,y,time
30.9932,28.8994,27.3071,26.5788,26.4335,26.6075,2.95
31.0272,28.9342,27.3543,26.6201,26.4878,26.6521,3.05
31.0370,28.9725,27.4082,26.6877,26.5408,26.7093,3.15
31.1771,29.0253,27.4631,26.7486,26.5815,26.7613,3.25
31.1798,29.0277,27.5170,26.7904,26.6362,26.8429,3.35
31.2056,29.1060,27.5683,26.8642,26.6943,26.8870,3.45
31.2341,29.1545,27.5788,26.8966,26.7538,26.9420,3.55
31.2730,29.2007,27.6457,26.9400,26.7994,26.9824,3.65
31.2747,29.2375,27.6867,27.0032,26.8409,27.0222,3.75
31.3321,29.2886,27.7198,27.0653,26.8819,27.0884,3.85
31.4102,29.3347,27.7592,27.0821,26.9547,27.1439,3.95
31.4164,29.3837,27.8143,27.1278,27.0030,27.1797,4.05
31.5333,29.4290,27.8727,27.1810,27.0463,27.2631,4.15
31.5066,29.4872,27.8882,27.2307,27.0843,27.3073,4.25
31.5408,29.4957,27.9103,27.2628,27.1256,27.3695,4.35
31.5774,29.5346,27.9810,27.3296,27.1536,27.3831,4.45
31.7035,29.5923,28.0311,27.3585,27.1941,27.4544,4.55
31.7082,29.6330,28.0488,27.4091,27.2677,27.4982,4.65
31.7217,29.6986,28.0860,27.4531,27.2939,27.5456,4.75
31.7361,29.7089,28.1328,27.4925,27.3476,27.5828,4.85
31.7598,29.7716,28.1584,27.5190,27.3929,27.6257,4.95
31.7682,29.7953,28.2158,27.5743,27.4427,27.6772,5.05
31.8880,29.8544,28.2594,27.6229,27.4976,27.7195,5.15
31.8952,29.8875,28.3038,27.6382,27.5173,27.7863,5.25
31.9517,29.9164,28.3552,27.6890,27.5470,27.8192,5.35
31.9844,29.9523,28.3576,27.7539,27.6198,27.8704,5.45
32.0800,30.0155,28.4171,27.7721,27.6367,27.8915,5.55
32.1012,30.0439,28.4539,27.7935,27.6824,27.9228,5.65
32.1037,30.0858,28.4878,27.8583,27.7246,27.9856,5.75
32.2121,30.1331,28.5530,27.8747,27.7661,28.0029,5.85
32.1895,30.1545,28.5469,27.9172,27.8209,28.0451,5.95
32.2319,30.1915,28.6347,27.9552,27.8396,28.0937,6.05
32.2538,30.2586,28.6528,27.9876,27.8807,28.1431,6.15
32.3067,30.2640,28.6825,28.0183,27.9025,28.1605,6.25
32.3231,30.3436,28.7283,28.0741,27.9726,28.2244,6.35
32.3049,30.3574,28.7871,28.0972,27.9949,28.2764,6.45
32.4938,30.3797,28.7945,28.1390,28.0221,28.2812,6.55
32.5248,30.4279,28.8588,28.1810,28.0570,28.3215,6.65
32.5660,30.4501,28.8882,28.2208,28.1095,28.3529,6.75
32.5970,30.5053,28.9281,28.2480,28.1587,28.4016,6.85
32.6140,30.5512,28.9689,28.2973,28.1931,28.4423,6.95
32.6232,30.6017,29.0243,28.3175,28.2251,28.4565,7.05
32.7408,30.5708,29.0308,28.3618,28.2645,28.5015,7.15
32.6379,30.6473,29.0816,28.3891,28.3230,28.5487,7.25
32.7608,30.6591,29.1418,28.4325,28.3467,28.5783,7.35
32.8754,30.7259,29.1334,28.4552,28.3637,28.6079,7.45
32.9703,30.7153,29.1867,28.5065,28.3953,28.6299,7.55
33.0315,30.7868,29.1909,28.5422,28.4360,28.6933,7.65
33.0690,30.8124,29.2825,28.5722,28.4606,28.7185,7.75
33.1640,30.8575,29.2983,28.5971,28.5103,28.7707,7.85
33.1574,30.8934,29.3137,28.6322,28.5309,28.7863,7.95
33.1524,30.9594,29.3584,28.6648,28.5739,28.8388,8.05
33.2647,30.9866,29.4121,28.7081,28.5844,28.8742,8.15
33.3332,31.0275,29.4653,28.7223,28.6256,28.8939,8.25
33.4681,31.0322,29.4692,28.7664,28.6825,28.8716,8.35
33.4867,31.0712,29.4906,28.8029,28.7399,28.9609,8.45
33.4910,31.1357,29.5455,28.8317,28.7359,28.9692,8.55
33.5636,31.1437,29.5787,28.8591,28.7621,29.0494,8.65
33.8062,31.2067,29.6186,28.9056,28.8390,29.0209,8.75
33.8590,31.2296,29.6261,28.9121,28.8479,29.0619,8.85
33.9653,31.3256,29.7243,28.9903,28.9130,29.1459,8.95
