u,g,r,i,z,y,time
28.0965,24.9088,22.5695,21.6711,21.1214,21.6924,3.85
27.9365,24.9547,22.6024,21.7054,21.1624,21.7564,3.95
28.3237,24.9662,22.6132,21.7609,21.2137,21.7923,4.05
28.1647,24.9896,22.6384,21.7962,21.2602,21.8445,4.15
28.2086,25.0235,22.6849,21.8123,21.2581,21.9431,4.25
28.3101,25.0581,22.7165,21.8382,21.3089,21.9778,4.35
28.4392,25.1001,22.7601,21.8718,21.3517,22.0415,4.45
28.4609,25.1042,22.7618,21.9074,21.3830,22.0840,4.55
28.4549,25.1677,22.7853,21.9448,21.4279,22.1466,4.65
28.3414,25.1944,22.8684,21.9839,21.4657,22.2377,4.75
28.6330,25.2451,22.8765,22.0463,21.4946,22.2701,4.85
28.5461,25.2044,22.8998,22.0837,21.5536,22.2942,4.95
28.5782,25.2197,22.9310,22.1016,21.5773,22.3132,5.05
29.0008,25.3213,22.9282,22.1428,21.6106,22.4289,5.15
28.6004,25.3450,22.9823,22.1692,21.6462,22.4533,5.25
29.1294,25.3972,23.0161,22.2142,21.6865,22.5183,5.35
28.8881,25.3733,23.0591,22.2417,21.7081,22.5396,5.45
28.7033,25.3945,23.0911,22.2741,21.7793,22.5800,5.55
28.8242,25.4289,23.1078,22.3231,21.8184,22.6348,5.65
28.7983,25.4723,23.1173,22.3595,21.8413,22.7045,5.75
29.0344,25.4775,23.1644,22.3755,21.8757,22.7255,5.85
29.4034,25.5194,23.1863,22.3965,21.9070,22.7749,5.95
28.9425,25.5573,23.2340,22.4718,21.9552,22.8175,6.05
29.2621,25.5631,23.2540,22.4987,21.9914,22.8536,6.15
29.1656,25.6058,23.2738,22.5552,22.0355,22.9257,6.25
29.5743,25.6499,23.2860,22.5563,22.0539,22.9611,6.35
29.2973,25.7105,23.3420,22.6049,22.0656,23.0145,6.45
29.6706,25.6884,23.3748,22.6366,22.1332,23.0525,6.55
29.6250,25.7813,23.3808,22.6852,22.1787,23.1101,6.65
29.8695,25.7273,23.4007,22.7258,22.1925,23.0834,6.75
29.5245,25.7794,23.4198,22.7625,22.2431,23.1703,6.85
29.7605,25.8416,23.4552,22.7957,22.2876,23.2176,6.95
29.8832,25.8087,23.4850,22.8040,22.3082,23.2655,7.05
29.7174,25.8821,23.5145,22.8490,22.3628,23.3091,7.15
29.7271,25.9299,23.5603,22.9081,22.3761,23.3237,7.25
29.7553,25.9254,23.5963,22.9532,22.4236,23.3342,7.35
29.8081,25.9502,23.6206,22.9746,22.4454,23.3614,7.45
29.8202,25.9851,23.6419,23.0490,22.4911,23.4309,7.55
30.5005,26.0047,23.6447,23.0447,22.5304,23.4588,7.65
30.0362,26.0324,23.6620,23.0808,22.5557,23.5236,7.75
29.9244,26.1023,23.6899,23.1358,22.6241,23.6120,7.85
30.3025,26.1225,23.7204,23.1602,22.6375,23.5822,7.95
30.2613,26.1199,23.7473,23.1727,22.6437,23.6268,8.05
30.4722,26.2125,23.7995,23.2311,22.6960,23.6845,8.15
30.1043,26.1768,23.8277,23.2392,22.7693,23.6891,8.25
30.2672,26.1820,23.8594,23.3066,22.7960,23.7393,8.35
31.1204,26.1612,23.8748,23.3706,22.8155,23.7353,8.45
30.3829,26.2875,23.8996,23.3860,22.8362,23.8025,8.55
30.5031,26.3698,23.9019,23.3984,22.8463,23.8645,8.65
30.6930,26.3332,23.9248,23.4165,22.9330,23.9692,8.75
30.7506,26.3754,23.9550,23.4452,22.9542,23.9457,8.85
30.3122,26.3973,23.9787,23.5007,22.9915,23.9472,8.95
