u,g,r,i,z,y,time
29.2490,26.4634,24.5821,24.0154,24.0791,24.4424,3.05
29.2619,26.5184,24.6618,24.0766,24.0971,24.4839,3.15
29.5086,26.6259,24.7294,24.0648,24.0689,24.4438,3.25
29.7172,26.8214,24.8089,24.1276,24.0605,24.4296,3.35
29.7926,26.8938,24.9159,24.2256,24.1020,24.4669,3.45
29.9374,26.9459,24.9860,24.2506,24.0956,24.4359,3.55
30.1885,27.1023,25.0656,24.2679,24.0698,24.4001,3.65
30.2864,27.1991,25.1920,24.3804,24.0835,24.4109,3.75
30.3499,27.2655,25.2888,24.4398,24.1756,24.4281,3.85
30.6307,27.3788,25.3750,24.4723,24.1596,24.4180,3.95
30.7796,27.5006,25.4885,24.5416,24.1338,24.4111,4.05
30.9704,27.5968,25.6225,24.6105,24.1903,24.4358,4.15
30.9831,27.6262,25.7312,24.6885,24.2384,24.4309,4.25
31.2455,27.7088,25.8041,24.7219,24.2516,24.4432,4.35
31.1829,27.8149,25.9134,24.7586,24.2693,24.4626,4.45
31.4299,27.9943,26.0773,24.7929,24.2980,24.4789,4.55
31.7334,28.0047,26.1621,24.8808,24.3611,24.5043,4.65
31.6865,28.0311,26.2114,24.8953,24.4152,24.5326,4.75
32.0215,28.1230,26.2927,24.9322,24.4403,24.5395,4.85
32.4481,28.1912,26.4632,24.9729,24.4660,24.5791,4.95
33.0769,28.2928,26.6122,25.0274,24.5263,24.6386,5.05
32.4890,28.3651,26.6497,25.0881,24.5891,24.7039,5.15
32.1479,28.4082,26.6765,25.1215,24.5978,24.7119,5.25
32.5601,28.5014,26.7678,25.1247,24.6349,24.7328,5.35
32.6624,28.5886,26.8800,25.1816,24.6874,24.7765,5.45
33.2823,28.7173,26.9422,25.2688,24.7632,24.8612,5.55
33.0267,28.7370,27.0261,25.3143,24.8362,24.9853,5.65
32.9227,28.7323,27.0756,25.4082,24.8760,24.9748,5.75
33.2821,28.8634,27.1458,25.4010,24.8819,24.9922,5.85
34.1000,28.9102,27.1700,25.4138,24.9081,25.0282,5.95
33.2353,28.9916,27.2642,25.5021,24.9639,25.0723,6.05
33.0783,29.1585,27.3529,25.5960,25.0282,25.2017,6.15
33.3944,29.2196,27.3748,25.6887,25.1340,25.2666,6.25
33.8475,29.2304,27.4025,25.7336,25.1686,25.2883,6.35
33.5643,29.3606,27.4429,25.7535,25.2018,25.2796,6.45
34.3366,29.2944,27.5125,25.7760,25.2128,25.2859,6.55
34.4371,29.4361,27.5726,25.8276,25.2487,25.3363,6.65
34.0547,29.4634,27.6285,25.8665,25.3331,25.4088,6.75
35.8758,29.5437,27.6192,25.9662,25.3969,25.4320,6.85
33.9758,29.5509,27.6860,26.0177,25.4499,25.4518,6.95
33.7727,29.5506,27.7378,26.0435,25.4750,25.4838,7.05
34.5533,29.5897,27.7658,26.0732,25.5131,25.5006,7.15
34.9282,29.7049,27.8103,26.0938,25.5323,25.5502,7.25
34.7718,29.7587,27.8994,26.1091,25.5683,25.5360,7.35
34.1198,29.9554,27.9793,26.1456,25.6276,25.5881,7.45
34.5456,29.9958,27.9249,26.2031,25.6469,25.6228,7.55
34.3294,29.8669,27.9861,26.2774,25.6774,25.6408,7.65
35.0619,29.9515,27.9844,26.2759,25.7312,25.6455,7.75
35.1570,29.9558,28.0436,26.2934,25.7455,25.6532,7.85
34.8574,29.9562,28.0680,26.3242,25.7886,25.6837,7.95
-9999.0000,30.1045,28.1268,26.3261,25.8001,25.6905,8.05
35.1448,30.2357,28.1605,26.3559,25.8453,25.7445,8.15
34.9797,30.0808,28.1652,26.4291,25.8952,25.7545,8.25
35.7538,30.2850,28.1361,26.4495,25.9156,25.7992,8.35
34.9307,30.2512,28.2064,26.4792,25.9552,25.7833,8.45
36.2646,30.2329,28.2032,26.4897,25.9209,25.8027,8.55
36.4844,30.3126,28.2315,26.5377,25.9537,25.8143,8.65
35.2843,30.2568,28.3101,26.5115,25.9594,25.7805,8.75
35.3391,30.3446,28.3062,26.5206,25.9707,25.8412,8.85
39.4851,30.4507,28.3574,26.5953,26.0345,25.8658,8.95
