u,g,r,i,z,y,time
34.2707,30.7545,28.5452,27.3142,26.8101,27.0198,7.05
34.9621,30.7714,28.5783,27.3559,26.8523,27.0538,7.15
34.5547,30.7702,28.5664,27.3772,26.8612,27.0874,7.25
34.4801,30.7434,28.6162,27.4068,26.9120,27.0910,7.35
34.7580,30.8021,28.6575,27.4396,26.9361,27.1187,7.45
34.3771,30.8247,28.6814,27.4495,26.9505,27.1605,7.55
34.2490,30.8324,28.6820,27.4811,26.9879,27.2030,7.65
34.9433,30.8764,28.7114,27.4842,27.0165,27.2363,7.75
34.3255,30.8872,28.7023,27.5232,27.0687,27.2860,7.85
34.6076,30.8746,28.7304,27.5426,27.0869,27.3016,7.95
34.7899,30.9717,28.7614,27.5808,27.1113,27.3255,8.05
34.6143,30.9709,28.8182,27.5682,27.1287,27.3601,8.15
34.8272,30.9472,28.8050,27.6295,27.1643,27.4360,8.25
34.8616,30.9581,28.7831,27.6538,27.2093,27.4415,8.35
34.9145,30.9591,28.8333,27.6666,27.2165,27.4850,8.45
34.7720,30.9920,28.8816,27.7012,27.2654,27.5087,8.55
34.6852,30.9793,28.9111,27.7180,27.3045,27.5515,8.65
34.8391,31.0362,28.9029,27.7346,27.3171,27.5699,8.75
34.8031,31.0615,28.9033,27.7609,27.3483,27.5945,8.85
35.1012,31.1035,28.9604,27.7982,27.3865,27.6329,8.95
