u,g,r,i,z,y,time
-9999.0000,33.2572,29.9921,28.2305,27.3704,27.2121,7.85
41.2737,33.5301,30.0274,28.2628,27.4015,27.2661,7.95
37.9053,33.3700,29.9748,28.2763,27.3976,27.2927,8.05
38.7504,33.5920,30.0804,28.2976,27.4096,27.3079,8.15
38.1536,33.5047,30.0873,28.3135,27.4221,27.3412,8.25
38.7035,33.3810,30.0625,28.3136,27.4673,27.3708,8.35
37.3938,33.4066,30.0942,28.3309,27.4419,27.3992,8.45
37.9431,33.6255,30.0597,28.3171,27.4702,27.4064,8.55
38.6142,33.5722,30.0106,28.3545,27.4637,27.4182,8.65
-9999.0000,33.5642,30.0384,28.3680,27.4582,27.4417,8.75
-9999.0000,33.7554,30.0862,28.3527,27.4771,27.4707,8.85
-9999.0000,33.6239,30.1136,28.3867,27.4793,27.5153,8.95
