u,g,r,i,z,y,time
23.2583,21.7077,21.0044,21.2569,21.8825,22.5778,4.75
23.3254,21.7446,21.0398,21.3354,21.9192,22.6378,4.85
23.3430,21.7897,21.0887,21.3551,21.9171,22.6713,4.95
23.3800,21.8315,21.1298,21.4175,22.0311,22.7396,5.05
23.4015,21.8865,21.1838,21.4506,22.0236,22.7273,5.15
23.4848,21.9348,21.2182,21.5048,22.0979,22.8491,5.25
23.5184,21.9889,21.2400,21.5403,22.1226,22.8840,5.35
23.5520,22.0039,21.3048,21.6131,22.1521,22.9018,5.45
23.5777,22.0567,21.3418,21.6425,22.2374,22.9944,5.55
23.5853,22.0870,21.3748,21.6553,22.2725,22.9907,5.65
23.6333,22.1406,21.4298,21.7217,22.2785,23.0306,5.75
23.6517,22.1743,21.4565,21.7540,22.3738,23.0461,5.85
23.7084,22.2132,21.4990,21.8069,22.3927,23.0264,5.95
23.7806,22.2555,21.5318,21.8533,22.4340,23.0950,6.05
23.8103,22.3104,21.5728,21.9065,22.4718,23.0814,6.15
23.8134,22.3566,21.6224,21.9299,22.4859,23.1523,6.25
23.8456,22.3843,21.6810,21.9796,22.5478,23.2256,6.35
23.8989,22.4312,21.7131,22.0063,22.6055,23.2502,6.45
23.9181,22.4839,21.7521,22.0373,22.5855,23.3195,6.55
23.9282,22.5242,21.7924,22.0917,22.6506,23.2878,6.65
24.0300,22.5432,21.8311,22.0918,22.6245,23.4110,6.75
24.0153,22.5772,21.8466,22.1485,22.7581,23.3541,6.85
24.0493,22.6356,21.9058,22.1863,22.7378,23.4376,6.95
24.0518,22.6643,21.9447,22.2503,22.7904,23.4113,7.05
24.1207,22.7312,21.9771,22.2706,22.8371,23.4732,7.15
24.1857,22.7684,22.0125,22.3139,22.8417,23.5306,7.25
24.1503,22.7715,22.0516,22.3643,22.8990,23.5980,7.35
24.2045,22.8259,22.0715,22.3798,22.9327,23.5939,7.45
24.2460,22.8511,22.1230,22.4031,22.9424,23.5185,7.55
24.2947,22.8759,22.1737,22.4496,22.9523,23.5971,7.65
24.3366,22.9392,22.1790,22.4705,23.0321,23.7063,7.75
24.3357,22.9529,22.2297,22.4980,23.0510,23.6641,7.85
24.3777,23.0147,22.2825,22.5433,23.0606,23.7065,7.95
24.4442,23.0416,22.2909,22.5860,23.1343,23.8073,8.05
24.5205,23.0649,22.3479,22.6386,23.1125,23.7843,8.15
24.5694,23.1087,22.3940,22.6478,23.1770,23.7474,8.25
24.5271,23.1376,22.4050,22.6848,23.1720,23.7675,8.35
24.6448,23.1717,22.4493,22.7158,23.2031,23.8654,8.45
24.6711,23.2052,22.4767,22.7224,23.2134,23.8116,8.55
24.6756,23.2167,22.5365,22.8008,23.2822,23.9554,8.65
24.7573,23.2831,22.5533,22.8469,23.2608,23.9431,8.75
24.7703,23.2863,22.5740,22.8105,23.2736,23.9559,8.85
24.8931,23.3544,22.6414,22.9045,23.4170,23.9843,8.95
