u,g,r,i,z,y,time
31.0726,28.8551,27.0767,26.0172,25.6959,25.6914,2.95
31.1468,28.9174,27.1027,26.0832,25.7589,25.7495,3.05
31.2711,28.9334,27.1628,26.1289,25.7854,25.8037,3.15
31.2531,28.9936,27.2046,26.1727,25.8241,25.8493,3.25
31.2000,29.0490,27.2412,26.2282,25.8821,25.8802,3.35
31.3515,29.0700,27.2948,26.2760,25.9208,25.9328,3.45
31.4619,29.0849,27.3426,26.3273,25.9557,25.9898,3.55
31.3565,29.1727,27.3863,26.3817,26.0043,26.0115,3.65
31.4380,29.1666,27.4142,26.4183,26.0630,26.0517,3.75
31.5339,29.2257,27.4727,26.4769,26.1201,26.0991,3.85
31.4653,29.2827,27.4780,26.5137,26.1397,26.1362,3.95
31.6281,29.2844,27.5097,26.5400,26.1723,26.1729,4.05
31.6656,29.3453,27.5684,26.6048,26.2188,26.2300,4.15
31.6662,29.4030,27.5936,26.6383,26.2633,26.2574,4.25
31.6406,29.4233,27.6159,26.6972,26.2902,26.2980,4.35
31.7167,29.4511,27.6938,26.7303,26.3336,26.3475,4.45
31.7178,29.4521,27.7023,26.7577,26.3702,26.3727,4.55
31.7162,29.4998,27.7330,26.8092,26.4366,26.4211,4.65
31.8224,29.5476,27.7588,26.8565,26.4712,26.4600,4.75
31.9555,29.5725,27.8273,26.8942,26.4847,26.5119,4.85
32.0278,29.6392,27.8401,26.9329,26.5143,26.5408,4.95
31.9403,29.6661,27.8806,26.9786,26.5812,26.5638,5.05
31.9607,29.7131,27.9172,26.9934,26.6123,26.6252,5.15
32.0058,29.7146,27.9395,27.0320,26.6343,26.6357,5.25
32.1470,29.7505,27.9817,27.0817,26.6805,26.6667,5.35
32.0439,29.8254,28.0029,27.1223,26.7162,26.7209,5.45
32.1152,29.8312,28.0424,27.1599,26.7683,26.7694,5.55
32.2149,29.9115,28.0800,27.1873,26.7887,26.8054,5.65
32.2610,29.9274,28.1150,27.2169,26.8045,26.8053,5.75
32.4494,29.9631,28.1585,27.2739,26.8630,26.8573,5.85
32.1959,30.0221,28.1692,27.3111,26.9064,26.8824,5.95
32.3612,30.0320,28.2044,27.3345,26.9184,26.9424,6.05
32.3608,30.0411,28.2401,27.3484,26.9623,26.9832,6.15
32.3251,30.0648,28.2707,27.3856,26.9990,27.0038,6.25
32.4389,30.1008,28.2902,27.4559,27.0322,27.0302,6.35
32.4925,30.1559,28.3169,27.4496,27.0613,27.0865,6.45
32.5089,30.1811,28.3585,27.4667,27.0912,27.1176,6.55
32.5165,30.2347,28.3747,27.5276,27.1363,27.1468,6.65
32.5958,30.2501,28.4226,27.5409,27.1712,27.1754,6.75
32.7110,30.2638,28.4540,27.6137,27.1977,27.2328,6.85
32.7278,30.2914,28.4855,27.5996,27.2067,27.2592,6.95
32.7049,30.3594,28.5377,27.6419,27.2470,27.2732,7.05
32.8520,30.3959,28.5606,27.6823,27.3125,27.3206,7.15
32.7125,30.4121,28.6079,27.7123,27.3464,27.3133,7.25
32.9387,30.4364,28.6148,27.7516,27.3576,27.4260,7.35
32.8983,30.4513,28.6728,27.7800,27.4149,27.3896,7.45
32.9179,30.5463,28.6869,27.7985,27.4361,27.4694,7.55
32.8734,30.5909,28.7255,27.8450,27.4794,27.4750,7.65
33.0232,30.5987,28.7593,27.8564,27.4709,27.4987,7.75
33.0309,30.6446,28.8078,27.8759,27.5215,27.5307,7.85
33.1702,30.6469,28.8013,27.9155,27.5593,27.5550,7.95
33.2118,30.6866,28.8701,27.9516,27.5565,27.5801,8.05
33.1610,30.7025,28.8928,27.9891,27.6264,27.6083,8.15
33.3473,30.8083,28.9241,28.0039,27.6386,27.6514,8.25
33.2737,30.7758,28.9392,27.9981,27.6383,27.6905,8.35
33.1390,30.7805,28.9677,28.0817,27.6891,27.7217,8.45
33.3494,30.8444,29.0119,28.0809,27.7175,27.7548,8.55
33.4139,30.8340,29.0357,28.0988,27.7593,27.7685,8.65
33.4349,30.8978,29.0507,28.1528,27.7850,27.8119,8.75
33.5274,30.9357,29.1006,28.1709,27.8218,27.8555,8.85
33.5399,31.0258,29.1313,28.2184,27.8840,27.8952,8.95
