u,g,r,i,z,y,time
-9999.0000,36.2082,35.0392,31.2403,29.7283,28.8388,4.25
-9999.0000,39.5483,34.2790,31.7285,29.8748,28.9221,4.35
-9999.0000,37.1681,34.6494,31.5029,30.0229,29.0355,4.45
-9999.0000,38.7726,34.8730,31.5289,30.1010,29.0374,4.55
-9999.0000,-9999.0000,35.3288,31.7916,29.8213,29.1245,4.65
-9999.0000,-9999.0000,34.9782,31.7245,29.8401,28.9586,4.75
-9999.0000,37.4770,33.8422,32.1774,30.0201,29.0847,4.85
-9999.0000,37.0088,34.4982,31.7209,30.3126,29.1423,4.95
-9999.0000,36.0771,33.6856,31.9035,30.3391,29.1563,5.05
-9999.0000,-9999.0000,35.0652,31.8994,30.2230,29.1751,5.15
-9999.0000,-9999.0000,34.9179,32.1726,30.2212,29.1231,5.25
-9999.0000,-9999.0000,37.1271,32.5378,30.3420,29.2556,5.35
-9999.0000,-9999.0000,35.9244,32.6172,30.5261,29.3490,5.45
-9999.0000,-9999.0000,35.3875,32.2269,30.2950,29.4192,5.55
-9999.0000,-9999.0000,35.2068,32.0748,30.2373,29.3861,5.65
-9999.0000,-9999.0000,35.8661,32.7139,30.2951,29.3800,5.75
-9999.0000,-9999.0000,34.6866,32.3784,30.5191,29.4054,5.85
-9999.0000,36.7377,36.8455,32.4439,30.5506,29.5256,5.95
-9999.0000,38.1625,37.6616,32.9625,30.8259,29.5218,6.05
-9999.0000,37.4158,36.3791,33.2376,30.7271,29.6645,6.15
-9999.0000,38.0369,36.1569,32.6443,30.6770,29.6920,6.25
-9999.0000,-9999.0000,34.9458,32.7188,30.8596,29.4837,6.35
-9999.0000,42.5877,36.7495,32.9019,30.6536,29.7045,6.45
-9999.0000,-9999.0000,39.3817,33.0469,30.8609,29.8036,6.55
-9999.0000,-9999.0000,36.4179,33.0488,30.9952,29.9121,6.65
-9999.0000,36.9411,35.2097,32.7375,31.0751,29.7487,6.75
-9999.0000,-9999.0000,36.1522,33.1390,30.9959,29.9141,6.85
-9999.0000,-9999.0000,36.4414,32.9308,31.0029,29.8056,6.95
-9999.0000,-9999.0000,36.3639,33.2912,31.4151,29.8774,7.05
-9999.0000,-9999.0000,-9999.0000,33.2572,31.0229,29.8117,7.15
-9999.0000,-9999.0000,36.1017,33.0356,31.1127,29.9081,7.25
-9999.0000,-9999.0000,-9999.0000,33.3815,31.4276,30.0539,7.35
-9999.0000,-9999.0000,37.6085,33.3498,31.1091,30.1865,7.45
-9999.0000,-9999.0000,35.4047,33.1510,31.1094,30.1502,7.55
-9999.0000,-9999.0000,35.3582,33.0858,31.2382,30.1329,7.65
-9999.0000,-9999.0000,36.4988,33.4016,31.4308,30.0988,7.75
-9999.0000,-9999.0000,-9999.0000,33.7923,31.2020,30.1231,7.85
-9999.0000,-9999.0000,37.1329,33.3775,31.1133,30.1528,7.95
-9999.0000,37.0573,38.8557,33.2691,31.5149,30.2051,8.05
-9999.0000,-9999.0000,35.7836,33.6322,31.3902,30.1577,8.15
-9999.0000,-9999.0000,-9999.0000,33.4794,31.5165,30.3459,8.25
-9999.0000,-9999.0000,35.8037,34.2975,31.4787,30.2877,8.35
-9999.0000,-9999.0000,35.5671,33.9973,31.6387,30.2514,8.45
-9999.0000,-9999.0000,-9999.0000,33.8513,31.3430,30.2302,8.55
-9999.0000,-9999.0000,36.7659,33.2826,31.1289,30.2898,8.65
-9999.0000,-9999.0000,36.3829,34.0040,31.5488,30.2294,8.75
-9999.0000,-9999.0000,36.7462,33.7089,31.3663,30.3837,8.85
-9999.0000,-9999.0000,35.9332,34.2400,31.6844,30.2758,8.95
