u,g,r,i,z,y,time
38.0729,34.2140,30.5708,28.9239,28.0691,27.4919,3.85
39.3396,34.3813,30.5872,28.9747,28.0979,27.4952,3.95
41.0217,34.3310,30.6363,28.9789,28.0951,27.5068,4.05
-9999.0000,34.4035,30.6599,28.9846,28.1042,27.5484,4.15
39.1202,34.4226,30.6628,29.0004,28.1306,27.5634,4.25
42.9596,34.5145,30.6532,29.0106,28.1567,27.5885,4.35
40.1431,34.4647,30.6927,29.0775,28.1812,27.6001,4.45
-9999.0000,34.8323,30.7251,29.1027,28.2135,27.6313,4.55
41.7126,34.5510,30.7690,29.0726,28.2066,27.6558,4.65
42.0884,34.5978,30.7906,29.1092,28.2299,27.6784,4.75
39.2273,34.7277,30.7719,29.1452,28.2619,27.6895,4.85
40.8227,34.5944,30.8433,29.1580,28.2608,27.7133,4.95
39.5230,34.6142,30.8455,29.1919,28.2789,27.7328,5.05
-9999.0000,34.5287,30.8922,29.2217,28.3226,27.7647,5.15
-9999.0000,34.6977,30.9050,29.2336,28.3298,27.8076,5.25
38.8596,34.8599,30.8976,29.2477,28.3616,27.8218,5.35
40.5147,34.7012,30.9668,29.2947,28.4001,27.8401,5.45
43.1931,34.7053,30.9685,29.3080,28.3919,27.8701,5.55
39.6721,34.8316,31.0110,29.3275,28.4073,27.8795,5.65
-9999.0000,34.7785,31.0494,29.3534,28.4508,27.9066,5.75
38.9510,35.0074,31.0846,29.4070,28.4588,27.9392,5.85
-9999.0000,34.8930,31.1076,29.4235,28.4797,27.9580,5.95
39.8506,34.9415,31.1128,29.4573,28.5094,27.9870,6.05
39.8104,34.9918,31.0850,29.4393,28.5310,28.0010,6.15
-9999.0000,34.9114,31.1618,29.4833,28.5324,28.0501,6.25
39.7716,34.9000,31.1633,29.5288,28.5670,28.0756,6.35
-9999.0000,34.9974,31.2286,29.4928,28.5747,28.0895,6.45
-9999.0000,34.9199,31.2363,29.5789,28.6292,28.1205,6.55
-9999.0000,35.0756,31.2458,29.5767,28.6455,28.1456,6.65
-9999.0000,35.1609,31.3029,29.5787,28.6521,28.1508,6.75
-9999.0000,34.9465,31.3057,29.6313,28.6970,28.1964,6.85
-9999.0000,35.0887,31.2904,29.6344,28.6994,28.2205,6.95
39.7133,35.0062,31.3594,29.6739,28.7171,28.2386,7.05
-9999.0000,35.1234,31.3648,29.6903,28.7245,28.2728,7.15
40.1569,34.8459,31.3945,29.6916,28.7655,28.3063,7.25
-9999.0000,35.0455,31.3896,29.7565,28.7658,28.3214,7.35
42.4674,35.0065,31.4545,29.7608,28.8061,28.3690,7.45
-9999.0000,35.2883,31.4667,29.7821,28.8364,28.3803,7.55
46.1672,34.9977,31.4898,29.8012,28.8688,28.4104,7.65
-9999.0000,35.0322,31.4968,29.8201,28.8902,28.4285,7.75
-9999.0000,35.1495,31.5274,29.8542,28.9087,28.4465,7.85
39.7970,35.2454,31.5232,29.8721,28.9151,28.4996,7.95
39.0220,35.0642,31.6234,29.9005,28.9302,28.5143,8.05
-9999.0000,35.2048,31.5745,29.9023,28.9736,28.5683,8.15
-9999.0000,35.1526,31.5601,29.9224,28.9871,28.5887,8.25
-9999.0000,35.1074,31.6280,29.9625,29.0070,28.6199,8.35
-9999.0000,35.2925,31.6387,29.9761,29.0163,28.6335,8.45
-9999.0000,35.2084,31.6935,30.0056,29.0409,28.6704,8.55
41.8315,35.2942,31.6936,30.0092,29.0758,28.6874,8.65
-9999.0000,35.4736,31.7352,30.0281,29.0978,28.7081,8.75
42.8395,35.5373,31.7377,30.0547,29.0990,28.7452,8.85
-9999.0000,35.2311,31.7365,30.0738,29.1381,28.7648,8.95
