u,g,r,i,z,y,time
38.1502,33.3671,30.4299,28.9892,28.5382,29.2716,6.05
40.3839,33.5094,30.4214,28.9829,28.5201,29.3197,6.15
38.5398,33.4889,30.4687,29.0491,28.5438,29.3641,6.25
38.1661,33.5555,30.5435,29.0451,28.5678,29.4064,6.35
38.5309,33.5421,30.5205,29.0522,28.5950,29.3680,6.45
37.7324,33.6642,30.5103,29.0532,28.6198,29.5088,6.55
38.8989,33.5597,30.5119,29.0752,28.6366,29.5950,6.65
38.7724,33.7130,30.5180,29.0795,28.6748,29.6201,6.75
39.6625,33.7701,30.5188,29.1161,28.6825,29.6625,6.85
39.2510,33.8308,30.5792,29.1113,28.7060,29.7094,6.95
40.7519,33.7290,30.6580,29.1457,28.7194,29.7378,7.05
38.1525,33.7573,30.5861,29.1436,28.7242,29.8065,7.15
38.0875,33.7935,30.5944,29.1249,28.7556,29.8835,7.25
39.2569,33.7594,30.5964,29.1687,28.8027,29.9977,7.35
39.3043,33.7550,30.6134,29.1637,28.8330,30.0665,7.45
39.3010,33.9246,30.6698,29.1689,28.8324,30.0809,7.55
39.5648,33.9219,30.6758,29.2231,28.8583,30.1107,7.65
40.6095,33.9653,30.7391,29.2355,28.8550,30.0943,7.75
38.7742,34.0234,30.7320,29.2358,28.8499,30.1242,7.85
-9999.0000,33.9987,30.7049,29.2709,28.9134,30.2391,7.95
38.7235,33.9389,30.6821,29.2510,28.9378,30.3843,8.05
39.7100,34.0739,30.7368,29.2794,28.9555,30.5033,8.15
39.9279,34.1141,30.7131,29.2863,28.9467,30.4591,8.25
-9999.0000,34.0858,30.7600,29.3231,29.0130,30.4911,8.35
38.5215,34.2398,30.8300,29.3477,28.9947,30.5651,8.45
39.0265,34.1983,30.8325,29.3505,29.0256,30.5517,8.55
40.7465,34.2160,30.8442,29.3709,29.0378,30.5961,8.65
40.7699,34.1231,30.8446,29.3678,29.0792,30.6903,8.75
39.9192,34.1911,30.8571,29.3830,29.0749,30.8397,8.85
-9999.0000,34.1055,30.8682,29.4067,29.1232,30.9269,8.95
