u,g,r,i,z,y,time
-9999.0000,33.9309,30.6820,29.2725,27.6954,26.5488,3.35
-9999.0000,33.6107,30.9761,29.2016,27.7166,26.5426,3.45
-9999.0000,33.4479,31.1970,29.2536,27.7712,26.5699,3.55
-9999.0000,33.6918,31.0768,29.0724,27.5887,26.5520,3.65
-9999.0000,42.3718,31.0727,29.2008,27.6404,26.6171,3.75
-9999.0000,33.7579,31.0389,29.3174,27.8388,26.6014,3.85
-9999.0000,34.3616,31.1991,29.4072,27.7723,26.6409,3.95
-9999.0000,35.1466,31.4236,29.2877,27.8671,26.6522,4.05
-9999.0000,34.0139,31.6953,29.3671,27.8064,26.6183,4.15
-9999.0000,33.9446,31.6159,29.3943,27.8480,26.5768,4.25
-9999.0000,34.8765,31.6513,29.3502,27.8667,26.6860,4.35
-9999.0000,33.6549,31.6404,29.2678,27.8558,26.6907,4.45
34.9816,33.9177,31.2363,29.3720,27.8980,26.6779,4.55
-9999.0000,33.9409,31.4507,29.4615,27.7660,26.7338,4.65
-9999.0000,33.5351,31.4263,29.3443,27.9324,26.7633,4.75
-9999.0000,34.4213,31.3784,29.3719,27.9026,26.7839,4.85
-9999.0000,34.0664,31.4098,29.4968,28.0045,26.8456,4.95
-9999.0000,34.2166,31.6957,29.3459,27.9110,26.8018,5.05
-9999.0000,34.0202,31.3690,29.3104,28.0079,26.8272,5.15
-9999.0000,33.7456,31.4801,29.4848,27.9515,26.8190,5.25
-9999.0000,34.8869,31.4128,29.7050,28.0542,26.8052,5.35
-9999.0000,34.2338,31.2172,29.4858,28.0982,26.8778,5.45
-9999.0000,33.7343,31.6646,29.4863,28.1863,26.9149,5.55
-9999.0000,34.9004,31.8334,29.5364,28.2178,26.9206,5.65
-9999.0000,34.2186,31.3638,29.5135,28.1418,26.9560,5.75
-9999.0000,34.4238,31.3954,29.4204,28.1249,27.0393,5.85
-9999.0000,33.5953,31.5027,29.4798,28.1946,26.9556,5.95
-9999.0000,34.2608,31.5108,29.6174,28.1677,27.0189,6.05
-9999.0000,34.1185,31.6122,29.5673,28.2251,27.0217,6.15
-9999.0000,35.3021,31.3211,29.4674,28.2782,27.0808,6.25
-9999.0000,34.0945,31.5534,29.5326,28.2336,27.0924,6.35
-9999.0000,35.8890,31.6361,29.5797,28.3181,27.1821,6.45
-9999.0000,34.6784,31.5630,29.7307,28.3607,27.2264,6.55
-9999.0000,34.6321,31.5103,29.3774,28.2726,27.1889,6.65
-9999.0000,33.8684,31.6146,29.3752,28.2371,27.2259,6.75
-9999.0000,34.4216,31.3840,29.3990,28.2387,27.2066,6.85
-9999.0000,33.7654,31.5890,29.5148,28.4254,27.2314,6.95
-9999.0000,33.6206,31.8694,29.5284,28.3369,27.2754,7.05
-9999.0000,34.8795,31.9594,29.6133,28.3629,27.3543,7.15
-9999.0000,35.4113,31.4517,29.3787,28.2563,27.2986,7.25
-9999.0000,34.3926,31.5081,29.5184,28.5017,27.4152,7.35
-9999.0000,35.0408,31.8237,29.4852,28.4160,27.3880,7.45
-9999.0000,33.9178,31.5826,29.5451,28.4262,27.4177,7.55
-9999.0000,34.2182,32.0021,29.6840,28.4501,27.4419,7.65
-9999.0000,34.0497,31.6906,29.4794,28.4632,27.4317,7.75
-9999.0000,34.6280,31.9258,29.6234,28.5602,27.4778,7.85
-9999.0000,34.5539,31.7715,29.5023,28.4694,27.5566,7.95
-9999.0000,35.6180,31.9319,29.5559,28.3879,27.6077,8.05
-9999.0000,34.3254,32.0722,29.5596,28.4909,27.6007,8.15
-9999.0000,34.0568,31.6523,29.6866,28.4447,27.6847,8.25
-9999.0000,34.2259,31.5664,29.6730,28.4835,27.6430,8.35
-9999.0000,34.1954,31.4949,29.5920,28.5348,27.7039,8.45
-9999.0000,34.2731,31.5866,29.6272,28.5556,27.6530,8.55
-9999.0000,35.0640,31.5281,29.8146,28.5847,27.7735,8.65
-9999.0000,34.6819,31.8898,29.6233,28.5375,27.7535,8.75
-9999.0000,34.4147,31.7584,29.6603,28.5424,27.7755,8.85
-9999.0000,34.4097,31.7652,29.7488,28.6661,27.8506,8.95
