u,g,r,i,z,y,time
-9999.0000,35.6534,31.6068,29.2948,27.9143,26.7282,3.25
-9999.0000,33.7327,31.0111,29.4184,27.9361,26.7842,3.35
-9999.0000,33.7743,31.2492,29.7188,27.9968,26.8104,3.45
-9999.0000,34.6014,31.3042,29.5202,28.0188,26.8355,3.55
-9999.0000,33.4252,31.3816,29.3285,28.0017,26.8472,3.65
-9999.0000,33.9484,31.5277,29.4259,27.9867,26.8717,3.75
-9999.0000,33.5833,31.9584,29.4118,27.9770,26.8153,3.85
-9999.0000,35.7717,31.8513,29.6257,28.1150,26.9370,3.95
-9999.0000,34.9769,31.2223,29.4809,28.1245,26.9313,4.05
-9999.0000,34.7581,31.4133,29.5528,28.1177,26.8718,4.15
-9999.0000,34.9106,31.5539,29.7169,28.0787,26.9790,4.25
-9999.0000,34.4920,31.4815,29.5778,28.1158,26.9309,4.35
-9999.0000,33.7347,31.4147,29.6874,28.2402,27.0086,4.45
-9999.0000,34.0373,31.6309,29.5706,28.2244,26.9874,4.55
-9999.0000,34.8361,31.3237,29.5889,28.2058,27.0946,4.65
-9999.0000,34.5000,31.3505,29.6154,28.2743,27.0715,4.75
-9999.0000,34.3944,31.8203,29.5352,28.2749,27.0752,4.85
-9999.0000,34.4280,31.8424,29.6669,28.2467,27.1191,4.95
-9999.0000,33.7559,31.7520,29.6406,28.3247,27.2192,5.05
-9999.0000,34.8072,31.9645,29.3400,28.3071,27.1698,5.15
-9999.0000,34.0135,31.7080,29.6123,28.3985,27.2170,5.25
-9999.0000,34.6488,31.7495,29.5598,28.3375,27.1952,5.35
-9999.0000,34.2128,31.6248,29.7292,28.4307,27.2418,5.45
-9999.0000,34.6108,31.7855,29.6378,28.4118,27.2927,5.55
-9999.0000,35.0550,31.6207,29.7939,28.3833,27.3683,5.65
-9999.0000,33.8990,31.6335,29.5987,28.3569,27.3826,5.75
-9999.0000,36.4987,31.9618,29.6036,28.5054,27.4552,5.85
-9999.0000,35.0012,31.7622,29.7389,28.6134,27.4097,5.95
-9999.0000,35.4014,31.6563,29.7277,28.3401,27.3838,6.05
-9999.0000,34.3453,31.8088,29.7261,28.4134,27.4562,6.15
-9999.0000,34.9724,31.7255,29.6345,28.5618,27.4911,6.25
-9999.0000,34.2191,31.7292,29.6022,28.5304,27.4581,6.35
-9999.0000,35.6620,31.6004,29.7988,28.6791,27.5405,6.45
-9999.0000,34.8194,31.5566,29.6415,28.5681,27.6059,6.55
-9999.0000,33.8816,31.8636,29.6754,28.5283,27.6114,6.65
-9999.0000,34.3907,31.6225,29.8517,28.4823,27.6297,6.75
-9999.0000,34.4797,31.6788,29.7915,28.6475,27.7374,6.85
-9999.0000,34.4615,32.0854,29.7556,28.6008,27.7975,6.95
-9999.0000,34.8179,31.9561,29.9551,28.7537,27.7806,7.05
-9999.0000,34.0198,31.8043,29.7965,28.6299,27.7239,7.15
-9999.0000,34.6883,31.7918,29.7367,28.6146,27.8150,7.25
-9999.0000,34.6288,32.2076,29.6832,28.6045,27.8490,7.35
-9999.0000,34.4211,32.2722,29.7889,28.6350,27.8540,7.45
-9999.0000,34.3392,32.0533,29.8203,28.7863,27.9341,7.55
-9999.0000,34.7852,32.2823,29.7933,28.7144,27.9489,7.65
-9999.0000,34.9978,31.9365,29.8598,28.6388,27.9361,7.75
-9999.0000,35.6599,32.0911,29.9514,28.6378,27.9218,7.85
-9999.0000,34.8688,32.1025,29.8494,28.7264,27.9666,7.95
-9999.0000,34.3853,31.6902,29.7649,28.6976,27.9896,8.05
-9999.0000,34.8551,31.9032,29.7018,28.6553,27.9956,8.15
-9999.0000,36.6009,32.0317,29.9142,28.7730,28.1403,8.25
-9999.0000,34.8511,31.7828,29.9132,28.7927,28.1184,8.35
-9999.0000,34.9613,31.8295,29.8829,28.8089,28.1832,8.45
-9999.0000,35.5332,31.8789,30.0295,28.7418,28.1413,8.55
-9999.0000,34.2365,31.9151,29.9585,28.7933,28.2533,8.65
-9999.0000,34.9704,31.9696,29.8996,28.7438,28.2680,8.75
-9999.0000,35.2077,31.8778,30.1878,28.7847,28.1711,8.85
-9999.0000,35.9952,32.3143,30.1273,28.8490,28.3192,8.95
