u,g,r,i,z,y,time
23.0122,19.8493,18.0894,17.6986,17.9400,17.6243,4.05
23.1803,19.8493,18.1166,17.7532,17.9840,17.6551,4.15
23.1219,19.8556,18.1510,17.7939,18.0463,17.7039,4.25
23.1784,19.9207,18.1811,17.8704,18.1415,17.7682,4.35
23.2359,19.9232,18.1932,17.9188,18.1963,17.8175,4.45
23.3710,19.9350,18.2223,17.9762,18.2542,17.8766,4.55
23.2524,19.9570,18.2381,18.0517,18.3438,17.9655,4.65
23.3607,19.9835,18.2739,18.1117,18.4022,18.0124,4.75
23.4195,20.0115,18.2930,18.1558,18.5253,18.0582,4.85
23.5559,20.0346,18.3089,18.2298,18.5846,18.1525,4.95
23.5312,20.0559,18.3298,18.3308,18.6743,18.2420,5.05
23.5829,20.0659,18.3713,18.3739,18.7562,18.3240,5.15
23.6117,20.0844,18.3795,18.4265,18.8502,18.3853,5.25
23.4504,20.0868,18.3859,18.5009,18.9512,18.4656,5.35
23.5899,20.1147,18.4189,18.5564,19.0346,18.4957,5.45
23.6988,20.1316,18.4197,18.6147,19.1246,18.6424,5.55
23.6032,20.1292,18.4627,18.6951,19.2486,18.7049,5.65
23.6031,20.1493,18.4829,18.7371,19.2999,18.7892,5.75
23.6724,20.1766,18.4880,18.7768,19.4052,18.8323,5.85
23.7014,20.2025,18.5064,18.8466,19.5264,18.9210,5.95
23.8040,20.2041,18.5273,18.8969,19.6399,19.0054,6.05
23.7491,20.2047,18.5473,18.9603,19.6633,19.1124,6.15
23.8176,20.2270,18.5571,18.9975,19.7416,19.1925,6.25
23.8066,20.2814,18.5702,19.0453,19.8052,19.2898,6.35
23.7051,20.2564,18.5848,19.0968,19.9277,19.2906,6.45
23.8315,20.3054,18.6054,19.1508,20.0103,19.4221,6.55
23.7586,20.2976,18.6184,19.1974,20.0684,19.4708,6.65
23.8983,20.3260,18.6180,19.2319,20.1550,19.5969,6.75
23.9171,20.3267,18.6397,19.2778,20.2162,19.6688,6.85
24.0370,20.3417,18.6747,19.3250,20.3164,19.8017,6.95
23.8677,20.3635,18.6904,19.3642,20.4047,19.7849,7.05
24.0277,20.3775,18.7017,19.4223,20.4650,19.8799,7.15
24.0137,20.4029,18.7073,19.4550,20.5323,19.9489,7.25
24.1031,20.4237,18.7300,19.4891,20.6196,20.0179,7.35
24.1588,20.4533,18.7664,19.5133,20.6847,20.0847,7.45
24.1042,20.4607,18.7855,19.5725,20.7224,20.2090,7.55
24.0251,20.4670,18.7895,19.6097,20.7998,20.2158,7.65
24.0034,20.4879,18.7872,19.6239,20.8666,20.3115,7.75
24.0363,20.4818,18.8225,19.6712,20.9106,20.4057,7.85
24.1437,20.5072,18.8298,19.6864,20.9997,20.4117,7.95
24.1062,20.5535,18.8401,19.7495,21.1456,20.5069,8.05
24.2966,20.5406,18.8535,19.7605,21.2038,20.6371,8.15
24.0766,20.5482,18.8757,19.8047,21.2431,20.7446,8.25
24.0583,20.5915,18.8985,19.8414,21.1929,20.7525,8.35
24.1211,20.6062,18.9065,19.8318,21.4164,20.8081,8.45
24.1516,20.6291,18.9466,19.9130,21.3982,20.8812,8.55
24.2101,20.6462,18.9547,19.9702,21.5060,20.8516,8.65
24.2637,20.6338,18.9576,19.9887,21.5879,20.9387,8.75
24.0845,20.6932,18.9846,20.0265,21.5522,21.1308,8.85
24.3035,20.6976,18.9894,20.0190,21.7393,21.0968,8.95
