u,g,r,i,z,y,time
21.4150,19.7643,18.2866,18.2163,18.2039,18.1548,2.95
21.2847,19.6719,18.1748,18.1197,18.1073,18.0742,3.05
21.6520,19.9429,18.2632,18.1445,18.1276,18.0443,3.15
21.5473,19.9236,18.3711,18.2605,18.1948,18.1093,3.25
21.4766,19.8358,18.2732,18.1472,18.1245,18.0389,3.35
21.6857,20.1245,18.3629,18.1248,18.0972,17.9906,3.45
21.7370,20.1542,18.5198,18.2483,18.1943,18.0365,3.55
21.6458,20.0382,18.4297,18.1843,18.1498,18.0014,3.65
21.7311,20.1470,18.4505,18.1384,18.0712,17.9476,3.75
21.9394,20.3936,18.6115,18.1838,18.1370,17.9759,3.85
21.8951,20.3637,18.6959,18.2590,18.1925,18.0122,3.95
21.7818,20.2507,18.6326,18.1931,18.1164,17.9524,4.05
21.9800,20.4359,18.6872,18.1714,18.0957,17.9184,4.15
22.1588,20.6576,18.8676,18.2592,18.1793,17.9510,4.25
22.2181,20.6957,18.9067,18.3272,18.2099,18.0108,4.35
22.0954,20.5690,18.8643,18.2496,18.1604,17.9371,4.45
22.2459,20.6611,18.8983,18.2392,18.1402,17.9046,4.55
22.5220,20.9837,19.1035,18.3270,18.2170,17.9344,4.65
22.5301,21.0560,19.2123,18.4311,18.3054,17.9965,4.75
22.4787,20.9752,19.1645,18.3877,18.2545,17.9727,4.85
22.4448,20.8987,19.1289,18.3462,18.1955,17.9200,4.95
22.7446,21.2193,19.3182,18.4208,18.2628,17.9101,5.05
23.1556,21.4454,19.5778,18.5494,18.3740,17.9591,5.15
23.0473,21.4588,19.6272,18.6046,18.4425,18.0177,5.25
22.9462,21.3684,19.5935,18.5901,18.4350,17.9808,5.35
22.8921,21.3137,19.5487,18.5122,18.3546,17.9266,5.45
23.1259,21.5815,19.6955,18.6196,18.4125,17.9409,5.55
23.6005,21.8613,20.0180,18.8040,18.5609,18.0005,5.65
23.7218,21.9616,20.1520,18.9214,18.7001,18.0502,5.75
23.6688,21.9590,20.1174,18.8974,18.6789,18.0545,5.85
23.6169,21.9555,20.0897,18.8433,18.6569,18.0189,5.95
23.6188,21.9662,20.1025,18.8489,18.6076,17.9909,6.05
24.0824,22.2717,20.2671,18.9877,18.7283,18.0473,6.15
24.4153,22.5181,20.5204,19.2120,18.9343,18.1666,6.25
24.5949,22.5843,20.6646,19.3382,19.0567,18.2431,6.35
24.3333,22.6019,20.6534,19.3697,19.0461,18.2317,6.45
24.4970,22.5990,20.6310,19.3239,19.0308,18.1949,6.55
24.6251,22.5451,20.6417,19.3131,19.0180,18.1678,6.65
24.8210,22.8438,20.7426,19.3646,19.0491,18.1962,6.75
25.2879,23.0820,20.9603,19.5820,19.2335,18.3390,6.85
25.4636,23.3547,21.1867,19.7190,19.3596,18.5018,6.95
25.4696,23.3898,21.1673,19.8145,19.4180,18.5756,7.05
25.5002,23.3554,21.1650,19.8289,19.4156,18.5869,7.15
25.4131,23.3792,21.1382,19.8058,19.3922,18.5736,7.25
25.7473,23.4181,21.1554,19.7894,19.4074,18.5881,7.35
25.9484,23.6416,21.2751,19.8821,19.4662,18.5771,7.45
26.3188,24.0781,21.5131,20.0358,19.5776,18.6869,7.55
26.1320,24.0303,21.6621,20.1909,19.6792,18.8891,7.65
26.2480,24.1800,21.7260,20.2005,19.7320,18.9424,7.75
26.6305,24.1648,21.7161,20.2414,19.7006,18.9943,7.85
26.5201,24.1408,21.7541,20.2508,19.7825,18.9801,7.95
27.2508,24.2184,21.7948,20.2242,19.7549,18.9655,8.05
27.0072,24.2430,21.8492,20.3211,19.7961,18.9894,8.15
27.2927,24.6254,22.0216,20.3813,19.8568,19.0326,8.25
26.8833,24.8252,22.1639,20.4915,19.9282,19.1000,8.35
27.4181,24.8636,22.2682,20.6409,20.0321,19.2627,8.45
28.0489,25.0048,22.2834,20.7305,20.0972,19.3354,8.55
27.6589,25.1357,22.4106,20.7186,20.1405,19.3571,8.65
27.7207,25.0850,22.4395,20.7992,20.1354,19.3485,8.75
27.5497,25.0028,22.3760,20.7956,20.0970,19.3765,8.85
27.8668,25.1732,22.3476,20.8650,20.1188,19.3996,8.95
