u,g,r,i,z,y,time
-9999.0000,35.7250,32.3439,31.2484,29.9537,28.6740,5.75
-9999.0000,35.8990,32.3545,31.2665,30.0048,28.7225,5.85
-9999.0000,36.2821,32.4773,31.4162,30.0892,28.7825,5.95
-9999.0000,36.1466,32.7633,31.5835,30.2037,28.8026,6.05
-9999.0000,37.0124,32.7963,31.6532,30.3888,28.8858,6.15
-9999.0000,36.0873,32.8698,31.6863,30.4241,28.9909,6.25
-9999.0000,36.7363,33.0007,31.6944,30.4578,29.0008,6.35
-9999.0000,36.3157,33.0484,31.8249,30.4438,29.0025,6.45
-9999.0000,36.6546,33.2066,31.7975,30.4690,29.1180,6.55
-9999.0000,36.9858,33.2472,31.9490,30.5943,29.1317,6.65
-9999.0000,36.7031,33.2818,32.1244,30.6982,29.1956,6.75
-9999.0000,37.4971,33.3803,32.1983,30.7685,29.2776,6.85
-9999.0000,37.4387,33.5915,32.0690,30.7498,29.3048,6.95
-9999.0000,36.6769,33.3772,32.0426,30.7763,29.3407,7.05
-9999.0000,37.1225,33.3044,32.0813,30.7868,29.3047,7.15
-9999.0000,39.1843,33.4344,32.3234,30.9025,29.3650,7.25
-9999.0000,38.9493,33.8698,32.3207,31.0048,29.4212,7.35
-9999.0000,37.4071,33.9556,32.2756,31.0565,29.5024,7.45
-9999.0000,37.5164,33.7893,32.5145,31.0587,29.6112,7.55
-9999.0000,38.4601,33.9245,32.5154,31.0333,29.6144,7.65
-9999.0000,40.7076,33.8794,32.3565,31.1143,29.6349,7.75
-9999.0000,37.4894,33.9346,32.6244,31.0384,29.6196,7.85
-9999.0000,37.8335,33.8472,32.6691,31.1501,29.6578,7.95
-9999.0000,39.1066,34.0169,32.7221,31.1405,29.6666,8.05
-9999.0000,39.6073,33.9701,32.7143,31.1976,29.7477,8.15
-9999.0000,40.8044,33.8945,32.8266,31.2526,29.8711,8.25
-9999.0000,37.6054,34.4240,32.7073,31.2393,29.8666,8.35
-9999.0000,38.9474,34.3369,32.6184,31.3003,29.8128,8.45
-9999.0000,38.2094,34.0766,32.8819,31.3681,29.8754,8.55
-9999.0000,38.2770,34.4057,32.9203,31.2255,29.8840,8.65
-9999.0000,37.7400,34.2295,32.8413,31.4626,29.9439,8.75
-9999.0000,38.2893,34.2547,33.0163,31.3450,29.9368,8.85
-9999.0000,39.1723,34.4909,33.1354,31.4743,29.9335,8.95
