u,g,r,i,z,y,time
-9999.0000,40.5876,35.4716,33.9279,32.1065,30.7299,6.35
-9999.0000,38.4962,35.4192,33.8368,32.0886,30.7509,6.45
-9999.0000,39.3487,35.4854,33.7182,32.0338,30.7832,6.55
-9999.0000,38.4195,35.3090,33.9909,32.0572,30.8314,6.65
-9999.0000,38.6159,35.7929,34.1042,32.1042,30.8553,6.75
-9999.0000,40.8761,35.6756,34.1892,32.2925,30.9660,6.85
-9999.0000,44.4387,36.1620,34.7391,32.4423,31.0954,6.95
-9999.0000,40.0073,35.8477,34.4788,32.5761,31.1814,7.05
-9999.0000,42.7651,36.4158,34.6329,32.5252,31.2218,7.15
-9999.0000,39.6515,35.8211,34.6429,32.5734,31.1746,7.25
-9999.0000,39.2657,36.4765,34.4468,32.6570,31.1939,7.35
-9999.0000,38.8219,36.1684,34.4900,32.7011,31.2038,7.45
-9999.0000,39.9055,36.4368,34.7105,32.7554,31.3220,7.55
-9999.0000,-9999.0000,37.0789,34.9417,32.9336,31.4182,7.65
-9999.0000,42.9073,36.8357,35.2166,32.8649,31.4779,7.75
-9999.0000,-9999.0000,36.4433,35.3562,32.9517,31.4913,7.85
-9999.0000,38.5405,36.7096,35.0163,33.1297,31.5825,7.95
-9999.0000,-9999.0000,37.0041,34.8788,32.8267,31.6081,8.05
-9999.0000,39.7254,37.1763,35.0137,32.9353,31.5458,8.15
-9999.0000,40.0869,37.2426,35.3498,32.9156,31.6019,8.25
-9999.0000,-9999.0000,37.5799,35.2293,33.0896,31.7166,8.35
-9999.0000,40.0196,37.1860,35.1061,33.2490,31.8219,8.45
-9999.0000,39.7722,37.2668,35.5025,33.4984,31.8519,8.55
-9999.0000,-9999.0000,36.8509,35.4023,33.1614,32.0222,8.65
-9999.0000,40.2904,37.4170,36.0295,33.3355,31.8917,8.75
-9999.0000,-9999.0000,38.0573,35.2485,33.2372,31.9798,8.85
-9999.0000,44.7089,38.1889,35.0456,33.3040,31.9383,8.95
