u,g,r,i,z,y,time
28.0512,24.7625,22.7544,21.8153,21.9315,21.9388,3.85
28.1443,24.8349,22.8247,21.8541,21.9499,21.9477,3.95
28.2073,24.8745,22.8329,21.8859,21.9740,21.9458,4.05
28.1603,24.9315,22.8644,21.9081,21.9934,21.9801,4.15
28.3611,24.9938,22.9149,21.9569,22.0306,22.0010,4.25
28.3985,25.0506,22.9516,21.9880,22.0676,22.0149,4.35
28.4030,25.0767,22.9782,22.0144,22.0952,22.0588,4.45
28.5792,25.1207,23.0030,22.0471,22.1508,22.0923,4.55
28.7084,25.1456,23.0442,22.0822,22.1845,22.1063,4.65
28.9734,25.1849,23.0655,22.1325,22.2308,22.1536,4.75
28.8523,25.1699,23.1091,22.1607,22.2846,22.2081,4.85
28.9645,25.2531,23.1329,22.1963,22.3067,22.2309,4.95
28.7627,25.3165,23.1460,22.2272,22.3776,22.2668,5.05
28.9684,25.3428,23.1896,22.2487,22.4321,22.3050,5.15
28.9086,25.3485,23.2042,22.3002,22.4853,22.3617,5.25
28.9538,25.3633,23.2246,22.3107,22.5346,22.4095,5.35
28.9255,25.3749,23.2447,22.3585,22.5603,22.4659,5.45
29.3683,25.4215,23.2671,22.3888,22.6707,22.4749,5.55
29.1935,25.4681,23.2866,22.4005,22.7079,22.5618,5.65
29.4721,25.4880,23.3176,22.4225,22.8040,22.6065,5.75
29.1575,25.5084,23.3306,22.4818,22.8611,22.6694,5.85
29.1083,25.4892,23.3607,22.5147,22.9126,22.7005,5.95
29.5140,25.5254,23.3637,22.5620,22.9968,22.7646,6.05
29.2227,25.5778,23.3818,22.5802,23.0789,22.8488,6.15
29.4487,25.5728,23.3976,22.6128,23.1741,22.8903,6.25
29.4695,25.5867,23.4226,22.6406,23.2304,22.9959,6.35
29.5723,25.5790,23.4408,22.6436,23.2762,23.0436,6.45
29.4713,25.6105,23.4666,22.7044,23.3980,23.1042,6.55
29.5257,25.6196,23.4528,22.7359,23.4641,23.1632,6.65
29.5664,25.6523,23.4696,22.7711,23.5573,23.2236,6.75
29.3022,25.6903,23.5007,22.7787,23.6246,23.2877,6.85
29.6349,25.7597,23.5085,22.7890,23.7239,23.3664,6.95
29.7043,25.7254,23.5388,22.8355,23.7785,23.4852,7.05
29.7514,25.7135,23.5551,22.8528,23.8648,23.4783,7.15
29.9023,25.7433,23.5473,22.8759,23.9287,23.6150,7.25
29.5865,25.7343,23.5678,22.9289,24.0178,23.6894,7.35
29.6259,25.8026,23.5848,22.9365,24.0978,23.7176,7.45
29.7628,25.7953,23.5989,22.9707,24.1625,23.7858,7.55
29.8438,25.7988,23.6222,23.0007,24.2504,23.8469,7.65
29.6904,25.8002,23.6300,23.0237,24.3226,23.9271,7.75
29.8591,25.8473,23.6520,23.0267,24.3721,24.0128,7.85
29.9114,25.8721,23.6416,23.0514,24.4119,24.0709,7.95
29.8170,25.8963,23.6585,23.1115,24.5153,24.1243,8.05
29.7111,25.8753,23.7081,23.1205,24.5786,24.1721,8.15
29.7988,25.8928,23.6963,23.1333,24.6668,24.2462,8.25
30.1640,25.9332,23.7040,23.1502,24.7107,24.3038,8.35
30.0027,25.9211,23.7492,23.1550,24.8077,24.3401,8.45
30.2156,25.9081,23.7258,23.1946,24.8279,24.4265,8.55
29.7274,25.9711,23.7474,23.2267,24.8877,24.5842,8.65
30.2117,25.9395,23.7628,23.2107,24.9779,24.5752,8.75
30.0238,26.0054,23.7994,23.2652,25.0128,24.6744,8.85
30.1597,25.9851,23.8073,23.2633,25.0449,24.6621,8.95
