u,g,r,i,z,y,time
35.6621,32.0868,29.3778,27.7644,26.9592,26.5050,4.55
36.2571,32.0912,29.4165,27.8099,27.0241,26.5499,4.65
36.8270,32.1877,29.4403,27.8338,27.0402,26.5830,4.75
36.6759,32.2614,29.5350,27.8634,27.0599,26.6258,4.85
36.8645,32.4319,29.5760,27.9065,27.0903,26.6585,4.95
36.7729,32.5267,29.5823,27.9425,27.1111,26.6811,5.05
38.4729,32.4191,29.6392,27.9589,27.1351,26.7081,5.15
37.1919,32.4818,29.6375,28.0119,27.1555,26.7487,5.25
37.8719,32.5886,29.6714,27.9960,27.1847,26.7570,5.35
37.2248,32.6349,29.6933,28.0350,27.2056,26.8327,5.45
37.6357,32.7533,29.7805,28.0849,27.2411,26.8608,5.55
37.2721,32.9141,29.7473,28.1192,27.2934,26.9013,5.65
36.5145,32.8011,29.8003,28.1013,27.2919,26.8800,5.75
37.1849,32.8238,29.8166,28.1636,27.2820,26.9122,5.85
37.2430,32.9112,29.8468,28.1737,27.2986,26.9574,5.95
37.8951,33.0044,29.8652,28.1790,27.3276,26.9798,6.05
37.5564,32.9721,29.8802,28.2324,27.3755,27.0536,6.15
37.9520,33.2467,29.8856,28.2287,27.3774,27.0725,6.25
37.4772,33.1407,29.8681,28.2498,27.3700,27.0775,6.35
37.8233,33.1381,29.8818,28.2525,27.3702,27.0850,6.45
-9999.0000,33.3203,29.9151,28.2741,27.4040,27.1317,6.55
37.9607,33.2672,29.9488,28.2349,27.4103,27.1349,6.65
53.1906,33.2041,30.0157,28.3051,27.4457,27.1975,6.75
37.3462,33.2425,30.0587,28.3089,27.4568,27.2459,6.85
-9999.0000,33.2904,29.9629,28.3149,27.4611,27.2458,6.95
37.5096,33.2317,30.0423,28.3526,27.4744,27.2669,7.05
37.3905,33.3684,30.0177,28.3414,27.4544,27.2972,7.15
-9999.0000,33.5127,30.0291,28.3344,27.4964,27.2813,7.25
38.5481,33.3484,30.0523,28.3416,27.4868,27.3474,7.35
38.2230,33.4540,30.0916,28.3663,27.5141,27.3721,7.45
41.4663,33.3987,30.1603,28.3810,27.5161,27.3715,7.55
37.9125,33.6954,30.1011,28.4454,27.5388,27.4278,7.65
-9999.0000,33.6014,30.1051,28.4090,27.5192,27.4395,7.75
38.3517,33.6262,30.0794,28.4121,27.5430,27.4435,7.85
38.1036,33.5016,30.1314,28.4103,27.5464,27.4653,7.95
38.2000,33.6409,30.1410,28.4281,27.5425,27.5126,8.05
39.2704,33.6217,30.1687,28.4352,27.5607,27.5460,8.15
38.6667,33.6649,30.1516,28.4705,27.5951,27.5940,8.25
-9999.0000,33.7526,30.2080,28.4518,27.6072,27.5892,8.35
-9999.0000,33.6090,30.1703,28.5111,27.6132,27.6324,8.45
-9999.0000,33.7659,30.2136,28.4985,27.6115,27.6299,8.55
-9999.0000,34.0196,30.2287,28.4828,27.6119,27.6557,8.65
38.2709,33.8327,30.2494,28.5096,27.6151,27.6819,8.75
38.3259,33.8603,30.2573,28.5114,27.6558,27.7298,8.85
53.5279,33.8394,30.2585,28.5235,27.6208,27.7413,8.95
