u,g,r,i,z,y,time
41.1180,37.8654,34.1527,32.7173,31.1252,30.3635,3.45
-9999.0000,37.8254,34.2790,32.7447,31.1796,30.3996,3.55
-9999.0000,38.3110,34.3987,32.7464,31.2823,30.4308,3.65
-9999.0000,37.8619,34.3037,32.8346,31.2631,30.4852,3.75
-9999.0000,38.3066,34.3753,32.8197,31.2897,30.5124,3.85
-9999.0000,37.7919,34.5288,32.8413,31.3297,30.5378,3.95
-9999.0000,37.9577,34.4698,32.8822,31.3222,30.5652,4.05
-9999.0000,37.8895,34.6216,32.8660,31.3486,30.5842,4.15
-9999.0000,38.3981,34.5810,32.9122,31.4021,30.6346,4.25
-9999.0000,38.1632,34.6218,32.9496,31.4409,30.6569,4.35
-9999.0000,38.2212,34.8211,32.9590,31.4501,30.7204,4.45
-9999.0000,38.5075,34.7755,32.9724,31.4861,30.7091,4.55
-9999.0000,38.2547,34.8254,33.0389,31.5044,30.7345,4.65
-9999.0000,38.4067,34.7200,33.0875,31.5576,30.8317,4.75
-9999.0000,38.6965,34.9459,33.1056,31.5670,30.8408,4.85
-9999.0000,38.2646,34.8984,33.0681,31.5934,30.8594,4.95
-9999.0000,38.4385,34.9644,33.0668,31.6365,30.8926,5.05
-9999.0000,38.9778,35.0697,33.1880,31.5943,30.8991,5.15
-9999.0000,38.8044,35.0844,33.1957,31.6638,30.9522,5.25
-9999.0000,39.1938,35.1489,33.2661,31.6788,30.9932,5.35
-9999.0000,38.9022,35.1045,33.2307,31.7539,31.0211,5.45
-9999.0000,38.7286,35.1576,33.2485,31.7287,31.0762,5.55
-9999.0000,38.9383,35.1725,33.2834,31.7875,31.0767,5.65
-9999.0000,38.8525,35.2151,33.3289,31.8110,31.0818,5.75
-9999.0000,39.0348,35.3241,33.3168,31.8106,31.1485,5.85
-9999.0000,38.8622,35.4349,33.3525,31.8553,31.1631,5.95
-9999.0000,38.9809,35.5419,33.3779,31.8947,31.2071,6.05
-9999.0000,39.5587,35.4797,33.4033,31.8997,31.2427,6.15
-9999.0000,39.2222,35.4944,33.4426,31.9195,31.2632,6.25
-9999.0000,39.4154,35.7032,33.4692,31.9348,31.2663,6.35
-9999.0000,39.1541,35.6702,33.5369,31.9766,31.3318,6.45
-9999.0000,40.2522,35.6389,33.5247,31.9775,31.3836,6.55
-9999.0000,39.4569,35.6977,33.6172,31.9875,31.3863,6.65
-9999.0000,39.8697,35.7352,33.5591,32.0176,31.4034,6.75
-9999.0000,39.4245,35.8082,33.5984,32.0304,31.4227,6.85
-9999.0000,39.6773,35.9391,33.6586,32.1000,31.4433,6.95
-9999.0000,39.9526,35.7852,33.6471,32.1101,31.4823,7.05
-9999.0000,39.8877,35.9470,33.6858,32.1138,31.5275,7.15
-9999.0000,40.0262,35.9572,33.7519,32.1588,31.5690,7.25
-9999.0000,40.2239,36.0339,33.7352,32.1993,31.6048,7.35
-9999.0000,39.8291,36.0381,33.7594,32.2334,31.6225,7.45
-9999.0000,40.0471,36.2217,33.7756,32.2332,31.6590,7.55
-9999.0000,40.5323,36.1802,33.8143,32.2557,31.6527,7.65
-9999.0000,40.1088,36.1974,33.8382,32.2649,31.6734,7.75
-9999.0000,40.4755,36.2156,33.9149,32.3096,31.6939,7.85
-9999.0000,39.7749,36.3808,33.9268,32.3136,31.7415,7.95
-9999.0000,40.7271,36.2763,33.9250,32.3819,31.7435,8.05
-9999.0000,41.4448,36.4387,34.0117,32.3949,31.8125,8.15
-9999.0000,40.3757,36.4521,33.9718,32.4025,31.8544,8.25
-9999.0000,40.9893,36.3421,33.9903,32.4308,31.8887,8.35
-9999.0000,41.2501,36.5924,33.9500,32.4543,31.9028,8.45
-9999.0000,40.8243,36.5765,34.0815,32.4681,31.9342,8.55
-9999.0000,40.2566,36.6206,34.1701,32.5109,31.9099,8.65
-9999.0000,40.2845,36.7155,34.1182,32.5029,31.9510,8.75
-9999.0000,40.9462,36.5124,34.1936,32.5035,31.9988,8.85
-9999.0000,40.7359,36.6858,34.1919,32.5243,32.0233,8.95
