u,g,r,i,z,y,time
34.9489,32.1763,30.0641,28.4698,27.6590,26.8890,5.65
34.8854,32.4302,30.1379,28.5114,27.7083,27.0038,5.75
34.6734,32.5419,30.0397,28.4822,27.7631,27.0223,5.85
34.0904,32.7273,30.3126,28.4952,27.7722,27.0808,5.95
35.4516,33.0866,30.2358,28.4929,27.8381,27.1101,6.05
34.4282,32.6249,30.2801,28.5127,27.7750,27.1799,6.15
34.3649,32.4686,30.1892,28.5485,27.9015,27.1730,6.25
34.7100,32.8595,30.2109,28.5852,27.9680,27.2955,6.35
34.7209,32.5184,30.4562,28.6509,27.9015,27.3010,6.45
34.4163,32.3888,30.5503,28.7211,27.9704,27.2837,6.55
34.0231,32.5502,30.0825,28.6814,27.9639,27.4198,6.65
34.1927,32.5076,30.4114,28.6595,28.0237,27.4284,6.75
34.3483,32.5966,30.5203,28.7195,27.9913,27.5307,6.85
34.5464,32.4172,30.5490,28.7428,28.0037,27.5060,6.95
34.8911,32.8321,30.4584,28.7683,28.0880,27.5767,7.05
34.3286,32.5866,30.5078,28.7291,28.1233,27.5677,7.15
34.9437,32.8109,30.6274,28.8604,28.2108,27.6588,7.25
34.9445,32.7730,30.7652,28.8631,28.1243,27.6951,7.35
34.3152,32.5253,30.6211,28.9288,28.1250,27.7450,7.45
34.9021,32.8365,30.5955,29.0461,28.2339,27.7502,7.55
35.0466,32.8416,30.7546,28.9650,28.2282,27.8435,7.65
35.2709,32.5535,30.7128,29.0103,28.1727,27.8010,7.75
35.7253,32.6548,30.7505,29.0242,28.2583,27.8502,7.85
35.2792,32.8053,30.7017,29.1658,28.3183,27.8865,7.95
35.3332,32.8079,30.8269,29.1740,28.2438,27.9768,8.05
37.2760,32.8206,30.6764,29.2574,28.2858,27.9305,8.15
37.2731,33.0383,30.9903,29.2043,28.4213,27.9974,8.25
36.8383,32.8439,30.8443,29.2700,28.3106,28.0353,8.35
39.1676,32.9472,30.8987,29.2211,28.4105,28.1141,8.45
38.1278,32.7515,31.0919,29.3414,28.3596,28.0292,8.55
37.5051,32.9414,31.0137,29.2976,28.4069,28.0730,8.65
36.6769,32.7930,30.9732,29.4361,28.5281,28.0850,8.75
37.8931,32.6477,31.0592,29.4007,28.5472,28.2120,8.85
37.2358,33.1188,31.0541,29.6208,28.5204,28.1538,8.95
