u,g,r,i,z,y,time
32.7103,28.3755,26.7841,26.1209,25.9096,25.9204,6.75
32.4949,28.4769,26.8435,26.1634,25.9332,25.9429,6.85
32.6402,28.4761,26.8795,26.2439,25.9661,25.9974,6.95
32.7391,28.5105,26.9055,26.2708,26.0429,26.0063,7.05
32.6962,28.6177,26.9540,26.3013,26.0435,26.0711,7.15
32.9589,28.6515,26.9759,26.3440,26.0822,26.0907,7.25
33.0923,28.6954,27.0062,26.3725,26.1353,26.1283,7.35
33.0264,28.7220,27.0765,26.4146,26.1785,26.2089,7.45
33.4372,28.8014,27.1153,26.4588,26.1813,26.2320,7.55
33.6654,28.8590,27.1348,26.4772,26.2818,26.2582,7.65
33.5213,28.9062,27.1929,26.5276,26.2723,26.2501,7.75
33.4490,28.9667,27.2139,26.5648,26.3108,26.3329,7.85
33.6812,29.0276,27.2398,26.6084,26.3824,26.3896,7.95
33.8102,29.0713,27.3166,26.6398,26.3963,26.4445,8.05
34.0396,29.0743,27.3234,26.6981,26.4436,26.4501,8.15
33.3518,29.1863,27.3935,26.7102,26.4695,26.5081,8.25
34.1759,29.2174,27.4076,26.7493,26.5469,26.5244,8.35
33.8799,29.2932,27.4287,26.7538,26.5820,26.5602,8.45
33.9521,29.3582,27.4660,26.8352,26.6191,26.6299,8.55
33.8782,29.3805,27.5315,26.8786,26.6276,26.6253,8.65
34.4528,29.4205,27.5636,26.8958,26.6738,26.6915,8.75
34.7691,29.4737,27.6233,26.9328,26.7163,26.7118,8.85
34.9126,29.5838,27.6882,27.0163,26.8306,26.7926,8.95
