u,g,r,i,z,y,time
-9999.0000,35.9141,33.8263,30.8654,29.4140,28.5288,7.75
-9999.0000,36.3494,33.4125,30.9461,29.3653,28.6182,7.85
-9999.0000,37.4164,33.9215,30.9122,29.3788,28.5715,7.95
-9999.0000,36.3390,33.3988,30.9431,29.3912,28.5609,8.05
-9999.0000,36.0525,33.8524,31.0837,29.4246,28.6433,8.15
-9999.0000,37.0497,34.1080,31.1408,29.6189,28.7230,8.25
-9999.0000,36.7638,33.8341,31.3364,29.6769,28.8021,8.35
-9999.0000,37.3449,33.7841,31.5149,29.9033,29.0685,8.45
-9999.0000,37.8282,33.9366,31.6089,30.0402,28.9813,8.55
-9999.0000,36.3276,33.9127,31.5636,29.9121,29.0379,8.65
-9999.0000,42.6341,34.3649,31.6650,29.9394,29.0314,8.75
-9999.0000,37.0844,34.3769,31.5724,29.9541,29.0385,8.85
-9999.0000,36.3892,34.7979,31.6643,29.8902,29.0063,8.95
