u,g,r,i,z,y,time
-9999.0000,29.1349,25.7635,23.5551,22.3670,21.3305,6.95
-9999.0000,29.1634,25.6090,23.6308,22.5575,21.4289,7.05
-9999.0000,29.7045,25.8334,23.6244,22.5342,21.4316,7.15
-9999.0000,29.7415,25.7908,23.6087,22.4831,21.3844,7.25
-9999.0000,30.0060,25.8874,23.6765,22.4741,21.3966,7.35
-9999.0000,30.1595,26.0735,23.7725,22.5521,21.3957,7.45
-9999.0000,30.6239,26.1228,23.8987,22.6184,21.4583,7.55
-9999.0000,29.5041,26.3538,24.1766,22.7914,21.6338,7.65
-9999.0000,30.0038,26.4264,24.2418,22.8662,21.7525,7.75
-9999.0000,30.0661,26.3966,24.2099,22.8709,21.7544,7.85
-9999.0000,30.3844,26.3722,24.1163,22.8022,21.6921,7.95
31.9847,30.2190,26.4370,24.1392,22.8480,21.7179,8.05
-9999.0000,30.9343,26.5190,24.1977,22.8988,21.6771,8.15
-9999.0000,31.2293,26.6321,24.3425,22.8806,21.7378,8.25
-9999.0000,31.3040,26.9142,24.4158,23.0654,21.8301,8.35
-9999.0000,30.7658,27.3300,24.7066,23.2095,21.9376,8.45
-9999.0000,30.8841,26.9559,24.6247,23.2092,22.0081,8.55
-9999.0000,31.6081,27.1663,24.7029,23.2886,22.0444,8.65
33.4098,31.2984,27.1141,24.6926,23.1953,21.9838,8.75
-9999.0000,32.0278,27.1835,24.7866,23.2447,22.0218,8.85
-9999.0000,30.7429,27.2689,24.6288,23.2921,22.0102,8.95
