u,g,r,i,z,y,time
-9999.0000,38.7035,34.7911,32.2637,30.4838,29.2475,3.85
-9999.0000,38.6456,34.4209,32.0781,30.5687,29.3241,3.95
-9999.0000,40.1878,34.4994,31.9519,30.6049,29.3846,4.05
-9999.0000,38.7083,34.6105,32.2216,30.6315,29.4788,4.15
-9999.0000,-9999.0000,34.9462,32.2227,30.6673,29.4914,4.25
-9999.0000,38.1459,34.8989,32.3666,30.6521,29.5742,4.35
-9999.0000,-9999.0000,34.4682,32.2534,30.7832,29.6141,4.45
-9999.0000,38.2463,34.4343,32.3503,30.8049,29.6107,4.55
-9999.0000,-9999.0000,34.7706,32.4330,30.8504,29.7756,4.65
-9999.0000,38.2146,34.3812,32.4532,30.8611,29.7304,4.75
-9999.0000,38.4016,35.0815,32.4978,30.8704,29.8823,4.85
-9999.0000,38.8286,35.1781,32.4482,30.8183,29.9243,4.95
-9999.0000,40.3254,34.6920,32.4416,30.9367,29.9170,5.05
-9999.0000,38.0829,34.6411,32.6215,30.8822,29.9500,5.15
-9999.0000,38.8627,34.5525,32.5506,30.9029,29.9818,5.25
-9999.0000,-9999.0000,34.7577,32.4300,30.9504,29.9771,5.35
-9999.0000,39.7174,34.5909,32.5217,30.9248,30.0058,5.45
-9999.0000,38.8574,34.7746,32.5355,30.9092,30.1470,5.55
-9999.0000,-9999.0000,34.4804,32.5535,30.9358,30.0018,5.65
-9999.0000,38.9714,34.7367,32.6572,30.9000,30.0313,5.75
-9999.0000,41.7823,35.0976,32.5584,30.9225,30.0458,5.85
-9999.0000,-9999.0000,34.7137,32.5247,30.8697,30.0728,5.95
-9999.0000,-9999.0000,34.8079,32.5311,30.8724,30.1126,6.05
-9999.0000,39.4725,34.7935,32.4663,30.8932,30.0907,6.15
-9999.0000,38.9567,34.5177,32.5000,30.9341,30.1422,6.25
-9999.0000,39.0455,34.6799,32.6138,30.9100,30.0684,6.35
-9999.0000,-9999.0000,34.5131,32.6094,30.9514,30.0783,6.45
-9999.0000,41.6737,34.6747,32.5776,30.9780,30.1581,6.55
-9999.0000,38.8126,34.7405,32.6366,30.9262,30.1449,6.65
-9999.0000,38.4561,34.6085,32.4824,30.9697,30.0541,6.75
-9999.0000,41.8018,34.4714,32.6097,31.0055,30.1312,6.85
-9999.0000,-9999.0000,34.6497,32.5197,31.0010,30.1529,6.95
-9999.0000,45.3475,34.8898,32.4513,30.9943,30.1349,7.05
-9999.0000,39.1435,34.7164,32.5879,31.0770,30.0929,7.15
-9999.0000,45.3238,34.6671,32.6448,31.0312,30.1355,7.25
-9999.0000,39.3116,34.8065,32.6035,31.1425,30.2470,7.35
-9999.0000,39.1794,34.6123,32.7541,31.1139,30.1896,7.45
-9999.0000,39.5197,34.7499,32.4363,31.0240,30.1662,7.55
-9999.0000,41.2752,34.6242,32.5976,30.9416,30.1449,7.65
-9999.0000,38.6002,34.7529,32.6496,31.0731,30.1605,7.75
-9999.0000,-9999.0000,34.8347,32.5958,31.0259,30.2432,7.85
-9999.0000,39.5296,34.6335,32.6295,31.0874,30.1671,7.95
-9999.0000,-9999.0000,34.7791,32.6946,31.0923,30.1348,8.05
-9999.0000,39.6490,34.7129,32.6658,31.1515,30.1513,8.15
-9999.0000,39.2677,34.8144,32.6711,31.1135,30.2128,8.25
-9999.0000,38.6830,34.8319,32.6713,31.1418,30.1321,8.35
-9999.0000,-9999.0000,34.6677,32.4891,31.2528,30.2853,8.45
-9999.0000,43.0015,34.5382,32.5909,31.0319,30.2457,8.55
-9999.0000,40.0498,35.1664,32.5963,31.2214,30.2303,8.65
-9999.0000,42.0738,34.7231,32.7727,31.1240,30.3082,8.75
-9999.0000,38.6298,34.6809,32.7022,31.2458,30.2176,8.85
-9999.0000,40.2574,34.7848,32.6840,31.2576,30.2736,8.95
