u,g,r,i,z,y,time
34.5309,31.4622,29.9994,29.0937,28.7300,28.7287,7.45
34.3344,31.4619,30.0253,29.1143,28.7724,28.7770,7.55
34.6092,31.4486,30.0921,29.1723,28.7854,28.7782,7.65
34.5902,31.4655,30.0715,29.1862,28.8278,28.8570,7.75
34.5951,31.5125,30.0763,29.2209,28.8657,28.8862,7.85
34.5351,31.5011,30.1261,29.2384,28.8836,28.9452,7.95
34.6786,31.5493,30.1683,29.2894,28.9192,28.9336,8.05
34.6747,31.5642,30.1954,29.3021,28.9853,29.0073,8.15
34.6676,31.5980,30.2358,29.3329,29.0092,29.0293,8.25
34.6569,31.6027,30.2376,29.3921,29.0472,29.0472,8.35
34.5449,31.6144,30.2651,29.4460,29.0732,29.0316,8.45
34.6223,31.5735,30.2898,29.4339,29.0741,29.0979,8.55
34.7703,31.6837,30.3196,29.4533,29.1278,29.1516,8.65
34.7735,31.6919,30.3430,29.5286,29.1653,29.2083,8.75
34.8178,31.6902,30.3794,29.5558,29.1858,29.2410,8.85
34.7362,31.7622,30.4437,29.6304,29.2730,29.3267,8.95
