u,g,r,i,z,y,time
39.4499,35.0267,31.5230,29.8837,29.1069,29.3108,3.75
39.5213,35.0459,31.5540,29.8995,29.1307,29.3283,3.85
-9999.0000,35.0780,31.5506,29.9225,29.1125,29.3484,3.95
39.7947,34.9809,31.5286,29.9093,29.1262,29.4022,4.05
39.5183,35.1680,31.6090,29.9411,29.1714,29.4850,4.15
39.5292,35.2633,31.6736,29.9775,29.1826,29.5106,4.25
40.3368,35.2461,31.6336,29.9952,29.1836,29.5381,4.35
40.8307,35.2047,31.6482,29.9896,29.2027,29.5572,4.45
40.0965,35.2654,31.6708,30.0213,29.2231,29.6457,4.55
39.8297,35.3025,31.7070,30.0329,29.2593,29.6808,4.65
42.9593,35.3112,31.7568,30.0547,29.2681,29.6993,4.75
39.6313,35.3179,31.7369,30.0613,29.2997,29.7295,4.85
39.8837,35.3700,31.7399,30.0874,29.3117,29.7830,4.95
40.2136,35.6295,31.8299,30.1392,29.3259,29.8339,5.05
40.1605,35.4321,31.8454,30.1577,29.3650,29.8949,5.15
40.0684,35.6358,31.8251,30.1535,29.3705,29.9006,5.25
-9999.0000,35.4711,31.8783,30.1837,29.4071,29.9207,5.35
46.2312,35.5416,31.8968,30.1995,29.4122,29.9668,5.45
40.6735,35.6288,31.9330,30.2484,29.4557,30.0500,5.55
-9999.0000,35.5743,31.9714,30.2736,29.4741,30.0878,5.65
41.0133,35.7210,32.0252,30.3024,29.5011,30.0952,5.75
-9999.0000,35.6553,32.0255,30.3300,29.5046,30.1227,5.85
41.4995,35.7139,32.0254,30.3337,29.5310,30.1704,5.95
-9999.0000,35.7459,32.1107,30.3630,29.5558,30.1948,6.05
41.3452,35.7867,32.1403,30.4088,29.5866,30.2785,6.15
40.3061,35.6000,32.1061,30.4422,29.6400,30.2952,6.25
43.6906,35.8714,32.1738,30.4696,29.6573,30.3230,6.35
40.7590,35.9544,32.2107,30.4885,29.6673,30.3164,6.45
41.6284,35.8142,32.1924,30.4888,29.6784,30.3501,6.55
40.1154,35.8988,32.2520,30.5319,29.7283,30.4117,6.65
40.0375,36.0162,32.3233,30.5540,29.7624,30.4490,6.75
-9999.0000,35.8908,32.2939,30.5886,29.7940,30.5048,6.85
-9999.0000,35.9668,32.3281,30.5970,29.7985,30.5379,6.95
41.2754,36.1597,32.3455,30.6180,29.8253,30.5296,7.05
-9999.0000,36.2692,32.4236,30.6625,29.8491,30.5651,7.15
40.8190,35.9647,32.4377,30.6855,29.8913,30.5958,7.25
41.2746,36.0592,32.4633,30.7184,29.9159,30.6434,7.35
41.3101,36.0694,32.4500,30.7312,29.9498,30.7319,7.45
40.7427,36.0032,32.5341,30.7655,29.9609,30.7700,7.55
41.3016,36.1646,32.5529,30.8199,29.9850,30.7689,7.65
41.5886,36.2206,32.5628,30.8217,30.0204,30.8073,7.75
41.1657,36.0959,32.6338,30.8538,30.0468,30.8236,7.85
42.1103,36.3481,32.6022,30.8843,30.0672,30.8547,7.95
41.5842,36.2072,32.6548,30.8814,30.1225,30.8977,8.05
-9999.0000,36.3953,32.7233,30.9194,30.1256,30.9771,8.15
41.3917,36.2488,32.7254,30.9575,30.1666,31.0250,8.25
-9999.0000,36.4563,32.7158,30.9896,30.2023,31.0700,8.35
-9999.0000,36.2626,32.7672,31.0049,30.2007,31.0508,8.45
-9999.0000,36.3208,32.8003,31.0222,30.2297,31.1083,8.55
41.4249,36.2932,32.7754,31.0583,30.2760,31.0937,8.65
-9999.0000,36.3450,32.8306,31.0534,30.2873,31.1378,8.75
41.4954,36.4817,32.8749,31.1082,30.3528,31.2181,8.85
41.4576,36.5128,32.8615,31.1293,30.3616,31.2295,8.95
