u,g,r,i,z,y,time
-9999.0000,37.2336,34.7833,33.5986,32.9968,32.4545,3.85
-9999.0000,37.3887,34.8625,33.7414,33.0775,32.5445,3.95
-9999.0000,37.5455,34.9605,33.8539,33.1911,32.6438,4.05
-9999.0000,37.4754,35.0402,33.9716,33.2475,32.7704,4.15
-9999.0000,37.4421,35.1044,34.0360,33.2938,32.9097,4.25
-9999.0000,37.5699,35.2449,34.0745,33.4792,33.0216,4.35
-9999.0000,37.5459,35.1930,34.1946,33.5745,33.1284,4.45
-9999.0000,37.5228,35.1879,34.3014,33.7180,33.2390,4.55
-9999.0000,37.5712,35.2429,34.3895,33.7857,33.3453,4.65
-9999.0000,37.6259,35.2770,34.4841,33.9155,33.4113,4.75
-9999.0000,37.5950,35.2564,34.4982,33.9963,33.5414,4.85
-9999.0000,37.6378,35.3514,34.5828,34.0554,33.7089,4.95
-9999.0000,37.5686,35.2953,34.7007,34.1077,33.8213,5.05
-9999.0000,37.5995,35.2986,34.7179,34.2614,33.8986,5.15
-9999.0000,37.7073,35.3803,34.8354,34.3310,34.0438,5.25
-9999.0000,37.8373,35.3800,34.8784,34.4642,34.1738,5.35
-9999.0000,37.8634,35.4567,34.9546,34.5114,34.2089,5.45
-9999.0000,37.9405,35.5256,34.9806,34.6072,34.3077,5.55
-9999.0000,38.2360,35.5778,35.0456,34.6960,34.4431,5.65
-9999.0000,38.5401,35.6102,35.0553,34.8100,34.5211,5.75
-9999.0000,38.4932,35.7249,35.0736,34.8400,34.6098,5.85
-9999.0000,38.4825,35.8485,35.2088,34.9121,34.6718,5.95
-9999.0000,38.8602,35.8163,35.2485,34.9730,34.8534,6.05
-9999.0000,39.1056,35.9368,35.2167,35.0668,35.0128,6.15
-9999.0000,39.3118,36.0652,35.2680,35.1577,35.0287,6.25
-9999.0000,39.7951,36.1536,35.4153,35.1977,35.1499,6.35
-9999.0000,40.7031,36.2423,35.3760,35.2506,35.2977,6.45
-9999.0000,40.0317,36.3875,35.4623,35.3032,35.3181,6.55
-9999.0000,40.4596,36.3234,35.5281,35.4241,35.4749,6.65
-9999.0000,40.0426,36.2907,35.5682,35.3891,35.4427,6.75
-9999.0000,40.3669,36.2871,35.6472,35.3011,35.4872,6.85
-9999.0000,39.8750,36.2660,35.7007,35.4751,35.6881,6.95
-9999.0000,39.8287,36.1188,35.7903,35.4487,35.6518,7.05
-9999.0000,39.7437,36.1553,35.7606,35.4218,35.8436,7.15
-9999.0000,39.8250,36.0608,35.8413,35.4128,35.7620,7.25
-9999.0000,39.7997,36.0356,35.9048,35.5064,35.8601,7.35
-9999.0000,39.8606,35.9573,35.8967,35.4520,35.6645,7.45
-9999.0000,39.7960,35.9805,35.9267,35.4922,35.6079,7.55
-9999.0000,39.7834,36.0179,35.9156,35.5694,35.7064,7.65
-9999.0000,39.9253,36.0740,35.9039,35.5839,35.7209,7.75
-9999.0000,40.1896,36.0375,35.8835,35.6262,35.6539,7.85
-9999.0000,40.6109,36.2369,35.9769,35.7675,35.6009,7.95
-9999.0000,40.5661,36.2936,35.8856,35.8278,35.6008,8.05
-9999.0000,40.3827,36.3489,35.8955,36.0030,35.6344,8.15
-9999.0000,40.4579,36.4901,35.7993,35.9799,35.5719,8.25
-9999.0000,40.7186,36.4397,35.7743,35.9691,35.6203,8.35
-9999.0000,40.8373,36.6163,35.9031,36.0768,35.6277,8.45
-9999.0000,40.7333,36.5970,35.8558,36.1538,35.6102,8.55
-9999.0000,40.7183,36.6144,35.9253,36.2652,35.7584,8.65
-9999.0000,41.0848,36.6261,35.8944,36.1548,35.7163,8.75
-9999.0000,40.7441,36.6555,35.8476,36.3032,35.9038,8.85
-9999.0000,41.3160,36.6725,35.8858,36.2935,35.8217,8.95
