u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,40.2750,37.4607,35.8521,5.45
-9999.0000,-9999.0000,-9999.0000,39.5504,37.1929,35.7283,5.55
-9999.0000,-9999.0000,-9999.0000,39.3762,37.1744,35.7579,5.65
-9999.0000,-9999.0000,43.3617,39.2484,37.4399,35.7879,5.75
-9999.0000,-9999.0000,41.6131,39.4209,37.3585,35.6172,5.85
-9999.0000,-9999.0000,-9999.0000,39.5174,37.2655,35.5393,5.95
-9999.0000,-9999.0000,41.9021,39.4992,37.2907,35.5026,6.05
-9999.0000,-9999.0000,41.7388,39.5669,37.1415,35.6603,6.15
-9999.0000,-9999.0000,41.9943,39.1911,37.1272,35.7923,6.25
-9999.0000,-9999.0000,41.3235,39.6468,37.1731,35.6083,6.35
-9999.0000,-9999.0000,42.0251,39.9642,37.0259,35.6033,6.45
-9999.0000,-9999.0000,-9999.0000,38.6045,37.0489,35.6157,6.55
-9999.0000,-9999.0000,43.0796,39.3117,37.1147,35.7598,6.65
-9999.0000,-9999.0000,-9999.0000,39.3319,37.1946,35.8029,6.75
-9999.0000,-9999.0000,46.8699,39.0512,37.4517,35.7343,6.85
-9999.0000,-9999.0000,42.8120,38.5881,36.9614,35.7559,6.95
-9999.0000,-9999.0000,41.3722,39.3545,37.0070,35.6399,7.05
-9999.0000,-9999.0000,42.3262,38.9715,37.4056,35.9122,7.15
-9999.0000,-9999.0000,41.7752,39.5113,37.2707,35.5717,7.25
-9999.0000,43.2114,43.5242,39.5302,36.8669,35.5394,7.35
-9999.0000,-9999.0000,41.5180,39.0577,37.2230,35.5549,7.45
-9999.0000,-9999.0000,42.1146,39.4472,37.1983,35.5647,7.55
-9999.0000,-9999.0000,-9999.0000,39.2236,37.1739,35.6205,7.65
-9999.0000,-9999.0000,-9999.0000,39.0015,37.4758,35.7141,7.75
-9999.0000,-9999.0000,41.9939,39.0972,36.8585,35.6992,7.85
-9999.0000,-9999.0000,41.5223,39.2485,37.1363,35.5903,7.95
-9999.0000,-9999.0000,-9999.0000,39.4844,36.8182,35.7318,8.05
-9999.0000,-9999.0000,42.3627,39.2972,37.1740,35.6360,8.15
-9999.0000,-9999.0000,42.2129,39.2385,36.8879,35.5915,8.25
-9999.0000,-9999.0000,-9999.0000,38.8997,36.7761,35.5907,8.35
-9999.0000,-9999.0000,41.6109,39.1615,36.8922,35.6437,8.45
-9999.0000,-9999.0000,42.4143,39.0577,37.2673,35.6584,8.55
-9999.0000,-9999.0000,42.3759,39.5542,36.9388,35.6631,8.65
-9999.0000,-9999.0000,42.4584,39.2298,36.9603,35.6476,8.75
-9999.0000,-9999.0000,42.5249,39.4005,36.8675,35.6924,8.85
-9999.0000,-9999.0000,45.2455,38.7108,37.0853,35.5367,8.95
