u,g,r,i,z,y,time
28.3682,25.5759,23.8654,22.8549,22.8654,22.9853,4.25
28.5074,25.6656,23.9042,22.8778,22.8949,22.9448,4.35
28.7500,25.7346,24.0035,22.8970,22.9066,22.9652,4.45
28.8521,25.8839,24.1259,22.9247,22.9157,22.9818,4.55
28.8033,25.9068,24.2009,23.0047,22.9576,23.0270,4.65
28.9421,25.9271,24.2163,23.0517,22.9924,23.0456,4.75
29.1761,26.0028,24.2864,23.0711,23.0099,23.0466,4.85
29.1389,26.1062,24.4093,23.1048,23.0372,23.0472,4.95
29.4961,26.1987,24.5179,23.1646,23.0946,23.0885,5.05
29.4798,26.2354,24.5668,23.2252,23.1649,23.1414,5.15
29.6370,26.2419,24.5859,23.2511,23.1780,23.1301,5.25
29.6202,26.3444,24.6312,23.2704,23.2086,23.1415,5.35
29.9287,26.4123,24.7330,23.3140,23.2543,23.1690,5.45
30.0679,26.5512,24.8057,23.4030,23.3325,23.2114,5.55
30.1995,26.5687,24.8832,23.4651,23.4436,23.2492,5.65
30.1763,26.5846,24.9605,23.5334,23.4448,23.2282,5.75
30.2520,26.7062,24.9716,23.5305,23.4697,23.2248,5.85
30.6139,26.7209,24.9849,23.5561,23.4957,23.2601,5.95
30.3988,26.8102,25.1039,23.6244,23.5450,23.2773,6.05
30.3988,26.9415,25.1767,23.7067,23.6647,23.3201,6.15
30.6295,26.9646,25.2206,23.8200,23.7414,23.3784,6.25
30.7418,26.9892,25.2880,23.8536,23.7483,23.3930,6.35
30.7238,27.0918,25.2892,23.8858,23.7556,23.3985,6.45
31.3758,27.0611,25.3594,23.8941,23.7761,23.3602,6.55
31.2984,27.1743,25.4063,23.9492,23.8087,23.4179,6.65
31.3489,27.2279,25.4427,24.0104,23.8964,23.4781,6.75
31.2278,27.3120,25.4952,24.0903,23.9346,23.5003,6.85
31.3938,27.3204,25.5501,24.1529,23.9558,23.5336,6.95
30.9431,27.3298,25.5680,24.1828,23.9862,23.5498,7.05
31.2464,27.3842,25.5716,24.2138,24.0279,23.5375,7.15
31.3448,27.4053,25.6127,24.2319,24.0677,23.6032,7.25
31.8005,27.4975,25.6782,24.2555,24.0611,23.6143,7.35
31.8749,27.6853,25.7325,24.3004,24.1174,23.6413,7.45
31.4487,27.6627,25.7572,24.3354,24.1429,23.6772,7.55
31.5558,27.6248,25.8112,24.3821,24.1762,23.7038,7.65
31.7100,27.6904,25.7521,24.4383,24.1950,23.6901,7.75
32.5087,27.6890,25.8248,24.4359,24.2062,23.7480,7.85
32.0540,27.7359,25.8483,24.4724,24.2426,23.7268,7.95
32.1310,27.7956,25.8621,24.4869,24.2543,23.7747,8.05
31.8686,27.8706,25.9263,24.5080,24.3064,23.7992,8.15
31.9792,27.8359,25.9653,24.5652,24.3290,23.8569,8.25
32.4639,27.9238,25.9464,24.6001,24.3645,23.8840,8.35
32.0286,27.9520,25.9827,24.6396,24.3586,23.8938,8.45
32.8800,27.9200,25.9980,24.6151,24.3794,23.8733,8.55
32.6560,27.9605,26.0420,24.6566,24.3883,23.9173,8.65
32.2685,28.0101,26.0332,24.6750,24.3373,23.9376,8.75
32.4975,27.9977,26.0408,24.6728,24.4088,23.9334,8.85
34.0989,28.1225,26.1046,24.7374,24.4506,23.9779,8.95
