u,g,r,i,z,y,time
27.2377,24.8163,23.0782,22.5659,22.7217,22.7309,4.55
27.5081,25.0756,23.2363,22.6362,22.7379,22.7959,4.65
27.4668,25.1542,23.3473,22.7486,22.8216,22.8700,4.75
27.4357,25.1214,23.3657,22.7416,22.7992,22.8379,4.85
27.4427,25.0488,23.3338,22.7047,22.7699,22.7685,4.95
27.7705,25.2008,23.4494,22.7087,22.7736,22.7823,5.05
27.7107,25.3925,23.6624,22.8131,22.8429,22.8423,5.15
27.8068,25.4048,23.7339,22.9017,22.9059,22.9336,5.25
27.8011,25.3829,23.7604,22.9109,22.9002,22.8800,5.35
27.8179,25.3306,23.7194,22.8779,22.8700,22.8708,5.45
27.9014,25.4548,23.9018,22.8998,22.8675,22.8546,5.55
28.2905,25.6044,24.1590,22.9588,22.9204,22.8969,5.65
28.0920,25.6730,24.3140,23.1026,23.0121,22.9778,5.75
28.2269,25.6324,24.3226,23.1201,23.0275,23.0203,5.85
28.2598,25.6359,24.2862,23.1114,22.9767,22.9478,5.95
28.2201,25.6211,24.3006,23.1172,22.9892,22.9519,6.05
28.5985,25.7997,24.5908,23.1528,23.0679,22.9768,6.15
28.7437,26.0393,24.8201,23.2520,23.1520,23.0398,6.25
28.8363,26.0632,24.9213,23.3747,23.2076,23.0871,6.35
28.9222,26.1071,24.9526,23.3777,23.1814,23.0815,6.45
28.9195,26.0841,24.9084,23.3496,23.2016,23.0658,6.55
28.9759,26.0412,24.8764,23.3350,23.1838,23.0918,6.65
29.1229,26.2356,25.1210,23.4213,23.2565,23.0910,6.75
29.4594,26.4823,25.3316,23.5891,23.3654,23.1548,6.85
29.4254,26.6005,25.4901,23.7524,23.4709,23.2584,6.95
29.6125,26.6717,25.5588,23.8156,23.4882,23.2612,7.05
29.5878,26.6882,25.5252,23.8218,23.4530,23.2175,7.15
29.7207,26.6652,25.5242,23.7921,23.4742,23.2475,7.25
29.7364,26.6698,25.5597,23.7965,23.4500,23.2378,7.35
30.0235,26.8733,25.6938,23.8688,23.4979,23.2718,7.45
30.5104,27.1985,25.8913,24.0431,23.6443,23.3638,7.55
30.5093,27.2568,26.0534,24.2958,23.8101,23.5070,7.65
30.5861,27.3966,26.1250,24.4015,23.8897,23.5943,7.75
30.8866,27.3955,26.1256,24.4607,23.8735,23.5774,7.85
30.8331,27.4491,26.1582,24.4689,23.8738,23.5743,7.95
30.5807,27.4989,26.1200,24.4887,23.8612,23.6085,8.05
31.0934,27.5745,26.2303,24.4905,23.9136,23.6095,8.15
31.7071,27.6984,26.3776,24.5555,23.9487,23.6650,8.25
30.8930,27.9489,26.5638,24.6846,24.0572,23.7401,8.35
31.6465,28.1596,26.6249,24.8373,24.1999,23.8532,8.45
31.4843,28.1924,26.7756,24.9353,24.2924,23.9812,8.55
32.3230,28.2540,26.7358,25.0180,24.3219,23.9950,8.65
31.4150,28.2661,26.7548,25.0208,24.3574,24.0008,8.75
31.5663,28.2160,26.7674,25.0010,24.4007,24.0101,8.85
31.8744,28.4134,26.8811,25.0176,24.3671,24.0313,8.95
