u,g,r,i,z,y,time
28.4512,25.9489,24.2518,23.5682,23.5899,23.5928,3.65
28.5293,25.9915,24.3402,23.5558,23.6012,23.5983,3.75
28.7046,26.2173,24.6466,23.6689,23.6704,23.6796,3.85
28.7974,26.2400,24.7211,23.7757,23.7368,23.7076,3.95
28.7553,26.1910,24.7290,23.7583,23.7151,23.6789,4.05
28.9086,26.3713,24.9121,23.7938,23.7543,23.6991,4.15
29.1314,26.5334,25.2591,23.8943,23.8082,23.7574,4.25
29.1834,26.5707,25.3624,23.9826,23.8828,23.8301,4.35
29.3016,26.5279,25.3270,23.9680,23.8451,23.7623,4.45
29.4359,26.5871,25.4250,23.9787,23.8723,23.7789,4.55
29.7248,26.8852,25.7474,24.1030,23.9787,23.8417,4.65
29.8798,27.0454,25.8940,24.2556,24.0589,23.9422,4.75
29.9918,27.0434,25.9186,24.2619,24.0614,23.8777,4.85
29.8214,27.0488,25.9266,24.2633,24.0427,23.8670,4.95
30.3152,27.2006,26.1142,24.3361,24.1219,23.8905,5.05
30.8925,27.4922,26.3692,24.5641,24.2784,24.0156,5.15
30.6916,27.6841,26.5055,24.7907,24.4186,24.1247,5.25
30.7571,27.6871,26.4778,24.8193,24.3792,24.1299,5.35
30.7729,27.7317,26.4794,24.8372,24.3503,24.1027,5.45
31.2518,27.8221,26.6166,24.8453,24.3948,24.1210,5.55
31.4201,28.1038,26.8464,24.9752,24.5216,24.2041,5.65
31.7830,28.3609,26.9983,25.2678,24.7215,24.4194,5.75
31.9248,28.4026,27.0682,25.3411,24.7361,24.4819,5.85
31.8597,28.4308,27.0741,25.3623,24.7307,24.4532,5.95
31.7223,28.5001,27.0861,25.4015,24.7786,24.5137,6.05
33.1661,28.7041,27.2234,25.4602,24.8377,24.5271,6.15
32.6989,28.8949,27.5232,25.5670,24.9335,24.6034,6.25
33.4013,29.0719,27.5564,25.7367,25.0583,24.7262,6.35
32.8424,29.1855,27.5765,25.7817,25.0941,24.7549,6.45
32.8749,29.1928,27.5942,25.8190,25.1673,24.8003,6.55
33.1436,29.2043,27.6205,25.8521,25.1219,24.7933,6.65
33.1866,29.3365,27.7293,25.9131,25.2054,24.8630,6.75
33.3598,29.5945,27.8350,25.9901,25.2625,24.9049,6.85
33.9796,29.7312,28.0206,26.0994,25.3251,24.9510,6.95
33.5482,29.8473,28.0885,26.1472,25.4249,24.9778,7.05
33.5438,29.8757,28.0653,26.1979,25.4911,25.0151,7.15
34.3990,29.8986,28.0580,26.1952,25.4349,25.0853,7.25
33.3332,29.8966,28.1200,26.2477,25.4919,25.0923,7.35
34.4048,30.0905,28.2445,26.2526,25.5570,25.1400,7.45
34.8182,30.2060,28.4119,26.3424,25.5881,25.1628,7.55
34.6585,30.3603,28.4485,26.4483,25.6342,25.2433,7.65
37.2304,30.4205,28.5448,26.5532,25.7287,25.2571,7.75
34.3697,30.4961,28.5297,26.5638,25.7551,25.2749,7.85
36.9258,30.3178,28.4077,26.5415,25.7466,25.2867,7.95
34.1537,30.4556,28.5180,26.5333,25.7439,25.2931,8.05
34.4820,30.6512,28.4934,26.5627,25.7511,25.3032,8.15
34.8329,30.7079,28.5849,26.6087,25.8115,25.3510,8.25
34.6480,30.8384,28.8593,26.6676,25.8368,25.4210,8.35
36.3484,31.0614,28.8728,26.8229,25.9381,25.4308,8.45
35.8016,30.8169,28.9504,26.8559,25.9399,25.4666,8.55
35.9182,30.8455,28.8230,26.8225,25.9988,25.4417,8.65
35.6578,31.0623,28.8863,26.8098,25.9734,25.4922,8.75
-9999.0000,31.0504,28.8921,26.8653,26.0224,25.4920,8.85
34.5211,31.0415,28.7594,26.8003,26.0031,25.5301,8.95
