u,g,r,i,z,y,time
28.4320,25.8572,24.3149,24.1488,25.3343,26.9916,4.15
28.4484,25.9030,24.3624,24.1827,25.3845,27.0405,4.25
28.4547,25.9346,24.3815,24.2322,25.4033,27.1739,4.35
28.4287,25.9451,24.4160,24.2663,25.4677,27.2575,4.45
28.4826,25.9769,24.4524,24.2945,25.5079,27.4398,4.55
28.4095,26.0172,24.4949,24.3361,25.5743,27.5445,4.65
28.4745,26.0557,24.5096,24.3908,25.6345,27.6128,4.75
28.4742,26.0507,24.5446,24.4278,25.6776,27.6992,4.85
28.5726,26.0964,24.5817,24.4516,25.7618,27.7812,4.95
28.5413,26.1088,24.6154,24.4757,25.8023,28.0189,5.05
28.5627,26.1354,24.6433,24.5280,25.8383,28.0355,5.15
28.5537,26.1704,24.6810,24.5492,25.8754,28.0992,5.25
28.5795,26.1914,24.7156,24.6079,25.9405,28.1539,5.35
28.5798,26.2044,24.7325,24.6361,25.9815,28.2512,5.45
28.6573,26.2384,24.7789,24.6751,26.0078,28.4752,5.55
28.6327,26.2737,24.7978,24.7191,26.0623,28.2882,5.65
28.6692,26.2924,24.8314,24.7474,26.1610,28.4951,5.75
28.6340,26.3273,24.8739,24.8066,26.1817,28.5990,5.85
28.6858,26.3276,24.8818,24.8217,26.2344,28.5995,5.95
28.7677,26.3828,24.9257,24.8725,26.2413,28.7089,6.05
28.7607,26.4250,24.9539,24.9152,26.3034,28.8960,6.15
28.8031,26.4318,24.9877,24.9389,26.3507,28.8265,6.25
28.8288,26.4502,25.0277,24.9698,26.4261,28.8637,6.35
28.7974,26.4617,25.0450,25.0157,26.4749,28.9313,6.45
28.7885,26.5099,25.0676,25.0623,26.4754,28.8978,6.55
28.7970,26.5140,25.1234,25.0990,26.5264,29.1048,6.65
28.8622,26.5414,25.1314,25.1548,26.5747,29.3174,6.75
28.8163,26.5549,25.1689,25.1714,26.6058,29.3048,6.85
28.9229,26.5947,25.1977,25.2128,26.6803,29.3299,6.95
28.8780,26.6125,25.2326,25.2582,26.7542,29.2594,7.05
28.9028,26.6260,25.2561,25.2818,26.7547,29.3681,7.15
28.9777,26.6670,25.2904,25.3258,26.8330,29.4794,7.25
28.9617,26.6750,25.3070,25.3572,26.8966,29.6334,7.35
28.9887,26.6897,25.3365,25.4068,26.9586,29.8393,7.45
28.9821,26.7302,25.3669,25.4550,26.9603,29.7387,7.55
28.9709,26.7553,25.3891,25.4728,27.0195,29.4440,7.65
28.9712,26.7815,25.4167,25.5037,27.0265,29.8709,7.75
29.0694,26.7955,25.4770,25.5550,27.0930,29.6393,7.85
29.0290,26.8301,25.4821,25.6122,27.1478,29.7425,7.95
29.0754,26.8587,25.5099,25.6338,27.1492,29.7839,8.05
29.0898,26.8810,25.5379,25.6554,27.1674,29.9272,8.15
29.0251,26.8760,25.5745,25.6745,27.1991,30.0328,8.25
29.1293,26.9282,25.5922,25.7163,27.3004,30.0804,8.35
29.1766,26.9512,25.6310,25.7818,27.3684,29.9458,8.45
29.1207,26.9769,25.6654,25.7827,27.3693,30.1510,8.55
29.1491,27.0114,25.6873,25.8246,27.4830,29.8790,8.65
29.1356,27.0107,25.6892,25.8601,27.4983,30.1133,8.75
29.2002,27.0519,25.7370,25.9022,27.4818,30.0257,8.85
29.1511,27.0489,25.7687,25.9728,27.4996,30.4347,8.95
