u,g,r,i,z,y,time
35.1883,31.1609,28.9719,27.5826,26.9158,26.7556,3.75
34.9306,31.3918,29.1289,27.6631,26.9669,26.8332,3.85
35.8146,31.5213,29.1775,27.6765,27.0456,26.8804,3.95
35.5611,31.4783,29.1457,27.7148,27.0446,26.8737,4.05
35.6536,31.5973,29.2135,27.7582,27.0985,26.9378,4.15
35.5797,31.7924,29.3727,27.8370,27.1398,27.0073,4.25
35.6977,31.8345,29.3840,27.8803,27.1814,27.0405,4.35
35.9893,31.8850,29.3431,27.8846,27.1827,27.0653,4.45
36.0879,31.8967,29.3398,27.9287,27.2435,27.1400,4.55
38.1686,32.1088,29.4685,27.9928,27.2839,27.2107,4.65
35.7755,32.1359,29.5689,28.0399,27.3300,27.2365,4.75
36.3432,32.1324,29.5001,28.0444,27.3320,27.2370,4.85
36.9836,32.0418,29.5067,28.0407,27.3712,27.3048,4.95
36.3584,32.1885,29.5448,28.0747,27.4048,27.4080,5.05
36.0843,32.1995,29.6237,28.1225,27.4241,27.4876,5.15
36.6006,32.3830,29.6982,28.1449,27.4444,27.5191,5.25
36.9524,32.3097,29.6543,28.1468,27.4582,27.5245,5.35
36.1038,32.3773,29.6198,28.1595,27.5063,27.5793,5.45
36.2019,32.4461,29.6664,28.2131,27.5214,27.6478,5.55
36.9787,32.3837,29.6991,28.2509,27.5529,27.7076,5.65
37.6517,32.5745,29.7603,28.2615,27.5697,27.7520,5.75
36.8791,32.5530,29.7855,28.2721,27.5800,27.7392,5.85
37.0259,32.4850,29.7548,28.2570,27.6025,27.7779,5.95
37.3833,32.4891,29.7324,28.2893,27.6298,27.8890,6.05
37.0733,32.6380,29.7299,28.2889,27.6190,27.9442,6.15
38.4053,32.6977,29.8383,28.3251,27.6680,27.9959,6.25
38.0709,32.8431,29.8529,28.3724,27.6730,27.9591,6.35
37.5642,32.7627,29.8584,28.3480,27.6756,27.9890,6.45
36.6690,32.8064,29.8277,28.3310,27.6706,28.0271,6.55
37.4557,32.6511,29.8654,28.3604,27.7479,28.1376,6.65
38.1142,32.7522,29.8272,28.3352,27.7466,28.2152,6.75
37.0424,32.8256,29.8754,28.3506,27.8000,28.2284,6.85
37.8208,32.8624,29.9170,28.4101,27.8086,28.2931,6.95
37.5374,32.8872,29.9398,28.4166,27.7941,28.2557,7.05
37.2095,32.8534,29.9008,28.4271,27.8062,28.3020,7.15
36.9107,32.8215,29.8897,28.4010,27.8256,28.3250,7.25
37.2743,32.8225,29.9149,28.4286,27.8604,28.4771,7.35
38.0712,32.9445,29.8840,28.4218,27.8916,28.5183,7.45
38.6586,33.0311,29.9248,28.4529,27.9079,28.5216,7.55
37.9063,33.0457,30.0091,28.4978,27.9261,28.5215,7.65
37.1366,33.0562,29.9978,28.4680,27.9131,28.5253,7.75
37.9247,32.9930,29.9632,28.5030,27.9462,28.5652,7.85
37.3056,32.9667,30.0040,28.4660,27.9626,28.6170,7.95
38.8788,32.9035,29.9556,28.4937,27.9936,28.7389,8.05
38.2595,33.0612,30.0150,28.4917,28.0221,28.7332,8.15
-9999.0000,33.2208,30.0008,28.5200,28.0302,28.7569,8.25
37.6478,33.0906,30.0331,28.5186,28.0133,28.8298,8.35
37.5848,33.2636,30.1091,28.5700,28.0667,28.8668,8.45
37.8243,33.1353,30.0839,28.5748,28.0865,28.8721,8.55
38.7835,33.1472,30.0916,28.5649,28.0808,28.8701,8.65
39.0583,33.2349,30.0499,28.5643,28.1009,28.9455,8.75
38.5845,33.2098,30.0530,28.5845,28.1515,29.0780,8.85
37.4231,33.2416,30.0640,28.5817,28.1824,29.1698,8.95
