u,g,r,i,z,y,time
31.1399,27.5060,25.3842,24.3449,23.8468,23.9570,5.55
31.3120,27.5893,25.4414,24.4161,23.8823,23.9792,5.65
31.4154,27.6309,25.4866,24.4645,23.9175,24.0012,5.75
31.3834,27.6725,25.5413,24.4753,23.9516,23.9968,5.85
31.6846,27.7599,25.5556,24.5069,23.9565,24.0407,5.95
31.6815,27.8184,25.6264,24.5428,23.9913,24.0571,6.05
32.0136,27.9920,25.6587,24.5492,24.0261,24.0818,6.15
31.7714,27.9092,25.6888,24.6325,24.0898,24.1051,6.25
31.9236,28.0007,25.7139,24.6449,24.1318,24.1220,6.35
32.3875,28.0639,25.7758,24.6775,24.1307,24.1452,6.45
32.3520,28.1055,25.7916,24.6973,24.1531,24.1965,6.55
32.3871,28.2290,25.8270,24.7081,24.1929,24.2459,6.65
32.6374,28.2612,25.8692,24.7544,24.2445,24.2830,6.75
32.1320,28.2697,25.9111,24.8010,24.2747,24.3414,6.85
32.4527,28.2947,25.9220,24.8045,24.3008,24.3661,6.95
32.4547,28.3563,25.9687,24.8306,24.3208,24.4114,7.05
32.3313,28.3955,26.0044,24.8484,24.3989,24.4370,7.15
32.9976,28.4387,26.0065,24.8839,24.3840,24.5091,7.25
33.2027,28.5583,26.0055,24.9285,24.4283,24.5413,7.35
32.7015,28.5698,26.1093,24.9376,24.4878,24.6219,7.45
32.8867,28.5635,26.1483,24.9791,24.5168,24.6730,7.55
33.6175,28.5911,26.1162,24.9869,24.5240,24.7105,7.65
33.0591,28.5818,26.1245,24.9834,24.5489,24.7088,7.75
33.2834,28.6424,26.1878,25.0210,24.5797,24.8035,7.85
32.8961,28.6395,26.1829,25.0512,24.5908,24.8356,7.95
33.6438,28.7318,26.2282,25.0700,24.6244,24.9271,8.05
33.2576,28.7888,26.2626,25.1024,24.6918,25.0289,8.15
33.4318,28.8498,26.3103,25.1469,24.7426,25.1156,8.25
33.6658,28.8569,26.3074,25.1134,24.7717,25.1329,8.35
33.8928,28.8597,26.3537,25.1598,24.7967,25.2264,8.45
33.4769,28.8398,26.3548,25.1259,24.7947,25.2403,8.55
33.5310,28.9156,26.3743,25.1656,24.8132,25.3375,8.65
33.3805,28.9449,26.3846,25.2048,24.8655,25.3673,8.75
33.8637,28.9933,26.3918,25.2215,24.8737,25.5299,8.85
33.5245,28.9327,26.4133,25.2655,24.9340,25.6191,8.95
