u,g,r,i,z,y,time
34.0505,30.5906,28.2166,26.6913,25.9287,25.4444,5.75
33.8936,30.7578,28.2539,26.7481,25.9368,25.4598,5.85
34.8198,30.8069,28.3444,26.7599,25.9721,25.4782,5.95
34.7499,30.8699,28.4015,26.8252,26.0013,25.5135,6.05
34.4516,31.0875,28.5099,26.8550,26.0194,25.5357,6.15
-9999.0000,30.9626,28.4571,26.8893,26.0860,25.6243,6.25
34.9013,30.9853,28.5316,26.9039,26.1051,25.6443,6.35
35.7821,31.2863,28.5906,26.9684,26.1385,25.6593,6.45
35.7846,31.3202,28.6636,26.9732,26.1590,25.6733,6.55
35.1384,31.4395,28.7057,27.0202,26.1643,25.6937,6.65
36.2969,31.4347,28.7808,27.0471,26.2206,25.7424,6.75
35.1502,31.4754,28.7143,27.1012,26.2737,25.7847,6.85
35.9034,31.5188,28.7819,27.1105,26.2872,25.7796,6.95
35.9895,31.5559,28.7878,27.1628,26.2957,25.8196,7.05
36.1256,31.6921,28.8320,27.1959,26.3046,25.8663,7.15
37.3975,31.7520,28.9157,27.1916,26.3370,25.8850,7.25
-9999.0000,32.0055,28.9349,27.1932,26.3995,25.9062,7.35
38.8194,31.7536,28.9936,27.2836,26.3946,25.9606,7.45
36.4121,31.9029,28.9676,27.3429,26.4424,25.9839,7.55
35.4878,31.8376,28.9825,27.3056,26.4559,25.9960,7.65
-9999.0000,32.1008,28.9650,27.3108,26.4490,25.9948,7.75
35.4644,32.0187,29.0610,27.3647,26.4881,26.0234,7.85
38.8470,32.1221,29.0831,27.3670,26.5044,26.0620,7.95
36.8359,32.0582,29.1086,27.4129,26.5246,26.0882,8.05
38.4587,32.2222,29.1835,27.4328,26.5627,26.1199,8.15
37.7900,32.2237,29.2001,27.4936,26.6146,26.1708,8.25
38.1821,32.2163,29.2726,27.4648,26.5763,26.1736,8.35
37.3055,32.3106,29.2085,27.5350,26.6395,26.1838,8.45
40.2121,32.3812,29.1877,27.5399,26.5743,26.1964,8.55
-9999.0000,32.3055,29.3028,27.5418,26.6105,26.2251,8.65
36.2296,32.3166,29.2801,27.5647,26.6618,26.2526,8.75
38.1525,32.5272,29.3035,27.5697,26.6666,26.2852,8.85
36.1795,32.5262,29.3425,27.5600,26.7252,26.3185,8.95
