u,g,r,i,z,y,time
43.2956,33.6474,30.7235,28.4142,27.3188,26.5204,4.75
-9999.0000,33.8663,30.7754,28.4959,27.3537,26.5997,4.85
-9999.0000,34.1331,30.8040,28.5028,27.3807,26.5858,4.95
-9999.0000,34.0062,30.8603,28.5515,27.4445,26.6253,5.05
36.5509,33.9523,30.9906,28.6721,27.4595,26.6834,5.15
36.5915,33.9834,31.0626,28.6801,27.5162,26.7390,5.25
-9999.0000,34.1613,30.8597,28.7075,27.5554,26.7706,5.35
-9999.0000,34.0768,31.2099,28.7452,27.5884,26.8083,5.45
-9999.0000,34.6541,31.1846,28.8464,27.6177,26.8472,5.55
-9999.0000,34.1584,31.2740,28.8702,27.6346,26.8479,5.65
-9999.0000,34.4644,31.3085,28.9225,27.6783,26.8970,5.75
43.5046,34.8958,31.2507,28.9084,27.7224,26.9589,5.85
-9999.0000,34.5711,31.3170,29.0825,27.7269,26.9976,5.95
-9999.0000,34.6222,31.3923,28.9270,27.7675,27.0236,6.05
-9999.0000,34.2778,31.4499,29.0251,27.8097,27.0227,6.15
-9999.0000,34.9652,31.4916,29.0867,27.8368,27.0421,6.25
-9999.0000,34.3889,31.5220,29.1767,27.8713,27.1346,6.35
-9999.0000,35.4284,31.6256,29.1834,27.8757,27.1366,6.45
-9999.0000,34.7526,31.5317,29.1952,27.9174,27.2056,6.55
-9999.0000,35.1721,31.7861,29.2704,27.9761,27.2013,6.65
-9999.0000,35.2964,31.6537,29.2818,28.0109,27.2292,6.75
43.6534,35.4650,31.6022,29.2924,28.0289,27.2659,6.85
-9999.0000,34.8694,31.9458,29.4599,28.0647,27.2771,6.95
-9999.0000,36.2246,31.8058,29.4280,28.1413,27.3698,7.05
-9999.0000,35.9245,31.7577,29.5168,28.1232,27.4014,7.15
-9999.0000,35.9702,32.0412,29.4928,28.2098,27.4179,7.25
-9999.0000,35.1518,31.9454,29.4861,28.2570,27.4395,7.35
-9999.0000,35.1752,31.9786,29.4583,28.3134,27.4861,7.45
-9999.0000,35.2823,32.0241,29.6176,28.2913,27.4722,7.55
-9999.0000,35.5871,32.2566,29.7168,28.3126,27.5686,7.65
-9999.0000,36.2336,31.9641,29.6423,28.3295,27.6013,7.75
37.0348,36.3827,32.2644,29.6469,28.4118,27.6146,7.85
-9999.0000,35.2978,32.0535,29.8271,28.3929,27.6289,7.95
-9999.0000,36.2209,32.4371,29.7680,28.4619,27.6516,8.05
-9999.0000,37.2044,32.1990,29.6435,28.3771,27.6735,8.15
-9999.0000,35.5585,32.2239,29.7908,28.4739,27.6848,8.25
-9999.0000,36.8192,32.1487,29.8224,28.5520,27.7166,8.35
-9999.0000,36.2647,32.2048,29.9776,28.4993,27.7837,8.45
-9999.0000,35.3737,32.3733,29.9330,28.4896,27.7974,8.55
-9999.0000,35.8864,32.4445,29.9644,28.5772,27.8333,8.65
-9999.0000,36.0336,32.5252,29.9961,28.5609,27.8094,8.75
-9999.0000,36.2075,32.4596,30.0217,28.6679,27.8613,8.85
-9999.0000,36.6142,32.5324,30.0524,28.6408,27.9090,8.95
