u,g,r,i,z,y,time
22.2543,19.9136,18.1285,17.5141,17.6218,17.4096,5.85
22.3381,20.0292,18.1812,17.5275,17.6286,17.4025,5.95
22.3846,20.1409,18.2252,17.5689,17.6606,17.4258,6.05
22.4966,20.2284,18.3072,17.6465,17.7284,17.4592,6.15
22.4692,20.2299,18.3524,17.6807,17.7400,17.5002,6.25
22.6627,20.2539,18.3708,17.6965,17.7467,17.4937,6.35
22.6983,20.3404,18.3872,17.7221,17.7582,17.5351,6.45
22.7437,20.4660,18.4026,17.7433,17.7725,17.5223,6.55
22.8658,20.5316,18.4664,17.7768,17.8152,17.5306,6.65
23.0895,20.6200,18.5451,17.8779,17.8724,17.5858,6.75
22.9275,20.7196,18.6327,17.9185,17.8944,17.6268,6.85
23.0520,20.6640,18.6524,17.9941,17.9018,17.6403,6.95
23.0477,20.7388,18.6837,17.9931,17.9195,17.6796,7.05
23.1959,20.7552,18.6901,18.0254,17.9424,17.6356,7.15
23.4391,20.8134,18.7484,18.0551,17.9423,17.6899,7.25
23.5110,20.9644,18.7953,18.0955,17.9723,17.7250,7.35
23.7741,21.0233,18.9034,18.1871,18.0482,17.7701,7.45
23.6658,21.0348,18.9332,18.2652,18.1081,17.8097,7.55
23.5665,21.0643,19.0075,18.3149,18.1345,17.8311,7.65
23.6837,21.0635,19.0490,18.3260,18.1236,17.8388,7.75
23.6882,21.1531,19.0705,18.3409,18.1288,17.8424,7.85
23.6916,21.2116,19.0874,18.3637,18.1614,17.8532,7.95
23.7971,21.2669,19.1292,18.4167,18.1806,17.8754,8.05
23.9042,21.3938,19.2002,18.4645,18.2116,17.9164,8.15
24.0947,21.4402,19.2677,18.5315,18.2047,17.9537,8.25
24.1765,21.4297,19.3250,18.5661,18.3191,18.0346,8.35
24.1790,21.4625,19.3443,18.6151,18.3151,18.0329,8.45
24.0658,21.4937,19.3939,18.6467,18.3545,18.0267,8.55
24.4717,21.5082,19.4295,18.6755,18.3439,18.0462,8.65
24.6384,21.6149,19.4745,18.6941,18.3422,18.0417,8.75
24.3545,21.6552,19.4495,18.7529,18.4023,18.0952,8.85
24.6545,21.6989,19.5047,18.7810,18.3962,18.0903,8.95
