u,g,r,i,z,y,time
33.6288,31.3489,29.1201,27.8276,27.2471,26.7021,3.25
33.3682,31.3576,29.0544,27.8823,27.3474,26.7566,3.35
33.4993,31.6957,29.1477,27.9155,27.4577,26.8868,3.45
33.9118,31.2747,29.2468,28.0118,27.5011,26.9839,3.55
33.6620,31.3874,29.2235,27.9566,27.5192,27.0596,3.65
35.0689,31.4421,29.2520,28.0467,27.6060,27.1052,3.75
34.3300,31.5655,29.4230,28.0502,27.5822,27.2242,3.85
34.1125,31.6391,29.4244,28.1348,27.6312,27.2855,3.95
34.2277,31.4712,29.5287,28.1060,27.7163,27.3438,4.05
34.2102,31.6624,29.6038,28.1577,27.6616,27.4273,4.15
35.0049,31.6870,29.5554,28.2088,27.7554,27.4809,4.25
34.6676,31.6532,29.6992,28.3086,27.7693,27.5005,4.35
34.6305,31.8598,29.7555,28.3269,27.8379,27.5086,4.45
34.0031,31.6630,29.6912,28.3799,27.8434,27.6730,4.55
34.9463,31.8409,29.7979,28.4660,27.8995,27.6441,4.65
34.1123,31.7234,29.8597,28.4503,27.9559,27.6795,4.75
35.9019,31.9207,29.9354,28.5739,27.8865,27.8025,4.85
35.0548,31.9236,29.9705,28.6157,28.0195,27.8006,4.95
34.7093,31.8131,29.9685,28.6482,28.0949,27.7606,5.05
35.0076,31.9126,30.0943,28.6893,28.0654,27.7872,5.15
34.8644,32.0029,30.0193,28.7210,28.0801,27.8755,5.25
34.9058,31.9081,30.1834,28.7879,28.1533,27.9525,5.35
35.3003,32.1766,30.2614,28.9038,28.1984,27.9709,5.45
35.6362,31.9902,30.2618,28.9374,28.2634,28.0222,5.55
35.3426,32.0663,30.3186,28.9704,28.3114,28.0253,5.65
35.3287,32.0445,30.5081,29.1319,28.3762,28.0585,5.75
36.1884,32.1170,30.4153,29.0672,28.4528,28.1608,5.85
35.3955,32.0113,30.4226,29.2175,28.4699,28.1798,5.95
35.4986,32.1277,30.4899,29.2227,28.5175,28.1688,6.05
34.9742,32.1398,30.4503,29.3026,28.5779,28.3360,6.15
35.5568,32.1597,30.6301,29.3035,28.6924,28.3126,6.25
35.3567,32.1866,30.6228,29.4037,28.6211,28.3795,6.35
35.4781,32.3340,30.6237,29.4635,28.7389,28.4775,6.45
35.0788,32.3688,30.8061,29.5588,28.7436,28.4445,6.55
35.6794,32.2560,30.7543,29.5986,28.7535,28.5037,6.65
35.0350,32.3780,30.7906,29.6237,28.8772,28.6274,6.75
35.3144,32.3233,30.8780,29.6930,28.9651,28.5857,6.85
35.1182,32.3065,30.7544,29.7283,28.9757,28.6703,6.95
35.2261,32.4713,30.9323,29.7421,29.0715,28.7137,7.05
35.5542,32.3624,30.9045,29.8247,29.0826,28.6617,7.15
36.1444,32.4708,30.9700,29.8916,29.1013,28.9250,7.25
35.8797,32.4161,30.8770,29.9798,29.2663,28.9345,7.35
37.1929,32.4793,30.9678,29.9824,29.1777,28.9169,7.45
37.0505,32.2728,31.0829,29.9990,29.2131,28.9921,7.55
37.1496,32.2411,31.0536,30.0139,29.3711,29.0677,7.65
36.3340,32.3478,31.0930,30.1234,29.4177,29.0910,7.75
37.6897,32.4235,31.1758,30.1972,29.4343,29.1265,7.85
38.0642,32.4081,31.2586,30.2982,29.6659,29.2164,7.95
37.4005,32.3347,31.1493,30.3028,29.5824,29.2756,8.05
36.6013,32.1755,31.2683,30.2620,29.6286,29.3303,8.15
36.6155,32.2974,31.1906,30.4410,29.7020,29.3225,8.25
36.5511,32.2777,31.1053,30.4522,29.6976,29.4289,8.35
36.5282,32.3115,31.3622,30.5524,29.8675,29.5654,8.45
36.5275,32.3735,31.2154,30.5010,29.8887,29.4664,8.55
37.1880,32.2409,31.2536,30.5115,29.8389,29.5433,8.65
37.6535,32.2791,31.1491,30.6598,30.0757,29.6458,8.75
38.5206,32.2953,31.3050,30.5861,30.0818,29.7573,8.85
36.8882,32.2790,31.2948,30.7006,30.2386,29.8666,8.95
