u,g,r,i,z,y,time
31.1863,28.1798,26.5069,25.2606,24.8295,24.9263,4.65
31.1983,28.2500,26.6880,25.4099,24.9263,25.0028,4.75
31.1390,28.2106,26.6844,25.4213,24.9324,24.9784,4.85
31.0928,28.1672,26.6565,25.3965,24.9273,24.9755,4.95
31.3965,28.3488,26.9065,25.4698,24.9578,25.0366,5.05
31.7244,28.5841,27.2345,25.6200,25.0562,25.1199,5.15
31.8818,28.6026,27.3387,25.7359,25.1593,25.1797,5.25
31.9047,28.6043,27.3351,25.7603,25.1476,25.1711,5.35
32.0018,28.6349,27.3371,25.7308,25.1090,25.1494,5.45
32.2624,28.7672,27.4905,25.8024,25.1495,25.2169,5.55
32.6850,29.0006,27.7902,26.0327,25.2977,25.3765,5.65
33.1748,29.1520,27.8810,26.2352,25.4346,25.4933,5.75
33.0557,29.2154,27.9417,26.2880,25.4724,25.4856,5.85
33.0430,29.1441,27.9310,26.2404,25.4505,25.4500,5.95
32.9120,29.2807,27.9656,26.2686,25.4706,25.4442,6.05
33.6765,29.4150,28.1478,26.3599,25.5436,25.5406,6.15
33.6126,29.7259,28.3783,26.5956,25.7264,25.7067,6.25
34.0423,29.8261,28.4921,26.8371,25.9191,25.8454,6.35
33.4702,29.9211,28.5443,26.9184,25.9779,25.8300,6.45
33.9776,29.9378,28.5650,26.9597,25.9684,25.8200,6.55
33.9223,29.9796,28.5967,26.9251,25.9829,25.8190,6.65
34.2307,30.0678,28.6923,27.0024,26.0445,25.8804,6.75
34.4390,30.3909,28.9433,27.1248,26.1097,25.9503,6.85
35.0615,30.5897,29.0165,27.3138,26.3363,26.0581,6.95
35.1049,30.8455,29.1811,27.4298,26.4791,26.1524,7.05
35.0236,30.7969,29.2473,27.4979,26.4782,26.1977,7.15
36.4804,30.7710,29.2035,27.4879,26.4883,26.2234,7.25
34.5919,30.7860,29.2576,27.4975,26.5282,26.2354,7.35
35.4272,30.9041,29.4323,27.5764,26.5387,26.2540,7.45
35.6940,31.1778,29.6418,27.6752,26.6689,26.3383,7.55
-9999.0000,31.4154,29.8087,27.8142,26.7684,26.4053,7.65
36.5132,31.5497,29.8392,27.9417,26.9123,26.4852,7.75
35.7911,31.6746,29.8813,27.9544,26.9284,26.4869,7.85
36.4030,31.5701,29.9241,28.0126,26.8986,26.5238,7.95
36.3801,31.6467,29.8500,28.0162,26.9470,26.5594,8.05
35.6868,31.6697,29.9335,28.0292,26.9545,26.6011,8.15
-9999.0000,31.6827,30.1737,28.1134,27.0398,26.6289,8.25
38.2683,32.0497,30.3838,28.2226,27.0938,26.6972,8.35
36.4640,32.3415,30.3361,28.2766,27.2004,26.7435,8.45
37.5856,32.3938,30.3338,28.3604,27.2321,26.8168,8.55
36.2665,32.4100,30.3766,28.3943,27.2913,26.8185,8.65
35.6971,32.3202,30.5376,28.3803,27.3167,26.7987,8.75
-9999.0000,32.1932,30.4083,28.3926,27.2956,26.8299,8.85
-9999.0000,32.4267,30.5556,28.4420,27.3202,26.8597,8.95
