u,g,r,i,z,y,time
26.3963,22.9067,21.1670,20.3651,20.0592,20.4018,7.85
26.4096,22.9237,21.1954,20.3725,20.1186,20.4662,7.95
26.4948,22.9810,21.2034,20.4044,20.1352,20.4707,8.05
26.2997,22.9830,21.2216,20.4469,20.2122,20.5247,8.15
26.8275,23.0415,21.2679,20.4696,20.2290,20.5654,8.25
26.3896,23.0871,21.2904,20.5021,20.2567,20.5676,8.35
27.1381,23.1051,21.3244,20.5209,20.2946,20.6519,8.45
26.8863,23.1111,21.3500,20.5753,20.3338,20.6509,8.55
26.8010,23.1483,21.3641,20.6026,20.3300,20.6440,8.65
26.8181,23.1883,21.4035,20.6079,20.3743,20.7493,8.75
26.9218,23.2011,21.4246,20.6337,20.3891,20.7854,8.85
26.9367,23.2082,21.4656,20.6799,20.4460,20.8223,8.95
