u,g,r,i,z,y,time
40.9697,36.1255,32.9140,31.8470,31.5530,31.5492,3.65
46.3585,36.1970,32.9919,31.9324,31.6244,31.5997,3.75
41.7689,36.3840,33.1341,31.9873,31.7065,31.7041,3.85
43.0884,36.5812,33.2501,32.0916,31.7892,31.7611,3.95
49.5621,36.6682,33.3274,32.1582,31.8465,31.8473,4.05
-9999.0000,37.0137,33.4485,32.2280,31.9416,31.9093,4.15
-9999.0000,37.1090,33.5776,32.3319,32.0057,32.0101,4.25
-9999.0000,37.1509,33.6736,32.3951,32.1137,32.0807,4.35
42.5780,37.3122,33.8177,32.5004,32.1520,32.1895,4.45
-9999.0000,37.4300,33.9572,32.5823,32.2506,32.2448,4.55
42.9307,37.4484,34.0784,32.6616,32.3221,32.3078,4.65
-9999.0000,37.6108,34.1838,32.7745,32.4382,32.3944,4.75
-9999.0000,37.7401,34.3342,32.8533,32.4578,32.4897,4.85
-9999.0000,37.8343,34.4616,32.9314,32.5742,32.5561,4.95
-9999.0000,37.7515,34.5904,33.0399,32.6669,32.6284,5.05
-9999.0000,37.7728,34.7284,33.0928,32.7540,32.7117,5.15
-9999.0000,37.8309,34.8624,33.2032,32.8268,32.7923,5.25
-9999.0000,37.7219,34.9661,33.2676,32.9180,32.8428,5.35
-9999.0000,37.8544,35.1010,33.3620,33.0124,32.9548,5.45
-9999.0000,37.9264,35.1539,33.4773,33.0768,32.9962,5.55
-9999.0000,38.0649,35.3062,33.5653,33.1916,33.1265,5.65
-9999.0000,38.3776,35.3891,33.6489,33.2470,33.1953,5.75
-9999.0000,38.3121,35.5143,33.7778,33.2885,33.2940,5.85
-9999.0000,38.5599,35.5187,33.8793,33.3813,33.3814,5.95
-9999.0000,38.5865,35.6477,33.9654,33.5157,33.4858,6.05
-9999.0000,38.7058,35.6566,34.0360,33.5465,33.5380,6.15
-9999.0000,38.7194,35.7172,34.1540,33.6657,33.6483,6.25
-9999.0000,38.6521,35.6875,34.2742,33.7376,33.7824,6.35
-9999.0000,38.5761,35.6630,34.3786,33.8451,33.8338,6.45
-9999.0000,38.6543,35.6793,34.4480,33.9306,33.9154,6.55
-9999.0000,38.7329,35.6449,34.5697,34.0525,34.0088,6.65
-9999.0000,38.5557,35.4952,34.6768,34.1401,34.1017,6.75
-9999.0000,38.8006,35.4549,34.7456,34.1903,34.1633,6.85
-9999.0000,38.8233,35.3636,34.9420,34.3524,34.2122,6.95
-9999.0000,39.0379,35.3274,34.9416,34.3837,34.3853,7.05
-9999.0000,39.1185,35.3403,35.0343,34.4959,34.4505,7.15
-9999.0000,39.3930,35.3920,35.1283,34.6182,34.5508,7.25
-9999.0000,39.6661,35.3475,35.1693,34.6680,34.6834,7.35
-9999.0000,39.4852,35.3541,35.2288,34.7891,34.7536,7.45
-9999.0000,39.5970,35.3852,35.2109,34.8101,34.7891,7.55
-9999.0000,39.6145,35.3927,35.2222,34.9645,34.8664,7.65
-9999.0000,39.9256,35.4601,35.2345,35.0207,34.9931,7.75
-9999.0000,39.6873,35.4815,35.2560,35.1301,35.1040,7.85
-9999.0000,39.6520,35.5535,35.2328,35.2524,35.1911,7.95
-9999.0000,39.6859,35.6524,35.1985,35.3074,35.2048,8.05
-9999.0000,39.8908,35.7507,35.2052,35.4327,35.1875,8.15
-9999.0000,39.9068,35.7299,35.1932,35.4839,35.3307,8.25
-9999.0000,39.7566,35.8279,35.1789,35.5886,35.4167,8.35
-9999.0000,40.1343,35.8693,35.2092,35.5283,35.4490,8.45
-9999.0000,40.0656,35.8921,35.1236,35.7328,35.5206,8.55
-9999.0000,40.4209,35.8998,35.1894,35.6112,35.5782,8.65
-9999.0000,40.5087,35.8997,35.1455,35.6256,35.6743,8.75
-9999.0000,40.7210,35.9022,35.1338,35.6560,35.7429,8.85
-9999.0000,40.7836,35.9930,35.1775,35.6741,35.8719,8.95
