u,g,r,i,z,y,time
-9999.0000,38.4010,34.6119,32.8556,31.0817,30.3228,6.65
-9999.0000,37.8621,34.7236,32.9759,31.1781,30.3687,6.75
-9999.0000,38.0200,34.7388,32.9839,31.2112,30.4064,6.85
-9999.0000,38.4363,34.7007,32.9334,31.2750,30.4072,6.95
-9999.0000,37.8138,34.6224,32.9571,31.2764,30.4644,7.05
-9999.0000,37.9332,34.7437,32.9756,31.2513,30.4380,7.15
-9999.0000,38.0773,34.5955,33.1067,31.3002,30.4872,7.25
-9999.0000,38.3008,34.9181,33.0285,31.3269,30.4611,7.35
-9999.0000,38.0402,34.8843,33.0466,31.3813,30.5152,7.45
-9999.0000,37.9372,34.7901,33.2023,31.4088,30.5572,7.55
40.4176,38.3864,35.0325,33.1554,31.4379,30.5568,7.65
-9999.0000,38.6632,35.0393,33.0263,31.4845,30.6094,7.75
-9999.0000,38.4427,35.0692,33.1020,31.4325,30.6031,7.85
-9999.0000,39.0458,35.0567,33.2362,31.5100,30.6545,7.95
-9999.0000,38.9842,35.1031,33.1373,31.4398,30.6941,8.05
-9999.0000,38.4433,35.3307,33.2403,31.4571,30.6624,8.15
-9999.0000,38.2398,35.2578,33.2778,31.5141,30.7236,8.25
40.5053,38.2312,35.3294,33.3211,31.5973,30.7576,8.35
-9999.0000,38.9748,35.3266,33.3189,31.6105,30.7683,8.45
-9999.0000,38.4169,35.2867,33.2156,31.6301,30.7819,8.55
-9999.0000,38.8423,35.1992,33.3392,31.6887,30.8336,8.65
-9999.0000,38.2609,35.3467,33.2901,31.6442,30.8444,8.75
-9999.0000,38.5749,35.3114,33.3678,31.6830,30.8950,8.85
-9999.0000,38.5422,35.3211,33.3191,31.7119,30.8894,8.95
