u,g,r,i,z,y,time
34.2402,30.2872,28.5020,27.2513,25.9690,25.5292,5.15
34.3566,30.3475,28.5809,27.2635,26.0048,25.5347,5.25
35.0924,30.5818,28.7394,27.3387,26.0175,25.5729,5.35
35.3869,30.7426,28.8819,27.4986,26.1313,25.6291,5.45
35.6587,30.9243,28.9835,27.6030,26.2939,25.7659,5.55
35.4324,30.8775,28.9717,27.6976,26.4418,25.8851,5.65
35.7581,31.0014,29.1177,27.7273,26.4762,25.9291,5.75
36.6475,31.1626,29.1809,27.7683,26.5117,25.9468,5.85
35.6040,31.3521,29.3532,27.8640,26.5793,25.9888,5.95
37.0532,31.5333,29.4735,28.0284,26.6754,26.0473,6.05
35.3242,31.5957,29.4541,28.1367,26.7752,26.1861,6.15
35.8733,31.6134,29.6114,28.1694,26.8935,26.2999,6.25
37.2527,31.6740,29.6206,28.2322,26.9152,26.3347,6.35
37.1424,31.8447,29.7866,28.2401,26.9916,26.3807,6.45
35.7736,31.7690,29.9381,28.3411,27.0312,26.3869,6.55
36.4449,32.2617,30.1134,28.4965,27.0969,26.4629,6.65
-9999.0000,32.2825,30.1865,28.5946,27.1873,26.5075,6.75
40.1122,32.6849,30.2034,28.6633,27.2535,26.6456,6.85
-9999.0000,32.4870,30.2281,28.6863,27.3152,26.6887,6.95
37.4214,32.5446,30.2953,28.7023,27.3460,26.7182,7.05
-9999.0000,32.5312,30.4727,28.7377,27.3594,26.7587,7.15
-9999.0000,32.7822,30.5011,28.8580,27.4083,26.7691,7.25
37.4140,33.1097,30.7093,28.9540,27.4800,26.8678,7.35
-9999.0000,32.8919,30.7162,29.0689,27.5495,26.8618,7.45
-9999.0000,33.2189,30.7957,29.1139,27.6132,26.9088,7.55
-9999.0000,33.2373,30.8444,29.0836,27.6748,26.9452,7.65
-9999.0000,33.0274,30.8012,29.2121,27.7050,27.0256,7.75
37.7648,33.2740,30.9603,29.1507,27.7158,27.0368,7.85
-9999.0000,33.2447,30.9544,29.1605,27.7174,27.0794,7.95
-9999.0000,33.4334,31.1475,29.2516,27.7983,27.0787,8.05
-9999.0000,33.6028,31.3035,29.3147,27.8191,27.1259,8.15
-9999.0000,33.5812,31.2599,29.4483,27.9064,27.2121,8.25
-9999.0000,33.6012,31.1482,29.5324,27.9398,27.2157,8.35
39.8545,33.9867,31.3872,29.6124,28.0185,27.2475,8.45
-9999.0000,33.7675,31.3454,29.4254,28.0333,27.3045,8.55
41.1132,33.4547,31.3369,29.4828,28.0313,27.3325,8.65
-9999.0000,33.8464,31.3200,29.5984,28.0934,27.3394,8.75
-9999.0000,33.9691,31.5614,29.6207,28.1103,27.4023,8.85
-9999.0000,34.7835,31.5234,29.6394,28.1404,27.3960,8.95
