u,g,r,i,z,y,time
29.2091,25.7117,23.1588,21.4760,20.7742,19.8970,5.75
29.0168,25.7058,23.0434,21.4707,20.7223,19.8418,5.85
28.6610,25.6421,23.0480,21.4237,20.6563,19.7745,5.95
28.3781,25.7838,23.0136,21.3518,20.6197,19.7539,6.05
29.3811,26.0642,23.2513,21.5093,20.7176,19.7795,6.15
29.6034,26.6679,23.4808,21.7408,20.8796,19.9540,6.25
30.1108,26.4085,23.5233,21.7608,20.9411,20.0708,6.35
30.1327,26.5632,23.5045,21.7657,20.9696,20.0670,6.45
29.7773,26.4098,23.4805,21.7307,20.9203,20.0007,6.55
29.8730,26.3895,23.4724,21.7593,20.9096,19.9923,6.65
29.5004,26.7144,23.6556,21.8486,20.9591,19.9968,6.75
30.0293,27.0190,23.8516,22.0031,21.1309,20.1294,6.85
-9999.0000,27.2157,24.0160,22.1409,21.1990,20.2722,6.95
-9999.0000,27.0676,24.0453,22.1249,21.2809,20.3115,7.05
-9999.0000,26.8669,23.9701,22.1870,21.2352,20.3262,7.15
30.2160,27.0547,23.9980,22.1135,21.1746,20.2929,7.25
31.5561,27.1867,24.0548,22.1598,21.2111,20.2879,7.35
30.2098,27.7102,24.2764,22.2365,21.3170,20.3079,7.45
31.7856,27.3435,24.3995,22.4563,21.4455,20.3735,7.55
-9999.0000,27.6649,24.5373,22.5449,21.5705,20.5299,7.65
38.3378,28.2338,24.6108,22.6570,21.6016,20.6023,7.75
34.1694,27.5772,24.6739,22.6615,21.6626,20.5962,7.85
-9999.0000,28.3491,24.6729,22.6501,21.6225,20.5936,7.95
31.5950,27.9552,24.6289,22.6626,21.5749,20.5979,8.05
-9999.0000,28.1148,24.7895,22.6920,21.6751,20.5946,8.15
-9999.0000,28.5210,24.8635,22.8506,21.7147,20.6391,8.25
30.3847,28.2431,25.0475,22.9182,21.8165,20.7411,8.35
30.3560,28.2212,25.2327,23.2005,21.9582,20.8745,8.45
-9999.0000,28.2911,25.3089,23.2018,21.9416,20.9103,8.55
-9999.0000,28.5688,25.2464,23.1448,22.0234,20.9432,8.65
-9999.0000,29.2714,25.3582,23.1866,21.9925,20.8948,8.75
-9999.0000,28.8179,25.2881,23.1985,22.0252,20.9553,8.85
-9999.0000,29.0716,25.3864,23.1573,21.9537,20.9072,8.95
