u,g,r,i,z,y,time
39.1787,34.6028,31.1818,29.6074,28.5578,27.8481,3.75
39.7173,34.5439,31.1975,29.6433,28.5558,27.8820,3.85
-9999.0000,34.7341,31.2617,29.6513,28.5954,27.8937,3.95
45.6579,34.8819,31.2624,29.6451,28.6132,27.9151,4.05
39.5633,34.7265,31.3691,29.7199,28.6275,27.9610,4.15
39.4997,34.8443,31.3813,29.7532,28.6574,27.9733,4.25
-9999.0000,34.8066,31.3920,29.7292,28.6592,27.9834,4.35
-9999.0000,34.9644,31.4517,29.7492,28.6844,28.0105,4.45
39.1200,34.8349,31.4587,29.8311,28.7057,28.0616,4.55
-9999.0000,35.1830,31.4873,29.8461,28.7385,28.0656,4.65
-9999.0000,35.2040,31.5284,29.8231,28.7116,28.0674,4.75
45.7102,35.2027,31.5108,29.8376,28.7642,28.0694,4.85
39.7881,35.2638,31.5403,29.8607,28.7423,28.1057,4.95
-9999.0000,35.5526,31.6260,29.8938,28.7830,28.1416,5.05
-9999.0000,35.5234,31.7064,29.8982,28.7658,28.1527,5.15
-9999.0000,35.1968,31.6803,29.9100,28.7941,28.1567,5.25
-9999.0000,35.2085,31.5917,29.9128,28.7999,28.1619,5.35
-9999.0000,35.5340,31.6834,29.9145,28.7910,28.1870,5.45
-9999.0000,35.4748,31.7203,29.9620,28.8030,28.2041,5.55
41.3192,35.7460,31.7757,29.9821,28.8262,28.2297,5.65
39.7829,35.3008,31.7155,29.9863,28.8151,28.2370,5.75
39.8799,35.5905,31.7686,29.9578,28.8281,28.2458,5.85
40.5251,35.7164,31.6688,29.9842,28.8341,28.2518,5.95
39.6862,35.4018,31.7698,29.9904,28.8372,28.2595,6.05
-9999.0000,35.7593,31.8299,30.0382,28.8763,28.2879,6.15
-9999.0000,35.7053,31.8122,30.0919,28.8791,28.3032,6.25
-9999.0000,35.7852,31.8714,30.0329,28.8822,28.3274,6.35
43.2969,35.8484,31.8727,30.0507,28.9046,28.3097,6.45
-9999.0000,35.7190,31.8419,30.0414,28.9075,28.3112,6.55
39.6126,36.0318,31.8560,30.0756,28.9102,28.3534,6.65
-9999.0000,35.5839,31.9449,30.1053,28.9492,28.3783,6.75
-9999.0000,35.9865,31.9536,30.1423,28.9365,28.4045,6.85
38.8511,35.7087,31.9734,30.1317,28.9622,28.3985,6.95
-9999.0000,35.8337,31.9112,30.1502,28.9822,28.3987,7.05
39.9054,35.7730,31.9416,30.1318,28.9866,28.4281,7.15
-9999.0000,35.9090,31.9828,30.1459,28.9897,28.4356,7.25
46.1162,36.1421,32.0531,30.1952,28.9978,28.4425,7.35
-9999.0000,35.9893,32.0523,30.2173,29.0187,28.4868,7.45
41.1616,35.9881,32.0607,30.2116,29.0466,28.5182,7.55
39.9043,35.9020,32.0510,30.2459,29.0694,28.5161,7.65
46.1731,35.9856,32.1294,30.2394,29.0699,28.5109,7.75
-9999.0000,35.9957,32.0604,30.2425,29.0787,28.5235,7.85
-9999.0000,36.4682,32.0641,30.2410,29.1144,28.5392,7.95
-9999.0000,36.5067,32.1584,30.2640,29.0962,28.5566,8.05
39.4523,36.1460,32.2068,30.2658,29.1334,28.5943,8.15
39.8553,36.5556,32.1508,30.3198,29.1117,28.5718,8.25
46.2334,36.0438,32.2615,30.3747,29.1511,28.6334,8.35
-9999.0000,36.2011,32.2085,30.3434,29.1771,28.6428,8.45
-9999.0000,36.3699,32.2411,30.3497,29.1986,28.6260,8.55
-9999.0000,36.5900,32.2530,30.3784,29.2046,28.6625,8.65
-9999.0000,36.5529,32.2098,30.3847,29.1947,28.6775,8.75
-9999.0000,36.4894,32.2694,30.4007,29.2514,28.6881,8.85
-9999.0000,36.3704,32.2964,30.4141,29.2677,28.7282,8.95
