u,g,r,i,z,y,time
39.8737,32.7072,30.1552,28.5277,27.0191,26.4647,5.25
37.0936,32.9591,30.2841,28.5707,27.0876,26.5234,5.35
-9999.0000,32.7944,30.3982,28.6143,27.1095,26.5778,5.45
-9999.0000,32.7429,30.5065,28.6913,27.1807,26.5820,5.55
-9999.0000,33.2526,30.3475,28.7026,27.2222,26.6560,5.65
-9999.0000,33.0502,30.4558,28.8117,27.2916,26.7009,5.75
36.9335,33.2124,30.6147,28.8344,27.3271,26.7518,5.85
-9999.0000,33.1071,30.5713,28.8673,27.4188,26.7945,5.95
37.3958,33.6975,30.7349,28.9775,27.4246,26.8029,6.05
-9999.0000,33.3334,30.7138,28.9764,27.4526,26.8181,6.15
-9999.0000,33.3959,30.7882,29.0652,27.4901,26.8293,6.25
-9999.0000,33.7573,30.9828,29.0669,27.5617,26.9384,6.35
-9999.0000,33.6306,30.8865,29.1338,27.5787,26.9182,6.45
-9999.0000,33.8380,31.0561,29.1061,27.5966,26.9783,6.55
37.4439,33.5498,31.1034,29.1899,27.6607,27.0303,6.65
-9999.0000,33.8361,31.0749,29.2477,27.7310,27.0564,6.75
-9999.0000,33.8424,31.0116,29.3226,27.6630,27.0564,6.85
-9999.0000,33.7317,31.1943,29.2992,27.7908,27.1060,6.95
-9999.0000,34.0340,31.2483,29.3082,27.8208,27.1312,7.05
-9999.0000,33.8979,31.2903,29.3818,27.8536,27.1978,7.15
-9999.0000,33.7562,31.2493,29.3531,27.9203,27.2311,7.25
-9999.0000,33.8735,31.2650,29.4203,27.8872,27.1999,7.35
-9999.0000,34.3643,31.3922,29.4499,27.9188,27.2826,7.45
-9999.0000,34.2438,31.3718,29.5326,27.9657,27.2756,7.55
-9999.0000,33.9738,31.4867,29.5797,27.9793,27.3294,7.65
-9999.0000,34.3365,31.6847,29.5582,28.0432,27.3319,7.75
-9999.0000,34.3664,31.5357,29.6313,28.0778,27.3588,7.85
-9999.0000,34.2122,31.6701,29.5774,28.0728,27.3928,7.95
-9999.0000,34.7375,31.6763,29.6576,28.1414,27.4034,8.05
-9999.0000,34.3346,31.5797,29.6489,28.1376,27.4417,8.15
-9999.0000,34.6715,31.6389,29.7119,28.1743,27.4649,8.25
-9999.0000,34.7608,31.8348,29.7284,28.2097,27.5035,8.35
-9999.0000,35.0534,31.6972,29.8076,28.2147,27.5317,8.45
39.6473,35.0194,31.7537,29.8815,28.2652,27.5537,8.55
-9999.0000,34.6257,31.8304,29.8660,28.2896,27.6091,8.65
-9999.0000,34.5275,31.8339,29.7995,28.3579,27.6142,8.75
-9999.0000,34.6567,31.8812,29.9423,28.3076,27.6149,8.85
-9999.0000,34.6675,31.7525,29.8988,28.3773,27.6616,8.95
