u,g,r,i,z,y,time
23.1266,20.8984,19.5647,19.7100,20.1566,20.7814,7.95
23.0958,20.9357,19.6110,19.7609,20.1784,20.7831,8.05
23.1745,20.9524,19.6548,19.7917,20.1858,20.8251,8.15
23.1976,20.9481,19.6736,19.7979,20.2012,20.8181,8.25
23.1337,21.0029,19.6845,19.8313,20.3175,20.8195,8.35
23.2608,21.0084,19.7037,19.8833,20.2704,20.8465,8.45
23.2182,21.0353,19.7264,19.9075,20.3354,20.8576,8.55
23.2446,21.0677,19.7752,19.9375,20.3456,20.9974,8.65
23.2770,21.0848,19.7983,19.9625,20.4169,20.9975,8.75
23.3216,21.0877,19.8255,19.9950,20.4280,21.0271,8.85
23.3023,21.1472,19.8521,20.0084,20.5245,21.0269,8.95
