u,g,r,i,z,y,time
-9999.0000,31.8617,28.3865,26.2205,25.1501,25.1799,6.75
-9999.0000,31.7887,28.2912,26.2147,25.1299,25.2012,6.85
-9999.0000,31.6068,28.4469,26.2976,25.1762,25.2255,6.95
-9999.0000,32.1024,28.2443,26.2897,25.2231,25.2432,7.05
-9999.0000,32.1451,28.3989,26.3627,25.2497,25.3016,7.15
-9999.0000,32.4995,28.4920,26.2409,25.2017,25.3727,7.25
-9999.0000,32.4242,28.2617,26.2906,25.2257,25.3883,7.35
-9999.0000,31.8773,28.2802,26.3252,25.2570,25.4350,7.45
-9999.0000,31.9584,28.4196,26.2894,25.2752,25.3853,7.55
-9999.0000,31.8643,28.3842,26.2406,25.2292,25.4801,7.65
-9999.0000,32.9175,28.3206,26.3199,25.1859,25.4673,7.75
-9999.0000,31.4405,28.4445,26.3303,25.2851,25.6090,7.85
-9999.0000,31.8385,28.3765,26.3556,25.2891,25.6206,7.95
-9999.0000,32.1755,28.3496,26.3779,25.3309,25.7033,8.05
-9999.0000,31.8985,28.5451,26.4616,25.3007,25.7181,8.15
-9999.0000,31.8799,28.4040,26.3222,25.2822,25.7144,8.25
-9999.0000,32.1084,28.4147,26.3787,25.2889,25.7615,8.35
-9999.0000,32.3864,28.3920,26.4178,25.3559,25.7487,8.45
-9999.0000,31.7537,28.3558,26.4453,25.3142,25.7475,8.55
-9999.0000,32.3888,28.5763,26.4842,25.3085,25.7959,8.65
-9999.0000,31.9122,28.4096,26.5250,25.3724,25.9361,8.75
-9999.0000,32.2103,28.5140,26.5815,25.4384,25.9546,8.85
-9999.0000,32.1566,28.4614,26.4863,25.4459,25.9715,8.95
