u,g,r,i,z,y,time
32.9182,28.8481,27.6403,25.6153,25.0075,25.1839,4.15
32.6907,28.8852,27.6604,25.7303,25.1020,25.2386,4.25
32.8752,28.9670,27.7528,25.7527,25.1234,25.2228,4.35
33.2317,29.2094,27.9137,25.8342,25.1633,25.2708,4.45
33.4964,29.3010,28.0242,26.0294,25.2895,25.3970,4.55
33.6982,29.3977,28.0875,26.1863,25.4690,25.5318,4.65
33.5344,29.5365,28.1624,26.2561,25.5104,25.5524,4.75
34.0345,29.5956,28.3163,26.3055,25.5216,25.5677,4.85
35.2283,29.8328,28.4825,26.4022,25.5671,25.6124,4.95
34.7338,29.9770,28.5135,26.5400,25.7422,25.6978,5.05
34.7149,30.0167,28.6089,26.6828,25.8803,25.8042,5.15
35.2738,30.1967,28.6348,26.7226,25.9273,25.8384,5.25
35.4721,30.2326,28.8425,26.7820,25.9591,25.8552,5.35
36.8602,30.5901,28.9127,26.8524,25.9868,25.8913,5.45
36.7618,30.6512,29.0746,27.0036,26.0933,25.9395,5.55
35.8414,30.7704,29.0868,27.0704,26.1929,26.0575,5.65
34.6488,30.8271,29.1513,27.1094,26.2760,26.0674,5.75
38.9603,30.8357,29.2197,27.1462,26.2860,26.1184,5.85
36.0730,30.9720,29.3424,27.2139,26.3363,26.1313,5.95
35.4657,31.2452,29.4780,27.2492,26.3860,26.1666,6.05
39.6924,31.2929,29.5714,27.3640,26.4689,26.2470,6.15
35.5668,31.3540,29.5833,27.4604,26.5091,26.2906,6.25
38.2468,31.4878,29.6428,27.4711,26.6182,26.3293,6.35
35.4700,31.5277,29.7447,27.4662,26.5505,26.3028,6.45
-9999.0000,31.6818,29.7623,27.5552,26.6337,26.3634,6.55
-9999.0000,31.7377,29.8550,27.6004,26.6869,26.3987,6.65
36.3951,31.7685,30.0029,27.6567,26.7300,26.4461,6.75
-9999.0000,31.8687,30.0456,27.7463,26.7897,26.4763,6.85
36.5162,32.0899,29.9352,27.7867,26.8225,26.5050,6.95
-9999.0000,31.8453,29.9927,27.8067,26.8055,26.5171,7.05
-9999.0000,31.7885,30.0363,27.7783,26.8669,26.5552,7.15
-9999.0000,31.9573,30.1230,27.8620,26.8627,26.5347,7.25
36.6637,32.3945,30.1983,27.9151,26.9386,26.5882,7.35
35.8252,32.4342,30.1833,27.9995,26.9856,26.6532,7.45
37.3205,32.2846,30.3311,28.1015,27.0024,26.6481,7.55
-9999.0000,32.4439,30.3450,28.0935,27.0467,26.7164,7.65
-9999.0000,32.3993,30.2831,28.1241,27.0715,26.7071,7.75
39.0765,32.4195,30.4485,28.0855,27.1081,26.7079,7.85
-9999.0000,32.3346,30.5216,28.1349,27.0964,26.7236,7.95
38.8841,32.5360,30.5897,28.1439,27.1351,26.7670,8.05
-9999.0000,32.4771,30.5193,28.2233,27.1728,26.7822,8.15
-9999.0000,32.4187,30.6339,28.3415,27.2210,26.8098,8.25
39.4427,32.8968,30.5411,28.3309,27.2726,26.8616,8.35
-9999.0000,32.8324,30.5212,28.3032,27.2565,26.8444,8.45
36.4806,32.6067,30.6798,28.3685,27.2813,26.8792,8.55
-9999.0000,32.8973,30.6066,28.3533,27.2896,26.8293,8.65
40.5279,32.7086,30.7000,28.4415,27.3582,26.9057,8.75
37.1008,32.7574,30.8386,28.3982,27.3768,26.9313,8.85
-9999.0000,32.9927,30.9405,28.4173,27.3926,26.9079,8.95
