u,g,r,i,z,y,time
36.8995,32.0523,28.9657,27.3948,26.7363,27.2134,6.55
-9999.0000,32.2465,28.9409,27.3928,26.7726,27.2893,6.65
37.1808,32.1979,29.0446,27.4433,26.8009,27.3838,6.75
37.0441,32.1054,29.0483,27.4485,26.8035,27.4158,6.85
36.9458,32.0301,29.0295,27.4367,26.8092,27.4090,6.95
36.9485,32.1654,29.0322,27.4345,26.8040,27.4610,7.05
37.9784,32.1700,29.0603,27.4263,26.8378,27.5153,7.15
38.3264,32.3428,29.0530,27.4547,26.8598,27.5275,7.25
38.3540,32.2702,29.0837,27.4878,26.8824,27.6468,7.35
36.6743,32.2675,29.1065,27.4943,26.8833,27.7463,7.45
37.0924,32.3596,29.1119,27.5346,26.9232,27.7794,7.55
37.3648,32.3493,29.1328,27.5206,26.9501,27.7909,7.65
38.1044,32.2042,29.1240,27.5210,26.9544,27.8481,7.75
37.4736,32.3367,29.0898,27.5220,26.9510,27.8539,7.85
38.4499,32.3003,29.0796,27.5442,26.9820,27.9346,7.95
37.2084,32.5116,29.1292,27.5383,26.9951,28.0017,8.05
36.9487,32.5852,29.1699,27.5665,27.0185,28.0412,8.15
38.5379,32.3906,29.1988,27.6015,27.0306,28.1063,8.25
37.2604,32.3625,29.2462,27.5997,27.0663,28.1699,8.35
37.3436,32.4119,29.2243,27.5914,27.0612,28.2101,8.45
37.8403,32.3377,29.2067,27.5969,27.0723,28.2253,8.55
37.2635,32.5406,29.1958,27.5930,27.0939,28.2675,8.65
40.7331,32.4523,29.2412,27.6192,27.1111,28.3077,8.75
36.9775,32.5454,29.2673,27.6294,27.1338,28.3719,8.85
37.7245,32.6561,29.2352,27.6235,27.1624,28.4732,8.95
