u,g,r,i,z,y,time
36.1955,33.7122,31.3918,29.6579,28.7816,27.8784,3.85
37.3412,34.1880,31.5442,29.7503,28.8424,28.0067,3.95
36.6629,33.9333,31.6586,29.7479,28.8259,27.9548,4.05
36.0184,33.9292,31.6685,29.8111,28.8510,28.0272,4.15
36.2569,34.0523,31.4787,29.8017,28.8382,28.1038,4.25
37.5323,33.6030,31.5917,29.7768,28.9492,28.1717,4.35
35.9263,33.8525,31.6195,29.8315,28.9114,28.2340,4.45
36.7010,33.5648,31.8855,29.8561,28.9714,28.2359,4.55
35.5162,33.8695,31.8576,29.8357,29.0511,28.3346,4.65
37.5734,33.9483,31.9600,29.8637,29.0114,28.3594,4.75
37.2596,34.1218,31.7696,29.9120,29.1110,28.3869,4.85
36.3837,33.9199,31.7080,29.9764,29.0864,28.4172,4.95
36.6763,34.0545,32.0157,30.0204,29.0780,28.4680,5.05
36.4353,33.6969,31.8191,30.0091,29.0573,28.5376,5.15
36.6357,34.0246,31.7786,30.0945,29.0860,28.6264,5.25
38.3652,34.3782,31.7409,30.0697,29.1530,28.6516,5.35
36.0939,34.0045,31.9460,30.0740,29.1318,28.5953,5.45
36.2811,34.1680,32.0146,30.0716,29.1986,28.6819,5.55
36.8081,34.0950,31.9727,30.1895,29.1355,28.6739,5.65
37.1309,34.4900,31.9844,30.1165,29.2604,28.7253,5.75
37.7017,34.4961,32.1793,30.2557,29.2551,28.7897,5.85
36.4876,34.2444,32.2922,30.2726,29.2612,28.8520,5.95
36.5478,34.1669,31.8993,30.2534,29.3216,28.7708,6.05
36.1998,34.0967,32.3110,30.3058,29.2501,28.9336,6.15
37.1082,34.6374,32.2412,30.4243,29.2929,28.9390,6.25
36.9947,34.4261,32.1998,30.5460,29.4203,28.9853,6.35
36.5473,34.2557,32.0534,30.3342,29.3976,28.9999,6.45
36.4075,34.5556,32.1561,30.3971,29.4014,28.9833,6.55
36.5781,34.4635,32.2269,30.5085,29.4722,28.9881,6.65
37.5513,34.4083,32.1493,30.5697,29.5474,28.9794,6.75
-9999.0000,34.5071,32.1584,30.7566,29.5084,29.0709,6.85
38.4184,34.5112,32.3710,30.8632,29.5086,29.1083,6.95
38.2900,34.5460,32.2790,30.7133,29.4648,29.0731,7.05
37.5233,34.5335,32.4877,30.8072,29.6462,29.2729,7.15
38.2135,34.2141,32.3958,30.7583,29.6829,29.1178,7.25
38.8516,34.2532,32.4485,30.8288,29.7075,29.1823,7.35
39.3108,34.1923,32.3007,30.8384,29.7413,29.1273,7.45
-9999.0000,34.4518,32.3885,30.9379,29.8939,29.2906,7.55
37.5433,34.6040,32.5007,30.7927,29.7871,29.2365,7.65
37.8533,34.4302,32.6568,30.9172,29.8614,29.2866,7.75
37.5028,34.5104,32.5172,30.9230,29.8568,29.2749,7.85
45.3685,34.4818,32.4954,31.1004,30.0034,29.3897,7.95
-9999.0000,34.5122,32.5062,30.9677,29.8860,29.2911,8.05
-9999.0000,34.5487,32.6276,31.1125,30.0422,29.4297,8.15
-9999.0000,34.7289,32.6160,31.1589,29.9272,29.4493,8.25
45.5535,34.5412,32.9196,31.1773,30.1736,29.4036,8.35
40.5816,34.7414,32.5771,31.2991,30.0091,29.4561,8.45
39.6125,34.7245,32.7923,31.4159,30.0857,29.5658,8.55
-9999.0000,34.9483,32.5056,31.3588,30.0816,29.6675,8.65
-9999.0000,34.7532,32.7869,31.3371,30.1654,29.5896,8.75
-9999.0000,35.0567,32.5581,31.3747,30.2455,29.7195,8.85
-9999.0000,35.1069,32.8528,31.4198,30.3276,29.7830,8.95
