u,g,r,i,z,y,time
-9999.0000,36.1777,33.0060,31.5485,30.5326,29.9778,5.25
-9999.0000,36.2699,32.9730,31.6022,30.6175,30.0516,5.35
-9999.0000,36.1897,33.0712,31.6273,30.6594,30.1127,5.45
-9999.0000,36.3606,33.0781,31.7435,30.7153,30.1704,5.55
-9999.0000,36.4672,33.2555,31.8002,30.7696,30.2298,5.65
-9999.0000,36.2697,33.1936,31.9022,30.8476,30.3336,5.75
-9999.0000,36.2668,33.1707,31.8960,30.9050,30.3729,5.85
-9999.0000,36.5053,33.2566,31.9649,30.9921,30.4401,5.95
-9999.0000,36.4161,33.3140,31.9954,31.0557,30.4954,6.05
-9999.0000,36.4213,33.3333,32.0562,31.1323,30.5677,6.15
-9999.0000,36.4636,33.3037,32.1152,31.1999,30.6237,6.25
-9999.0000,36.5860,33.3732,32.1917,31.2251,30.7117,6.35
40.5724,36.4848,33.3441,32.2149,31.2868,30.7943,6.45
-9999.0000,36.8883,33.4253,32.2218,31.3723,30.8458,6.55
41.1073,36.7170,33.4261,32.3050,31.4678,30.8995,6.65
-9999.0000,36.6239,33.4526,32.3591,31.4694,31.0105,6.75
-9999.0000,36.9581,33.5525,32.4168,31.5661,30.9893,6.85
-9999.0000,37.0449,33.5468,32.4709,31.7253,31.0932,6.95
-9999.0000,37.0422,33.5901,32.5209,31.6747,31.1902,7.05
-9999.0000,37.1497,33.6407,32.5490,31.7569,31.2509,7.15
-9999.0000,36.9988,33.6524,32.5771,31.7924,31.3184,7.25
-9999.0000,36.9588,33.8059,32.6529,31.8934,31.3348,7.35
-9999.0000,36.8606,33.7249,32.7034,31.9551,31.4705,7.45
-9999.0000,36.7416,33.7170,32.7408,32.0183,31.4976,7.55
-9999.0000,37.0371,33.7625,32.7540,32.1427,31.5953,7.65
-9999.0000,37.2711,33.8289,32.7680,32.1767,31.6597,7.75
-9999.0000,36.8541,33.8988,32.8816,32.1834,31.7146,7.85
-9999.0000,37.1596,33.9873,32.8760,32.2255,31.7702,7.95
-9999.0000,37.2372,33.9985,32.9526,32.3894,31.8030,8.05
-9999.0000,37.2531,33.9834,32.9413,32.3801,31.9118,8.15
-9999.0000,37.2050,34.0350,33.0457,32.5051,31.9600,8.25
-9999.0000,37.4996,34.0511,33.0798,32.5978,32.0418,8.35
-9999.0000,37.3535,34.1224,33.1248,32.4909,32.0548,8.45
-9999.0000,37.4006,34.1223,33.1228,32.6343,32.1630,8.55
-9999.0000,37.4898,34.1245,33.1798,32.7132,32.2474,8.65
-9999.0000,37.5967,34.2155,33.1788,32.8028,32.2489,8.75
-9999.0000,37.5964,34.2264,33.2393,32.9057,32.4420,8.85
-9999.0000,37.5018,34.0977,33.2715,32.8895,32.4049,8.95
