u,g,r,i,z,y,time
33.7103,29.5315,27.4912,27.2919,30.5961,29.5153,3.65
33.9015,29.5384,27.5364,27.3699,30.7927,29.7098,3.75
33.9021,29.6216,27.5787,27.4089,30.8221,29.7719,3.85
33.9443,29.6267,27.5964,27.4292,30.9481,29.8475,3.95
33.8646,29.6711,27.6195,27.4753,31.0349,30.0524,4.05
34.0633,29.6718,27.6511,27.5234,31.2040,30.2021,4.15
34.0837,29.7164,27.6758,27.5666,31.3432,30.2918,4.25
34.0933,29.7518,27.7046,27.5831,31.4990,30.4760,4.35
34.2496,29.7827,27.7265,27.6222,31.4328,30.6303,4.45
34.1664,29.8198,27.7775,27.6630,31.6606,30.7217,4.55
34.1995,29.8618,27.8073,27.7267,31.7723,30.7989,4.65
33.9563,29.9113,27.8464,27.7605,31.8489,30.8599,4.75
34.4128,29.9239,27.8630,27.7794,31.9812,30.9969,4.85
34.2945,29.9804,27.8887,27.8329,31.9337,31.3513,4.95
34.1964,30.0082,27.9415,27.8822,32.1223,31.5017,5.05
34.3190,30.0178,27.9576,27.9016,32.2624,31.2543,5.15
34.0695,30.0600,27.9818,27.9450,32.1691,31.5170,5.25
34.4899,30.1125,28.0240,27.9793,32.3480,31.5522,5.35
34.4449,30.1184,28.0665,28.0096,32.4694,31.8358,5.45
34.3375,30.1648,28.0884,28.0832,32.4434,31.9612,5.55
34.5568,30.1997,28.1112,28.1254,32.5276,31.9948,5.65
34.4281,30.2543,28.1521,28.1475,32.5865,32.1408,5.75
34.4293,30.2660,28.1769,28.1675,32.6560,32.2079,5.85
34.3738,30.2757,28.2101,28.2171,32.7571,32.4193,5.95
34.6554,30.3397,28.2403,28.2585,32.8342,32.2416,6.05
34.3944,30.3552,28.2734,28.3301,33.0322,32.5662,6.15
34.4674,30.4046,28.2874,28.3524,33.0558,32.6781,6.25
34.4982,30.4309,28.3216,28.3725,33.1783,32.6176,6.35
34.6260,30.4528,28.3548,28.3944,33.0903,32.7555,6.45
34.6014,30.4646,28.4174,28.4486,33.1308,32.7667,6.55
34.6118,30.5079,28.4221,28.5059,33.1433,32.9921,6.65
34.6866,30.5132,28.4535,28.5687,33.1974,33.2207,6.75
34.7402,30.5394,28.4951,28.5995,33.3906,33.2133,6.85
34.8199,30.5596,28.5094,28.6185,33.3110,33.1856,6.95
34.6697,30.5776,28.5427,28.6336,33.2968,33.1164,7.05
34.6294,30.6126,28.5825,28.6767,33.2861,33.2872,7.15
34.5814,30.6461,28.6007,28.7190,33.4860,33.3762,7.25
34.7033,30.6694,28.6522,28.8019,33.6714,33.5195,7.35
34.7292,30.6803,28.6496,28.8374,33.6071,33.4367,7.45
34.8133,30.6738,28.6825,28.8949,33.5698,33.6381,7.55
34.9409,30.7369,28.7101,28.8748,33.5240,33.8170,7.65
34.8038,30.7766,28.7563,28.9041,33.4271,33.7188,7.75
34.8636,30.8100,28.7850,28.9324,33.5971,33.7983,7.85
34.9601,30.8094,28.8214,28.9952,33.9694,33.8115,7.95
34.9742,30.8348,28.8471,29.0610,33.6560,33.9628,8.05
34.9354,30.8527,28.8589,29.1062,34.0441,34.0537,8.15
35.2150,30.8618,28.8964,29.1839,33.8714,34.3168,8.25
34.9839,30.8956,28.9184,29.2068,33.8265,34.2486,8.35
34.9335,30.8897,28.9337,29.2097,33.8545,34.1564,8.45
35.0784,30.9270,28.9698,29.2020,33.9204,34.5188,8.55
35.1065,30.9236,29.0178,29.2699,34.0819,34.7003,8.65
35.1598,30.9499,29.0413,29.2969,34.1945,34.5503,8.75
35.1710,30.9818,29.0814,29.3636,34.4034,34.3436,8.85
35.1657,31.0151,29.1033,29.4519,34.1284,34.5372,8.95
