u,g,r,i,z,y,time
-9999.0000,33.9757,30.8599,28.6034,27.2503,25.8500,7.65
-9999.0000,34.4346,31.0161,28.6980,27.1545,25.7926,7.75
-9999.0000,34.5689,31.2315,28.6967,27.2182,25.8608,7.85
-9999.0000,36.4823,31.1527,28.6567,27.3362,25.9592,7.95
-9999.0000,34.1099,31.0735,28.7786,27.3437,25.9578,8.05
-9999.0000,36.2652,31.4520,28.6955,27.3399,25.9857,8.15
-9999.0000,35.3216,30.8514,28.7001,27.3621,26.0354,8.25
-9999.0000,34.4817,31.3169,28.8647,27.3686,26.0846,8.35
-9999.0000,34.2034,31.0463,28.7729,27.4822,26.1047,8.45
-9999.0000,35.0271,31.1352,28.7220,27.5102,26.1563,8.55
-9999.0000,34.2830,31.2925,29.0852,27.6109,26.1876,8.65
-9999.0000,34.2014,31.1275,28.9868,27.5080,26.2112,8.75
-9999.0000,34.4198,31.1984,29.0633,27.4973,26.3059,8.85
-9999.0000,34.1167,31.2976,28.8641,27.6191,26.2899,8.95
