u,g,r,i,z,y,time
39.9344,36.4688,33.3626,32.1331,30.5178,29.4783,6.25
-9999.0000,36.9042,33.3789,32.1481,30.5951,29.5800,6.35
-9999.0000,36.3073,33.3511,32.2835,30.7046,29.5984,6.45
39.2889,36.4461,33.5235,32.1511,30.5881,29.5990,6.55
-9999.0000,36.0073,33.5030,32.2806,30.6048,29.5758,6.65
-9999.0000,36.5210,33.5560,32.3274,30.6830,29.6501,6.75
-9999.0000,36.6618,33.5553,32.5367,30.7279,29.6717,6.85
-9999.0000,36.5528,33.6911,32.5398,30.8015,29.7895,6.95
-9999.0000,37.5629,33.9703,32.5019,30.9177,29.8524,7.05
-9999.0000,37.0660,33.9748,32.5400,30.8098,29.8732,7.15
-9999.0000,37.2193,33.9074,32.5268,30.8021,29.8346,7.25
-9999.0000,36.7142,33.8552,32.5902,30.8977,29.8805,7.35
-9999.0000,37.2753,33.9843,32.5657,30.9282,29.9022,7.45
-9999.0000,36.7885,34.1031,32.6714,30.9797,29.9175,7.55
-9999.0000,37.5306,34.2002,32.8670,31.1402,29.9629,7.65
-9999.0000,37.2948,34.1744,32.8844,31.1694,30.0803,7.75
-9999.0000,37.7337,34.0649,32.8084,31.1073,30.0551,7.85
41.3993,37.0468,34.3375,32.8086,31.1987,30.0649,7.95
-9999.0000,37.3767,34.1030,32.7442,31.0807,30.0637,8.05
-9999.0000,38.0435,34.3300,32.8107,31.1433,30.1268,8.15
-9999.0000,38.5649,34.3910,32.8323,31.1624,30.1365,8.25
-9999.0000,37.7417,34.4254,32.9861,31.1928,30.1900,8.35
-9999.0000,38.4592,34.7475,33.1928,31.3217,30.2428,8.45
-9999.0000,37.5344,34.5979,33.0181,31.3920,30.2515,8.55
-9999.0000,37.6448,34.6235,32.9829,31.4181,30.2908,8.65
-9999.0000,37.7159,34.5259,33.1259,31.3133,30.2540,8.75
-9999.0000,38.4259,34.6950,33.0437,31.2847,30.3132,8.85
-9999.0000,37.6825,34.5758,33.0382,31.3253,30.2820,8.95
