u,g,r,i,z,y,time
29.2050,26.4259,24.9135,23.3367,23.3200,23.1061,4.15
29.2663,26.4439,24.9559,23.4061,23.3625,23.1060,4.25
29.6259,26.5805,24.9985,23.4427,23.3812,23.1179,4.35
29.8500,26.7455,25.1553,23.4968,23.4341,23.1092,4.45
29.9551,26.9002,25.3273,23.6452,23.5599,23.1527,4.55
29.6748,26.9331,25.3997,23.8003,23.6646,23.2271,4.65
30.1014,26.9544,25.4354,23.8747,23.6968,23.2259,4.75
30.2455,27.1293,25.5240,23.8855,23.7030,23.2171,4.85
30.4440,27.2492,25.6400,23.9739,23.7397,23.2578,4.95
30.5469,27.3503,25.7686,24.1683,23.8887,23.3586,5.05
30.8485,27.4828,25.9069,24.3174,23.9969,23.4548,5.15
30.8508,27.5792,25.9410,24.3681,24.0239,23.4813,5.25
31.2470,27.6528,26.0221,24.4010,24.0484,23.4719,5.35
31.8774,27.8583,26.1312,24.4401,24.0811,23.5487,5.45
31.6057,28.0192,26.2656,24.6031,24.1393,23.5879,5.55
31.4492,28.1405,26.3104,24.7008,24.2660,23.6983,5.65
31.6827,28.2216,26.3413,24.7315,24.3186,23.7559,5.75
31.6951,28.2353,26.4840,24.8278,24.3346,23.7526,5.85
32.7210,28.4108,26.5395,24.8540,24.3564,23.8059,5.95
32.2950,28.5071,26.6442,24.9106,24.4268,23.8608,6.05
32.1639,28.6680,26.7098,25.0212,24.5216,23.8921,6.15
31.8803,28.8252,26.8588,25.1037,24.5350,23.9942,6.25
32.6821,28.7245,26.8467,25.1244,24.6408,24.0601,6.35
32.3855,28.8861,26.8858,25.1551,24.6089,24.0663,6.45
32.5366,29.0396,26.9933,25.1664,24.6513,24.0901,6.55
33.4741,29.0833,26.9925,25.2465,24.6929,24.1126,6.65
33.5749,29.1328,27.1381,25.3170,24.7459,24.1567,6.75
33.2425,29.3163,27.2448,25.4170,24.8174,24.1967,6.85
33.0900,29.4151,27.2508,25.4764,24.8271,24.2494,6.95
33.2336,29.4074,27.2393,25.4835,24.8475,24.2802,7.05
33.6973,29.6445,27.2973,25.4759,24.9008,24.3116,7.15
32.9393,29.7288,27.3096,25.4936,24.8894,24.3059,7.25
33.0162,29.5771,27.3044,25.5884,24.9409,24.3762,7.35
37.7332,29.9430,27.5286,25.6424,25.0116,24.4115,7.45
36.0860,29.8150,27.5242,25.7041,25.0393,24.4151,7.55
33.8926,29.8931,27.4850,25.7264,25.0975,24.4574,7.65
34.8454,29.9273,27.5316,25.7420,25.0978,24.4761,7.75
35.4828,29.9617,27.5313,25.7814,25.0958,24.4888,7.85
33.6392,29.9170,27.6056,25.7652,25.1246,24.5059,7.95
35.5095,29.9590,27.6832,25.8110,25.1609,24.5521,8.05
34.4985,30.1364,27.8065,25.8849,25.1710,24.5978,8.15
34.5750,30.2706,27.8756,25.9056,25.2060,24.6393,8.25
35.2371,30.3920,27.8511,26.0141,25.2591,24.6489,8.35
34.4146,30.2669,27.8781,26.0043,25.2845,24.6429,8.45
33.6344,30.2604,27.8790,26.0307,25.2771,24.7077,8.55
35.0010,30.3747,27.9128,26.0327,25.2857,24.7009,8.65
35.3025,30.4572,27.9133,26.0352,25.2865,24.6794,8.75
34.0091,30.5883,27.9376,26.0682,25.3495,24.7524,8.85
34.3086,30.5488,28.1180,26.0793,25.3443,24.7470,8.95
