u,g,r,i,z,y,time
-9999.0000,37.5371,34.2471,31.4954,30.1942,29.4841,4.45
-9999.0000,36.7610,34.3507,31.6569,30.2319,29.5627,4.55
-9999.0000,37.4051,34.4519,31.6596,30.2397,29.6340,4.65
-9999.0000,37.1730,34.3058,31.6118,30.2901,29.6489,4.75
-9999.0000,37.3255,34.3690,31.7616,30.3341,29.6703,4.85
-9999.0000,37.6695,34.4584,31.8369,30.3177,29.6766,4.95
-9999.0000,38.6895,34.7075,31.7868,30.4114,29.7728,5.05
-9999.0000,37.9129,34.7779,31.8297,30.4506,29.7859,5.15
-9999.0000,37.0220,34.7614,31.8598,30.5737,29.8177,5.25
-9999.0000,38.0378,34.6530,32.0177,30.5165,29.8154,5.35
-9999.0000,38.3060,34.9453,31.9949,30.4737,29.8371,5.45
-9999.0000,38.1237,34.9536,32.0932,30.6027,29.9046,5.55
-9999.0000,38.6898,35.1225,32.2231,30.6368,29.9346,5.65
-9999.0000,37.9451,35.0550,32.0943,30.6865,29.9768,5.75
-9999.0000,37.6295,34.8973,32.1803,30.6696,30.0106,5.85
-9999.0000,37.8779,34.9570,32.1542,30.7716,30.0055,5.95
-9999.0000,38.6634,35.0046,32.2598,30.7870,30.0116,6.05
-9999.0000,39.8813,34.8954,32.2739,30.8323,30.0535,6.15
-9999.0000,38.7600,35.1014,32.3663,30.8517,30.0798,6.25
-9999.0000,38.7850,35.1791,32.3401,30.9265,30.0948,6.35
-9999.0000,38.5315,34.9741,32.4202,30.9255,30.1779,6.45
-9999.0000,46.1753,35.4722,32.4235,30.9675,30.1692,6.55
-9999.0000,39.0386,35.3853,32.4843,30.9615,30.2371,6.65
-9999.0000,38.3839,35.2151,32.6058,31.0114,30.2254,6.75
-9999.0000,39.3040,35.1494,32.5562,30.9977,30.2494,6.85
-9999.0000,38.3255,35.4618,32.6877,31.1020,30.2963,6.95
-9999.0000,38.3277,35.1887,32.6648,31.1720,30.3127,7.05
-9999.0000,39.2166,35.4859,32.5772,31.1778,30.3603,7.15
-9999.0000,40.7339,36.0506,32.7045,31.1641,30.4170,7.25
-9999.0000,38.8691,35.8165,32.6502,31.0965,30.3754,7.35
-9999.0000,38.6444,35.5451,32.7734,31.1177,30.3922,7.45
-9999.0000,38.6270,35.7380,32.8634,31.2745,30.4626,7.55
-9999.0000,38.8196,35.5263,32.8898,31.2989,30.5381,7.65
-9999.0000,38.8451,35.7068,32.8259,31.3813,30.5461,7.75
-9999.0000,39.0541,35.7842,32.9572,31.4280,30.6171,7.85
-9999.0000,39.4073,35.9827,32.9910,31.4324,30.6170,7.95
-9999.0000,39.2150,35.8506,32.9305,31.4070,30.6061,8.05
-9999.0000,39.4584,35.8915,33.0820,31.4416,30.6330,8.15
-9999.0000,39.4432,35.9974,33.1951,31.4896,30.6423,8.25
-9999.0000,40.3553,36.1438,33.0503,31.5873,30.6981,8.35
-9999.0000,41.1775,36.1645,33.1783,31.6536,30.7155,8.45
-9999.0000,40.6898,35.7810,33.2639,31.6715,30.7327,8.55
-9999.0000,43.8975,35.8604,33.2245,31.7025,30.7646,8.65
-9999.0000,39.6407,35.8494,33.3851,31.7109,30.8284,8.75
-9999.0000,39.5649,36.0730,33.3116,31.7315,30.8623,8.85
-9999.0000,-9999.0000,36.0520,33.4214,31.7642,30.8436,8.95
