u,g,r,i,z,y,time
23.9878,21.1657,19.2870,18.8956,19.0429,18.7216,5.15
24.0514,21.1860,19.3222,18.9368,19.1116,18.7607,5.25
24.1703,21.1874,19.3385,18.9725,19.1657,18.7711,5.35
24.2124,21.2338,19.3777,19.0516,19.2323,18.8282,5.45
24.3008,21.3230,19.4013,19.1322,19.3054,18.9150,5.55
24.4967,21.3104,19.4484,19.1990,19.3919,18.9290,5.65
24.3980,21.3255,19.4400,19.2263,19.3965,18.9861,5.75
24.3952,21.3675,19.4570,19.2436,19.4939,19.0164,5.85
24.4631,21.3783,19.4803,19.3114,19.5481,19.0585,5.95
24.5998,21.4076,19.5008,19.3675,19.6252,19.1178,6.05
24.5373,21.4574,19.5425,19.4678,19.6903,19.1816,6.15
24.8348,21.4327,19.5591,19.5186,19.7354,19.2446,6.25
24.7462,21.4512,19.5483,19.5499,19.7853,19.2528,6.35
24.7032,21.4368,19.5557,19.5663,19.8519,19.2781,6.45
24.8970,21.4859,19.5858,19.6298,19.9293,19.3456,6.55
24.8152,21.4614,19.5924,19.6695,20.0606,19.4205,6.65
24.8067,21.5453,19.6296,19.7644,20.0136,19.4552,6.75
24.8199,21.5815,19.6406,19.8371,20.1099,19.5339,6.85
24.8548,21.5419,19.6525,19.8322,20.1860,19.5605,6.95
24.8314,21.5849,19.6608,19.8910,20.2188,19.5919,7.05
24.9317,21.5650,19.6577,19.9249,20.2913,19.6273,7.15
25.0545,21.5692,19.6724,19.9403,20.3884,19.6975,7.25
24.9296,21.5818,19.6814,20.0330,20.4302,19.7595,7.35
25.0607,21.6276,19.6991,20.0980,20.5061,19.8499,7.45
24.9957,21.6837,19.6999,20.0984,20.5287,19.8792,7.55
25.2227,21.6778,19.7391,20.1790,20.5795,19.8880,7.65
25.1936,21.6457,19.7231,20.2019,20.5964,19.9749,7.75
25.1739,21.6480,19.7345,20.2100,20.6932,19.9689,7.85
25.0700,21.6521,19.7462,20.2274,20.7314,19.9999,7.95
25.2005,21.6712,19.7509,20.3246,20.7986,20.0795,8.05
25.1771,21.6914,19.7694,20.3751,20.8333,20.2255,8.15
25.2791,21.7276,19.7967,20.4339,20.8914,20.2512,8.25
25.3655,21.7392,19.7970,20.4528,20.8587,20.2798,8.35
25.1894,21.7307,19.8285,20.4993,20.9533,20.3211,8.45
25.3379,21.7583,19.8238,20.4911,20.9724,20.3256,8.55
25.5406,21.7368,19.8260,20.5415,21.0961,20.3311,8.65
25.3878,21.7662,19.8359,20.5678,21.1955,20.3998,8.75
25.4037,21.7737,19.8642,20.6716,21.2283,20.5058,8.85
25.4060,21.7999,19.8429,20.7132,21.2602,20.6014,8.95
