u,g,r,i,z,y,time
32.8260,28.9801,26.9788,25.4189,24.6859,24.5307,3.15
33.3635,29.0627,27.0696,25.4827,24.7157,24.5693,3.25
33.7060,29.1417,27.1430,25.5313,24.7814,24.6137,3.35
33.6858,29.2588,27.1899,25.5941,24.8217,24.6795,3.45
33.3334,29.3296,27.3043,25.6580,24.8906,24.7398,3.55
34.1230,29.3036,27.3476,25.7025,24.9321,24.7768,3.65
33.9404,29.5283,27.4038,25.7387,24.9696,24.8391,3.75
33.8480,29.6134,27.4577,25.8043,25.0205,24.9156,3.85
33.7568,29.5961,27.5253,25.8896,25.0955,24.9835,3.95
34.7707,29.5743,27.5875,25.9216,25.1447,25.0374,4.05
34.0934,29.7017,27.6160,25.9300,25.1866,25.0939,4.15
34.3822,29.8427,27.7245,26.0115,25.2349,25.1560,4.25
34.6875,29.8999,27.7342,26.0561,25.2886,25.1761,4.35
35.6338,29.9336,27.7503,26.0986,25.3633,25.2493,4.45
38.6225,30.0085,27.8253,26.1362,25.3759,25.3165,4.55
34.6306,30.0269,27.8727,26.2104,25.4319,25.3635,4.65
34.6960,29.9972,27.9642,26.2679,25.4789,25.4162,4.75
34.8930,30.0953,27.9435,26.2663,25.4849,25.4359,4.85
34.9932,30.2150,27.9447,26.3061,25.5680,25.4993,4.95
35.1141,30.2244,28.0337,26.3261,25.5889,25.5307,5.05
35.9674,30.2183,28.0438,26.3811,25.6210,25.6015,5.15
36.0343,30.3118,28.0898,26.4073,25.7075,25.6188,5.25
34.9201,30.3150,28.1433,26.4406,25.7327,25.6864,5.35
35.8096,30.3143,28.1353,26.4379,25.7546,25.7279,5.45
35.2905,30.3406,28.1750,26.4983,25.8013,25.7257,5.55
37.8172,30.4533,28.2146,26.5106,25.8263,25.7784,5.65
35.7099,30.5436,28.2486,26.5630,25.8459,25.8272,5.75
36.0752,30.4895,28.2838,26.5747,25.8988,25.8709,5.85
36.2585,30.5067,28.2559,26.5847,25.9187,25.8928,5.95
36.1123,30.6634,28.3369,26.6170,25.9391,25.8915,6.05
34.7664,30.6586,28.3117,26.6470,25.9709,25.9457,6.15
35.6594,30.7007,28.3768,26.6942,25.9950,25.9678,6.25
35.2767,30.7262,28.3969,26.6889,26.0335,26.0221,6.35
35.1645,30.6754,28.4036,26.7571,26.0595,26.0404,6.45
38.2834,30.7274,28.4407,26.7688,26.0746,26.0652,6.55
36.4124,30.7226,28.4132,26.7562,26.0962,26.1065,6.65
36.1050,30.7311,28.4640,26.7874,26.1230,26.1076,6.75
39.0943,30.8277,28.5323,26.8437,26.1124,26.1475,6.85
36.5671,30.9451,28.5336,26.8524,26.1533,26.1890,6.95
35.4390,30.8390,28.6108,26.8801,26.1964,26.2117,7.05
37.2360,30.9172,28.5543,26.8890,26.2327,26.2307,7.15
35.7133,30.8265,28.5794,26.9040,26.2497,26.2328,7.25
36.6562,30.9479,28.5372,26.9459,26.2463,26.2607,7.35
-9999.0000,31.0205,28.6352,26.9487,26.3003,26.3177,7.45
35.4159,31.0202,28.6561,26.9615,26.2829,26.3347,7.55
36.1884,31.0437,28.7059,27.0016,26.3321,26.3806,7.65
35.9830,31.0048,28.7250,27.0095,26.3243,26.3652,7.75
39.2177,31.0673,28.6966,27.0259,26.3453,26.4328,7.85
37.1236,31.1753,28.7076,27.0434,26.4082,26.4517,7.95
38.3937,31.0759,28.7584,27.0669,26.3984,26.4921,8.05
36.5293,31.1286,28.7624,27.0726,26.4260,26.4648,8.15
35.8215,31.0296,28.7965,27.1241,26.4674,26.5478,8.25
37.1107,31.1721,28.8135,27.1130,26.4666,26.5519,8.35
36.3904,31.2070,28.7869,27.1290,26.4849,26.5657,8.45
37.0819,31.3016,28.9176,27.1747,26.4976,26.5967,8.55
38.9655,31.3040,28.8471,27.2033,26.5376,26.6471,8.65
35.4097,31.2974,28.9104,27.2264,26.5670,26.6646,8.75
35.8997,31.3053,28.9461,27.2364,26.5735,26.6943,8.85
36.0983,31.3527,28.8956,27.2350,26.6058,26.7296,8.95
