u,g,r,i,z,y,time
-9999.0000,38.5650,33.8966,30.8805,29.0764,28.3395,6.75
-9999.0000,39.2800,33.6752,30.8121,29.1065,28.3415,6.85
-9999.0000,39.0380,33.8526,30.9655,29.1322,28.3377,6.95
-9999.0000,37.5958,34.0537,30.8877,29.0455,28.3385,7.05
-9999.0000,-9999.0000,34.5103,30.9944,29.1544,28.4640,7.15
-9999.0000,37.1677,35.1771,31.0988,29.1423,28.4870,7.25
-9999.0000,40.6125,34.0324,31.3384,29.4542,28.5386,7.35
-9999.0000,39.9563,34.2331,31.2361,29.4248,28.6821,7.45
-9999.0000,-9999.0000,33.8984,31.1651,29.5245,28.6423,7.55
-9999.0000,44.4201,34.8304,31.4338,29.4478,28.6837,7.65
-9999.0000,37.9218,35.8800,31.2944,29.6371,28.7299,7.75
-9999.0000,-9999.0000,35.0887,31.5733,29.6028,28.7430,7.85
-9999.0000,37.1384,34.7187,31.6303,29.6809,28.7468,7.95
-9999.0000,37.1984,34.9860,31.6137,29.6739,28.8281,8.05
-9999.0000,39.6611,34.1673,31.5962,29.8631,28.9706,8.15
-9999.0000,39.7231,35.3897,31.6978,30.0822,29.0087,8.25
-9999.0000,-9999.0000,36.4095,32.1018,29.9094,29.0364,8.35
-9999.0000,-9999.0000,35.0070,32.2077,29.8498,29.0542,8.45
-9999.0000,-9999.0000,35.6868,31.8677,29.9160,29.0482,8.55
-9999.0000,41.5406,35.3063,31.8721,29.9982,29.1667,8.65
-9999.0000,38.8219,35.8269,31.7604,30.0882,29.0478,8.75
-9999.0000,37.5480,36.0579,31.8663,30.0590,29.1229,8.85
-9999.0000,37.2761,37.0063,32.1710,30.2018,29.2138,8.95
